#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_128,2015-08-31,0,2.32078e+06,0,2.32078e+06,-2.32078e+06,2.32078e+06,2.32078e+06
CSA_128,2015-11-30,0.249315,2.30729e+06,0,2.67621e+06,0,2.30998e+06,2.32078e+06
CSA_128,2016-02-29,0.498188,2.30299e+06,0,2.81995e+06,0,2.30836e+06,2.32078e+06
CSA_128,2016-05-31,0.749555,2.27502e+06,0,2.88552e+06,0,2.28375e+06,2.32078e+06
CSA_128,2016-08-31,1.00092,2.26029e+06,0,3.00368e+06,0,2.27334e+06,2.32078e+06
CSA_128,2016-11-30,1.24955,2.23314e+06,0,3.04648e+06,0,2.25128e+06,2.32078e+06
CSA_128,2017-02-28,1.49589,2.20533e+06,0,3.07552e+06,0,2.2302e+06,2.32078e+06
CSA_128,2017-05-31,1.74795,2.17839e+06,0,3.14122e+06,0,2.2101e+06,2.32078e+06
CSA_128,2017-08-31,2,2.16504e+06,0,3.19452e+06,0,2.20369e+06,2.32078e+06
CSA_128,2017-11-30,2.24932,2.13916e+06,57.3095,3.20621e+06,0,2.18686e+06,2.32078e+06
CSA_128,2018-02-28,2.49589,2.11217e+06,293.88,3.21034e+06,0,2.16873e+06,2.32078e+06
CSA_128,2018-05-31,2.74795,2.08383e+06,565.91,3.21259e+06,0,2.14923e+06,2.32078e+06
CSA_128,2018-08-31,3,2.07428e+06,331.875,3.19289e+06,0,2.14898e+06,2.32078e+06
CSA_128,2018-11-30,3.24932,2.05064e+06,40.9806,3.20938e+06,0,2.13591e+06,2.32078e+06
CSA_128,2019-02-28,3.49589,2.02468e+06,283.21,3.19901e+06,0,2.12017e+06,2.32078e+06
CSA_128,2019-05-31,3.74795,2.00225e+06,838.734,3.23949e+06,0,2.10817e+06,2.32078e+06
CSA_128,2019-08-30,3.99726,1.98946e+06,1100.61,3.24191e+06,0,2.10606e+06,2.32078e+06
CSA_128,2019-11-29,4.24658,1.96647e+06,2325.67,3.25073e+06,0,2.09443e+06,2.32078e+06
CSA_128,2020-02-28,4.49546,1.93568e+06,2361.29,3.29376e+06,0,2.07428e+06,2.32078e+06
CSA_128,2020-05-29,4.74409,1.90796e+06,2116.14,3.22895e+06,0,2.05713e+06,2.32078e+06
CSA_128,2020-08-28,4.99272,1.8878e+06,2506.59,3.26442e+06,0,2.04788e+06,2.32078e+06
CSA_128,2020-11-30,5.24955,1.85779e+06,2215.77,3.29166e+06,0,2.02936e+06,2.32078e+06
CSA_128,2021-02-26,5.49041,1.82119e+06,2955.69,3.22674e+06,0,2.00242e+06,2.32078e+06
CSA_128,2021-05-28,5.73973,1.79275e+06,3322.44,3.26039e+06,0,1.98451e+06,2.32078e+06
CSA_128,2021-08-31,6,1.77108e+06,5012.08,3.18093e+06,0,1.9744e+06,2.32078e+06
CSA_128,2021-11-30,6.24932,1.74202e+06,4126.71,3.18839e+06,0,1.95606e+06,2.32078e+06
CSA_128,2022-02-28,6.49589,1.70337e+06,6064.68,3.10484e+06,0,1.92637e+06,2.32078e+06
CSA_128,2022-05-31,6.74795,1.67498e+06,6005.82,3.0828e+06,0,1.90816e+06,2.32078e+06
CSA_128,2022-08-31,7,1.65154e+06,7276.75,2.99838e+06,0,1.89525e+06,2.32078e+06
CSA_128,2022-11-30,7.24932,1.62435e+06,8529.96,2.99384e+06,0,1.87784e+06,2.32078e+06
CSA_128,2023-02-28,7.49589,1.5854e+06,10003.8,2.93704e+06,0,1.84623e+06,2.32078e+06
CSA_128,2023-05-31,7.74795,1.55683e+06,12083.5,2.86651e+06,0,1.82653e+06,2.32078e+06
CSA_128,2023-08-31,8,1.53142e+06,10871,2.89758e+06,0,1.81017e+06,2.32078e+06
CSA_128,2023-11-30,8.24932,1.50417e+06,9872.95,2.85663e+06,0,1.79135e+06,2.32078e+06
CSA_128,2024-02-29,8.49819,1.46932e+06,10469.1,2.81618e+06,0,1.76303e+06,2.32078e+06
CSA_128,2024-05-31,8.74955,1.44255e+06,9489.21,2.7928e+06,0,1.7441e+06,2.32078e+06
CSA_128,2024-08-30,8.99819,1.41882e+06,10300.5,2.77492e+06,0,1.72833e+06,2.32078e+06
CSA_128,2024-11-29,9.24682,1.39426e+06,11007.1,2.6944e+06,0,1.71128e+06,2.32078e+06
CSA_128,2025-02-28,9.49589,1.36067e+06,11252.5,2.67371e+06,0,1.68269e+06,2.32078e+06
CSA_128,2025-05-30,9.74521,1.33617e+06,11030.3,2.64491e+06,0,1.6649e+06,2.32078e+06
CSA_128,2025-08-29,9.99452,1.3136e+06,10837.7,2.66927e+06,0,1.64917e+06,2.32078e+06
CSA_128,2025-11-28,10.2438,1.28856e+06,11184.1,2.67954e+06,0,1.63016e+06,2.32078e+06
CSA_128,2026-02-27,10.4932,1.25293e+06,10048.1,2.55925e+06,0,1.59725e+06,2.32078e+06
CSA_128,2026-05-29,10.7425,1.22721e+06,10743.1,2.61515e+06,0,1.57648e+06,2.32078e+06
