#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_83,2015-08-31,0,0,206200,0,206200,0,0
CSA_83,2015-11-30,0.249315,0,205683,0,0,0,0
CSA_83,2016-02-29,0.498188,0,202247,0,0,0,0
CSA_83,2016-05-31,0.749555,0,200742,0,0,0,0
CSA_83,2016-08-31,1.00092,0,195780,0,0,0,0
CSA_83,2016-11-30,1.24955,17.6603,193510,0,0,17.8037,17.8037
CSA_83,2017-02-28,1.49589,93.9349,188795,0,0,94.9942,94.9942
CSA_83,2017-05-31,1.74795,157.466,185067,0,0,159.758,159.758
CSA_83,2017-08-31,2,181.67,178841,0,0,184.913,184.913
CSA_83,2017-11-30,2.24932,130.893,174952,0,0,133.811,184.913
CSA_83,2018-02-28,2.49589,226.5,168403,0,0,232.566,232.566
CSA_83,2018-05-31,2.74795,287.964,163411,0,0,297.002,297.002
CSA_83,2018-08-31,3,340.312,156038,0,0,352.567,352.567
CSA_83,2018-11-30,3.24932,343.392,150956,0,0,357.67,357.67
CSA_83,2019-02-28,3.49589,396.013,143666,0,0,414.69,414.69
CSA_83,2019-05-31,3.74795,325.941,137667,0,0,343.184,414.69
CSA_83,2019-08-30,3.99726,422.883,129385,0,0,447.667,447.667
CSA_83,2019-11-29,4.24658,402.636,123489,0,0,428.835,447.667
CSA_83,2020-02-28,4.49546,466.612,115757,0,0,500.024,500.024
CSA_83,2020-05-29,4.74409,491.737,108980,0,0,530.182,530.182
CSA_83,2020-08-28,4.99272,534.339,100546,0,0,579.65,579.65
CSA_83,2020-11-30,5.24955,479.272,94107.8,0,0,523.535,579.65
CSA_83,2021-02-26,5.49041,547.007,85799.6,0,0,601.44,601.44
CSA_83,2021-05-28,5.73973,565.245,78717.1,0,0,625.706,625.706
CSA_83,2021-08-31,6,528.381,70125.2,0,0,589.037,625.706
CSA_83,2021-11-30,6.24932,549.558,62937.1,0,0,617.081,625.706
CSA_83,2022-02-28,6.49589,775.044,54662.1,1594.55,0,876.513,876.513
CSA_83,2022-05-31,6.74795,1377.05,48189.6,10112.4,0,1568.75,1568.75
CSA_83,2022-08-31,7,2599.16,40081.7,19228.2,0,2982.7,2982.7
CSA_83,2022-11-30,7.24932,2439.35,40838.4,18960,0,2820.03,2982.7
CSA_83,2023-02-28,7.49589,2288.19,40656.9,16846.8,0,2664.65,2982.7
CSA_83,2023-05-31,7.74795,2175.91,41324.2,16314.2,0,2552.86,2982.7
CSA_83,2023-08-31,8,2859.72,35975.8,19044.5,0,3380.25,3380.25
CSA_83,2023-11-30,8.24932,2640.48,36678.2,18076.6,0,3144.6,3380.25
CSA_83,2024-02-29,8.49819,2401.24,36377.8,17601.6,0,2881.24,3380.25
CSA_83,2024-05-31,8.74955,2219.64,37087.8,16587.2,0,2683.64,3380.25
CSA_83,2024-08-30,8.99819,2940.02,32126.5,18829,0,3581.39,3581.39
CSA_83,2024-11-29,9.24682,2688.99,32540.9,18858.7,0,3300.39,3581.39
CSA_83,2025-02-28,9.49589,2325.72,32364,16444.3,0,2876.13,3581.39
CSA_83,2025-05-30,9.74521,2148.74,33029.5,15610.6,0,2677.39,3581.39
CSA_83,2025-08-29,9.99452,2881.41,28168.5,18585.4,0,3617.49,3617.49
CSA_83,2025-11-28,10.2438,2598.59,28696.2,17630,0,3287.47,3617.49
CSA_83,2026-02-27,10.4932,2207.45,28512,15163.4,0,2814.09,3617.49
CSA_83,2026-05-29,10.7425,1943.55,29090.2,13502.8,0,2496.7,3617.49
CSA_83,2026-08-28,10.9918,2569.9,24213.5,15045.8,0,3326.66,3617.49
CSA_83,2026-11-30,11.2493,2330.3,24933.2,13909.3,0,3040.45,3617.49
CSA_83,2027-02-26,11.4904,1963.96,24681.7,12569.9,0,2581.5,3617.49
