#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_23,2015-08-31,0,1.39089e+06,0,1.39089e+06,-1.39089e+06,1.39089e+06,1.39089e+06
CSA_23,2015-11-30,0.249315,1.3949e+06,0,1.92651e+06,0,1.39653e+06,1.39653e+06
CSA_23,2016-02-29,0.498188,1.37634e+06,0,2.11882e+06,0,1.37955e+06,1.39653e+06
CSA_23,2016-05-31,0.749555,1.38095e+06,0,2.27142e+06,0,1.38625e+06,1.39653e+06
CSA_23,2016-08-31,1.00092,1.27079e+06,505.926,2.3077e+06,0,1.27812e+06,1.39653e+06
CSA_23,2016-11-30,1.24955,1.2767e+06,1538.72,2.41329e+06,0,1.28707e+06,1.39653e+06
CSA_23,2017-02-28,1.49589,1.25313e+06,2332.1,2.45465e+06,0,1.26726e+06,1.39653e+06
CSA_23,2017-05-31,1.74795,1.26007e+06,3150.2,2.5832e+06,0,1.27841e+06,1.39653e+06
CSA_23,2017-08-31,2,1.15381e+06,6409.93,2.53818e+06,0,1.17441e+06,1.39653e+06
CSA_23,2017-11-30,2.24932,1.1591e+06,6565.31,2.59858e+06,0,1.18494e+06,1.39653e+06
CSA_23,2018-02-28,2.49589,1.14109e+06,9319.78,2.53914e+06,0,1.17165e+06,1.39653e+06
CSA_23,2018-05-31,2.74795,1.1509e+06,9626.54,2.59645e+06,0,1.18702e+06,1.39653e+06
CSA_23,2018-08-31,3,1.05307e+06,17100.6,2.52293e+06,0,1.09099e+06,1.39653e+06
CSA_23,2018-11-30,3.24932,1.05897e+06,15828,2.57379e+06,0,1.103e+06,1.39653e+06
CSA_23,2019-02-28,3.49589,1.04209e+06,16998.3,2.65195e+06,0,1.09124e+06,1.39653e+06
CSA_23,2019-05-31,3.74795,1.05008e+06,17417.6,2.74366e+06,0,1.10563e+06,1.39653e+06
CSA_23,2019-08-30,3.99726,953678,27413.9,2.57693e+06,0,1.00957e+06,1.39653e+06
CSA_23,2019-11-29,4.24658,963859,27551.5,2.71535e+06,0,1.02658e+06,1.39653e+06
CSA_23,2020-02-28,4.49546,948550,29439.1,2.66714e+06,0,1.01647e+06,1.39653e+06
CSA_23,2020-05-29,4.74409,959522,29725.3,2.69435e+06,0,1.03454e+06,1.39653e+06
CSA_23,2020-08-28,4.99272,870408,40137.1,2.54769e+06,0,944216,1.39653e+06
CSA_23,2020-11-30,5.24955,879212,37383.9,2.44697e+06,0,960411,1.39653e+06
CSA_23,2021-02-26,5.49041,864479,37933.2,2.43134e+06,0,950504,1.39653e+06
CSA_23,2021-05-28,5.73973,874511,33645.8,2.45728e+06,0,968051,1.39653e+06
CSA_23,2021-08-31,6,791366,46274.3,2.3427e+06,0,882211,1.39653e+06
CSA_23,2021-11-30,6.24932,804998,43591,2.43418e+06,0,903906,1.39653e+06
CSA_23,2022-02-28,6.49589,795347,45370.8,2.42788e+06,0,899474,1.39653e+06
CSA_23,2022-05-31,6.74795,807967,40423.5,2.45991e+06,0,920444,1.39653e+06
CSA_23,2022-08-31,7,732956,55798.2,2.3411e+06,0,841113,1.39653e+06
CSA_23,2022-11-30,7.24932,747044,51881.5,2.3775e+06,0,863624,1.39653e+06
CSA_23,2023-02-28,7.49589,737223,51494,2.31777e+06,0,858511,1.39653e+06
CSA_23,2023-05-31,7.74795,747181,45423.7,2.3718e+06,0,876620,1.39653e+06
CSA_23,2023-08-31,8,674065,59342.1,2.2386e+06,0,796757,1.39653e+06
CSA_23,2023-11-30,8.24932,687524,53550.8,2.26471e+06,0,818785,1.39653e+06
CSA_23,2024-02-29,8.49819,679136,53557.6,2.36488e+06,0,814892,1.39653e+06
CSA_23,2024-05-31,8.74955,694791,47832.3,2.25272e+06,0,840029,1.39653e+06
CSA_23,2024-08-30,8.99819,629091,62605.6,2.24867e+06,0,766328,1.39653e+06
CSA_23,2024-11-29,9.24682,642377,55517.7,2.31492e+06,0,788435,1.39653e+06
CSA_23,2025-02-28,9.49589,632534,54162.7,2.29245e+06,0,782232,1.39653e+06
CSA_23,2025-05-30,9.74521,644216,46395.8,2.36604e+06,0,802710,1.39653e+06
CSA_23,2025-08-29,9.99452,578485,60333.4,2.18034e+06,0,726265,1.39653e+06
CSA_23,2025-11-28,10.2438,589690,51964.3,2.19982e+06,0,746016,1.39653e+06
CSA_23,2026-02-27,10.4932,581227,50576.6,2.06969e+06,0,740956,1.39653e+06
CSA_23,2026-05-29,10.7425,592667,42058.3,2.05681e+06,0,761343,1.39653e+06
CSA_23,2026-08-28,10.9918,525218,53346.6,1.93856e+06,0,679881,1.39653e+06
CSA_23,2026-11-30,11.2493,538975,45185.5,1.93324e+06,0,703225,1.39653e+06
CSA_23,2027-02-26,11.4904,528400,42610.6,1.91778e+06,0,694547,1.39653e+06
CSA_23,2027-05-28,11.7397,541892,35007.1,1.87369e+06,0,717752,1.39653e+06
CSA_23,2027-08-31,12,474254,45426.1,1.68193e+06,0,633200,1.39653e+06
CSA_23,2027-11-30,12.2493,484687,37552.5,1.75533e+06,0,652135,1.39653e+06
CSA_23,2028-02-29,12.4982,482382,34543.8,1.84918e+06,0,654054,1.39653e+06
CSA_23,2028-05-31,12.7496,490886,26234.2,1.79861e+06,0,670789,1.39653e+06
CSA_23,2028-08-31,13.0009,427734,35719.7,1.64192e+06,0,589063,1.39653e+06
CSA_23,2028-11-30,13.2496,437637,27398.3,1.57821e+06,0,607363,1.39653e+06
CSA_23,2029-02-28,13.4959,430610,24249.2,1.55233e+06,0,602182,1.39653e+06
CSA_23,2029-05-31,13.7479,440344,16999.4,1.54133e+06,0,620610,1.39653e+06
CSA_23,2029-08-31,14,373351,24088.9,1.44796e+06,0,530306,1.39653e+06
CSA_23,2029-11-30,14.2493,377845,21867.1,1.4494e+06,0,540841,1.39653e+06
CSA_23,2030-02-28,14.4959,359333,23592,1.37753e+06,0,518277,1.39653e+06
CSA_23,2030-05-31,14.7479,365497,21806.4,1.36251e+06,0,531291,1.39653e+06
CSA_23,2030-08-30,14.9973,349853,24390,1.33269e+06,0,512483,1.39653e+06
CSA_23,2030-11-29,15.2466,351569,21738,1.25963e+06,0,518912,1.39653e+06
CSA_23,2031-02-28,15.4959,335712,24199,1.21105e+06,0,499273,1.39653e+06
CSA_23,2031-05-30,15.7452,337448,21446.2,1.25732e+06,0,505668,1.39653e+06
CSA_23,2031-08-29,15.9945,320272,23629.7,1.27339e+06,0,483575,1.39653e+06
CSA_23,2031-11-28,16.2438,327062,21290,1.31175e+06,0,497579,1.39653e+06
CSA_23,2032-02-27,16.4927,310054,22929.4,1.24264e+06,0,475287,1.39653e+06
CSA_23,2032-05-28,16.7414,313789,20547.9,1.25966e+06,0,484668,1.39653e+06
CSA_23,2032-08-31,17.0009,299116,22636.3,1.19459e+06,0,465668,1.39653e+06
CSA_23,2032-11-30,17.2496,301801,19909,1.26511e+06,0,473418,1.39653e+06
CSA_23,2033-02-28,17.4959,286145,21715.9,1.21181e+06,0,452232,1.39653e+06
CSA_23,2033-05-31,17.7479,289177,19232.8,1.25528e+06,0,460535,1.39653e+06
CSA_23,2033-08-31,18,273353,21272.5,1.16082e+06,0,438677,1.39653e+06
CSA_23,2033-11-30,18.2493,282673,19510.9,1.14658e+06,0,457082,1.39653e+06
CSA_23,2034-02-28,18.4959,266840,21251,1.12741e+06,0,434721,1.39653e+06
CSA_23,2034-05-31,18.7479,269968,18907.4,1.17778e+06,0,443195,1.39653e+06
CSA_23,2034-08-31,19,252445,20392.1,1.08101e+06,0,417612,1.39653e+06
CSA_23,2034-11-30,19.2493,254792,17600.7,1.06763e+06,0,424697,1.39653e+06
CSA_23,2035-02-28,19.4959,234989,18547.9,993063,0,394632,1.39653e+06
CSA_23,2035-05-31,19.7479,238482,15810.4,1.038e+06,0,403573,1.39653e+06
CSA_23,2035-08-31,20,224366,16990.4,1.00002e+06,0,382603,1.39653e+06
