#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_G,2015-08-31,0,718071.0,2660539.0,718071.0,1942468.0,718071.0,718071.0
CUST_G,2015-11-30,0.249315,753178.2,2683723.0,1186105.5,0.0,754056.2,755795.2
CUST_G,2016-02-29,0.498188,770678.3,2657202.0,1675034.0,0.0,772475.8,823169.8
CUST_G,2016-05-31,0.749555,827752.7,2703966.0,2038720.0,0.0,830926.8,884585.8
CUST_G,2016-08-31,1.00092,885829.3,2747066.0,2278710.0,0.0,890941.4,945187.5
CUST_G,2016-11-30,1.24955,931897.97,2782900.0,2549860.0,0.0,939468.42,991631.42
CUST_G,2017-02-28,1.49589,919704.71,2722881.29,2848551.0,0.0,930075.13,1030064.52
CUST_G,2017-05-31,1.74795,948673.19,2744488.4,3076987.0,0.0,962483.36,1066749.36
CUST_G,2017-08-31,2,973387.07,2748359.55,3032193.0,0.0,990760.76,1109455.76
CUST_G,2017-11-30,2.24932,992638.94,2762655.32,3233902.0,0.0,1014770.29,1118635.29
CUST_G,2018-02-28,2.49589,962781.96,2677576.5,3183640.0,0.0,988567.0,1138064.0
CUST_G,2018-05-31,2.74795,975072.76,2687132.69,3247245.0,0.0,1005675.24,1158550.24
CUST_G,2018-08-31,3,981807.99,2663286.29,3278317.0,0.0,1017164.67,1191683.67
CUST_G,2018-11-30,3.24932,987508.08,2666393.78,3257886.0,0.0,1028569.58,1194651.58
CUST_G,2019-02-28,3.49589,949720.55,2565887.91,3344185.0,0.0,994511.96,1197025.96
CUST_G,2019-05-31,3.74795,953689.34,2569669.73,3450360.0,0.0,1004140.46,1212313.46
CUST_G,2019-08-30,3.99726,955510.75,2536222.36,3298868.0,0.0,1011509.35,1223941.35
CUST_G,2019-11-29,4.24658,957169.42,2527120.84,3321966.0,0.0,1019450.25,1231979.25
CUST_G,2020-02-28,4.49546,908983.77,2431689.2,3363119.0,0.0,974072.0,1232734.0
CUST_G,2020-05-29,4.74409,927920.5,2436281.1,3413152.0,0.0,1000468.5,1246043.5
CUST_G,2020-08-28,4.99272,912534.6,2400479.4,3259194.0,0.0,989914.3,1248249.3
CUST_G,2020-11-30,5.24955,917592.4,2391299.2,3477753.0,0.0,1002335.3,1250637.3
CUST_G,2021-02-26,5.49041,855147.9,2278298.2,3289730.0,0.0,940246.2,1251706.2
CUST_G,2021-05-28,5.73973,863288.0,2272020.2,3335791.0,0.0,955627.7,1253220.7
CUST_G,2021-08-31,6,847236.5,2233223.7,3267263.0,0.0,944496.2,1257038.2
CUST_G,2021-11-30,6.24932,855389.1,2221814.5,3283982.0,0.0,960488.1,1261706.1
CUST_G,2022-02-28,6.49589,802737.5,2115546.3,3141889.6,0.0,907832.0,1267854.0
CUST_G,2022-05-31,6.74795,816468.2,2113272.8,3305291.4,0.0,930130.1,1273322.1
CUST_G,2022-08-31,7,789685.9,2062496.0,3097671.0,0.0,906213.9,1277898.9
CUST_G,2022-11-30,7.24932,794104.3,2054359.0,3057659.0,0.0,918027.1,1279165.1
CUST_G,2023-02-28,7.49589,738078.5,1948762.7,3105071.0,0.0,859506.6,1284023.5
CUST_G,2023-05-31,7.74795,746051.3,1944710.9,3137144.0,0.0,875295.9,1287653.1
CUST_G,2023-08-31,8,715568.2,1890142.1,2931516.0,0.0,845814.8,1291199.2
CUST_G,2023-11-30,8.24932,724216.7,1909950.9,2965632.0,0.0,862484.3,1297282.4
CUST_G,2024-02-29,8.49819,655630.7,1820862.5,2710723.0,0.0,786689.3,1297282.4
CUST_G,2024-05-31,8.74955,660392.0,1838921.3,2720885.0,0.0,798438.6,1297282.4
CUST_G,2024-08-30,8.99819,640743.5,1763584.9,2723744.0,0.0,780522.6,1301624.6
CUST_G,2024-11-29,9.24682,640869.3,1781515.6,2807241.0,0.0,786584.3,1304125.1
CUST_G,2025-02-28,9.49589,591285.7,1726913.1,2641228.0,0.0,731221.3,1311431.9
CUST_G,2025-05-30,9.74521,596588.9,1745370.8,2727810.0,0.0,743366.0,1312782.9
CUST_G,2025-08-29,9.99452,582380.1,1664204.9,2668617.5,0.0,731156.1,1317256.1
CUST_G,2025-11-28,10.2438,589368.3,1668671.6,2665650.1,0.0,745607.5,1320450.0
CUST_G,2026-02-27,10.4932,543511.4,1602248.8,2585700.0,0.0,692876.0,1324147.9
CUST_G,2026-05-29,10.7425,552684.0,1605864.8,2551109.7,0.0,709981.4,1327469.8
CUST_G,2026-08-28,10.9918,507618.4,1531069.6,2331209.0,0.0,657098.3,1327565.0
CUST_G,2026-11-30,11.2493,524426.8,1523006.9,2547316.2,0.0,684243.4,1332970.0
CUST_G,2027-02-26,11.4904,466931.7,1482376.4,2164573.0,0.0,613750.3,1332970.0
CUST_G,2027-05-28,11.7397,475678.9,1472483.4,2290093.4,0.0,630051.0,1332970.0
CUST_G,2027-08-31,12,423026.2,1422832.7,2175754.7,0.0,564803.5,1332970.0
CUST_G,2027-11-30,12.2493,435548.6,1416425.1,2386225.9,0.0,586018.9,1332970.0
CUST_G,2028-02-29,12.4982,391489.7,1389949.1,2018915.2,0.0,530814.7,1332970.0
CUST_G,2028-05-31,12.7496,391976.8,1374439.9,2018479.7,0.0,535630.2,1332970.0
CUST_G,2028-08-31,13.0009,336583.4,1327421.4,1620588.5,0.0,463533.1,1332970.0
CUST_G,2028-11-30,13.2496,341414.8,1314520.9,1710219.8,0.0,473822.7,1332970.0
CUST_G,2029-02-28,13.4959,316486.6,1259704.26,1585599.2,0.0,442586.5,1332970.0
CUST_G,2029-05-31,13.7479,319406.8,1246746.75,1707989.5,0.0,450163.3,1332970.0
CUST_G,2029-08-31,14,275230.0,1232158.11,1450499.1,0.0,390936.4,1332970.0
CUST_G,2029-11-30,14.2493,275008.1,1228266.55,1511037.7,0.0,393642.2,1332970.0
CUST_G,2030-02-28,14.4959,259357.0,1171163.57,1443750.3,0.0,374078.9,1332970.0
CUST_G,2030-05-31,14.7479,264608.2,1171426.8,1436789.0,0.0,384638.0,1332970.0
CUST_G,2030-08-30,14.9973,240514.12,1082569.76,1309038.7,0.0,352318.0,1332970.0
CUST_G,2030-11-29,15.2466,242024.17,1077714.63,1265383.5,0.0,357226.3,1332970.0
CUST_G,2031-02-28,15.4959,231238.57,1026324.66,1249444.98,0.0,343899.35,1332970.0
CUST_G,2031-05-30,15.7452,228107.86,1017127.73,1285985.71,0.0,341820.95,1332970.0
CUST_G,2031-08-29,15.9945,203642.6,933107.5,1154073.0,0.0,307477.9,1332970.0
CUST_G,2031-11-28,16.2438,204908.2,929508.3,1199719.0,0.0,311738.8,1332970.0
CUST_G,2032-02-27,16.4927,198104.5,878317.0,1178676.0,0.0,303678.2,1332970.0
CUST_G,2032-05-28,16.7414,197900.1,874379.7,1174827.0,0.0,305669.1,1332970.0
CUST_G,2032-08-31,17.0009,185445.8,797734.9,1013552.0,0.0,288705.4,1332970.0
CUST_G,2032-11-30,17.2496,184402.4,790903.7,1072303.0,0.0,289262.2,1332970.0
CUST_G,2033-02-28,17.4959,174397.5,738992.4,968134.0,0.0,275623.3,1332970.0
CUST_G,2033-05-31,17.7479,175677.3,735179.9,1046802.0,0.0,279778.1,1332970.0
CUST_G,2033-08-31,18,155586.0,653195.2,903517.0,0.0,249684.6,1332970.0
CUST_G,2033-11-30,18.2493,152998.0,646988.1,868441.0,0.0,247396.9,1332970.0
CUST_G,2034-02-28,18.4959,142729.4,596852.9,791365.8,0.0,232526.4,1332970.0
CUST_G,2034-05-31,18.7479,142687.4,593133.8,800532.8,0.0,234244.5,1332970.0
CUST_G,2034-08-31,19,126586.4,511869.3,668826.8,0.0,209408.1,1332970.0
