#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_I,2015-08-31,0,1794258.0,683621.61,1794258.0,-1110636.39,1794258.0,1794258.0
CUST_I,2015-11-30,0.249315,1819045.61,698869.0,2705398.2,0.0,1821167.52,1821167.52
CUST_I,2016-02-29,0.498188,1796802.96,712954.53,3002984.0,0.0,1800994.06,1829294.06
CUST_I,2016-05-31,0.749555,1813256.54,718948.4,3179082.0,0.0,1820205.5,1834805.5
CUST_I,2016-08-31,1.00092,1674899.55,681281.89,3243749.6,0.0,1684568.96,1838672.96
CUST_I,2016-11-30,1.24955,1697782.74,688525.43,3376048.6,0.0,1711575.27,1844250.27
CUST_I,2017-02-28,1.49589,1675691.76,705579.57,3582440.6,0.0,1694589.16,1846032.87
CUST_I,2017-05-31,1.74795,1699861.81,711623.47,3749830.0,0.0,1724613.96,1849157.82
CUST_I,2017-08-31,2,1567101.32,684218.6,3654327.2,0.0,1595073.42,1850688.1
CUST_I,2017-11-30,2.24932,1588871.25,685366.71,3831291.9,0.0,1624297.61,1852873.32
CUST_I,2018-02-28,2.49589,1572319.03,708846.73,3932852.7,0.0,1614429.73,1855312.78
CUST_I,2018-05-31,2.74795,1597708.11,708218.7,4011084.8,0.0,1647857.91,1856517.38
CUST_I,2018-08-31,3,1475723.94,691342.09,3860843.2,0.0,1528867.46,1860545.68
CUST_I,2018-11-30,3.24932,1498610.97,690268.01,4123470.0,0.0,1560927.8,1862886.38
CUST_I,2019-02-28,3.49589,1481195.92,716085.86,4067182.0,0.0,1551053.17,1862886.38
CUST_I,2019-05-31,3.74795,1501680.43,711947.5,4164506.0,0.0,1581128.49,1862906.58
CUST_I,2019-08-30,3.99726,1385011.97,703996.6,4020990.0,0.0,1466182.96,1868673.58
CUST_I,2019-11-29,4.24658,1414384.51,699555.5,4090913.0,0.0,1506424.27,1872463.68
CUST_I,2020-02-28,4.49546,1394949.33,722379.4,4124418.24,0.0,1494829.12,1872463.68
CUST_I,2020-05-29,4.74409,1421920.31,712512.0,4244243.26,0.0,1533079.87,1874412.68
CUST_I,2020-08-28,4.99272,1306676.37,738228.1,4087365.58,0.0,1417481.19,1878113.98
CUST_I,2020-11-30,5.24955,1327662.89,721850.4,4134221.8,0.0,1450282.48,1880934.28
CUST_I,2021-02-26,5.49041,1305689.91,719841.5,4080934.7,0.0,1435620.23,1881188.88
CUST_I,2021-05-28,5.73973,1329117.7,704377.9,4115554.1,0.0,1471280.32,1882521.28
CUST_I,2021-08-31,6,1226335.98,712393.1,3962247.8,0.0,1367112.92,1887782.98
CUST_I,2021-11-30,6.24932,1251652.71,697198.3,4031609.3,0.0,1405437.88,1889862.58
CUST_I,2022-02-28,6.49589,1240143.61,699201.9,4061125.1,0.0,1402502.17,1890670.77
CUST_I,2022-05-31,6.74795,1265687.05,681662.2,4271951.4,0.0,1441882.7,1891238.8
CUST_I,2022-08-31,7,1160483.95,688682.5,4073835.3,0.0,1331728.59,1895169.4
CUST_I,2022-11-30,7.24932,1180875.86,666765.1,4226671.1,0.0,1365156.48,1895691.4
CUST_I,2023-02-28,7.49589,1167746.06,654766.6,4101872.9,0.0,1359861.6,1895960.0
CUST_I,2023-05-31,7.74795,1184615.64,633247.8,3965781.9,0.0,1389835.98,1898769.68
CUST_I,2023-08-31,8,1086035.1,628698.3,3737065.9,0.0,1283714.05,1901086.68
CUST_I,2023-11-30,8.24932,1106815.68,611090.8,3781138.2,0.0,1318127.88,1903492.48
CUST_I,2024-02-29,8.49819,1091833.08,595844.5,3754900.7,0.0,1310085.07,1903492.48
CUST_I,2024-05-31,8.74955,1113081.65,577525.5,4047110.1,0.0,1345755.46,1904758.36
CUST_I,2024-08-30,8.99819,1024218.56,569050.9,3923145.3,0.0,1247652.33,1909709.36
CUST_I,2024-11-29,9.24682,1039722.32,549535.0,3956818.9,0.0,1276125.66,1912596.76
CUST_I,2025-02-28,9.49589,1020966.3,527969.9,3849076.8,0.0,1262592.88,1912629.98
CUST_I,2025-05-30,9.74521,1037207.04,508710.5,3815168.7,0.0,1292387.13,1912986.33
CUST_I,2025-08-29,9.99452,947468.05,500107.0,3719333.1,0.0,1189509.77,1919814.43
CUST_I,2025-11-28,10.2438,957994.34,476285.3,3675353.3,0.0,1211955.69,1920706.03
CUST_I,2026-02-27,10.4932,942980.84,456580.3,3469154.9,0.0,1202124.75,1920706.03
CUST_I,2026-05-29,10.7425,955377.07,434089.9,3618748.5,0.0,1227282.39,1920746.19
CUST_I,2026-08-28,10.9918,864215.83,423655.23,3444992.3,0.0,1118703.96,1924819.99
CUST_I,2026-11-30,11.2493,884455.83,403887.3,3339253.9,0.0,1153987.17,1927065.69
CUST_I,2027-02-26,11.4904,867217.43,384290.95,3293277.1,0.0,1139898.83,1927065.69
CUST_I,2027-05-28,11.7397,881506.57,363442.66,3425388.1,0.0,1167581.38,1927065.69
CUST_I,2027-08-31,12,790828.07,353564.34,3226636.1,0.0,1055875.86,1931082.19
CUST_I,2027-11-30,12.2493,803354.1,333304.87,3277246.1,0.0,1080894.65,1933338.99
CUST_I,2028-02-29,12.4982,797767.32,302606.71,3345513.0,0.0,1081679.43,1933673.39
CUST_I,2028-05-31,12.7496,801959.86,279048.38,3263513.0,0.0,1095866.95,1934905.15
CUST_I,2028-08-31,13.0009,702742.63,287017.07,2868476.9,0.0,967797.83,1934905.15
CUST_I,2028-11-30,13.2496,714750.15,264963.89,3033772.6,0.0,991946.49,1934905.15
CUST_I,2029-02-28,13.4959,701355.9,233932.9,2921107.9,0.0,980803.95,1934905.15
