#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_B,2015-08-31,0,1128438.0,810756.0,1128438.0,-317682.0,1128438.0,1128438.0
CUST_B,2015-11-30,0.249315,1146858.77,818175.18,1563532.3,0.0,1148196.18,1148196.18
CUST_B,2016-02-29,0.498188,1149179.39,829643.36,1754877.0,0.0,1151858.87,1183190.87
CUST_B,2016-05-31,0.749555,1166019.86,840164.59,1938636.0,0.0,1170491.03,1203119.03
CUST_B,2016-08-31,1.00092,1097016.66,933091.15,1956322.0,0.0,1103347.01,1215438.93
CUST_B,2016-11-30,1.24955,1110829.53,941415.63,2092399.0,0.0,1119852.17,1221672.17
CUST_B,2017-02-28,1.49589,1117023.76,930100.09,2132876.0,0.0,1129619.19,1223888.19
CUST_B,2017-05-31,1.74795,1131003.63,933799.25,2214896.0,0.0,1147468.31,1229071.31
CUST_B,2017-08-31,2,1070456.63,1015637.46,2202272.0,0.0,1089564.3,1230976.41
CUST_B,2017-11-30,2.24932,1087023.33,1021277.91,2265209.0,0.0,1111259.9,1237172.71
CUST_B,2018-02-28,2.49589,1099821.18,997353.96,2268781.0,0.0,1129275.09,1243302.09
CUST_B,2018-05-31,2.74795,1119078.9,999596.78,2431145.0,0.0,1154201.78,1265342.78
CUST_B,2018-08-31,3,1064560.33,1069064.04,2282367.0,0.0,1102895.05,1265342.78
CUST_B,2018-11-30,3.24932,1078569.17,1071292.45,2347046.0,0.0,1123417.17,1269378.17
CUST_B,2019-02-28,3.49589,1090185.45,1037002.99,2295624.0,0.0,1141601.85,1289148.25
CUST_B,2019-05-31,3.74795,1103799.81,1034990.4,2383131.0,0.0,1162192.31,1308393.31
CUST_B,2019-08-30,3.99726,1054997.96,1095947.06,2295168.0,0.0,1116827.95,1308393.31
CUST_B,2019-11-29,4.24658,1073875.56,1097674.86,2397020.0,0.0,1143751.85,1311918.51
CUST_B,2020-02-28,4.49546,1082768.8,1051176.04,2393805.0,0.0,1160300.73,1341474.51
CUST_B,2020-05-29,4.74409,1096583.11,1049150.96,2432063.0,0.0,1182314.65,1362888.21
CUST_B,2020-08-28,4.99272,1051872.43,1101347.33,2397740.0,0.0,1141069.4,1362888.21
CUST_B,2020-11-30,5.24955,1063075.68,1105252.38,2447358.0,0.0,1161254.63,1362888.21
CUST_B,2021-02-26,5.49041,1074839.8,1053832.03,2461089.0,0.0,1181798.75,1402518.25
CUST_B,2021-05-28,5.73973,1085099.26,1056467.15,2494323.0,0.0,1201163.28,1422747.18
CUST_B,2021-08-31,6,1051745.36,1074518.8,2440875.0,0.0,1172479.74,1423974.04
CUST_B,2021-11-30,6.24932,1045992.77,1081489.77,2432977.0,0.0,1174511.5,1425745.8
