#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9540,2015-08-31,0,0,1426.9,0,0,0,0,0
Trade_9540,2015-11-30,0.249315,0,1426.29,0,0,0,0,0
Trade_9540,2016-02-29,0.498188,0,1380.12,0,0,0,0,0
Trade_9540,2016-05-31,0.749555,0,1380.78,0,0,0,0,0
Trade_9540,2016-08-31,1.00092,0,1335.72,0,0,0,0,0
Trade_9540,2016-11-30,1.24955,0,1335.5,0,0,0,0,0
Trade_9540,2017-02-28,1.49589,0,1290.69,0,0,0,0,0
Trade_9540,2017-05-31,1.74795,0,1291.87,0,0,0,0,0
Trade_9540,2017-08-31,2,0,1246.94,0,0,0,0,0
Trade_9540,2017-11-30,2.24932,0,1247.59,0,0,0,0,0
Trade_9540,2018-02-28,2.49589,0,1201.67,0,0,0,0,0
Trade_9540,2018-05-31,2.74795,0,1201.2,0,0,0,0,0
Trade_9540,2018-08-31,3,0,1154.42,0,0,0,0,0
Trade_9540,2018-11-30,3.24932,0.0179158,1153,0,0,0,0.0186608,0.0186608
Trade_9540,2019-02-28,3.49589,0.155447,1106.16,0,0,0,0.162779,0.162779
Trade_9540,2019-05-31,3.74795,0.44161,1106.57,0,0,0,0.464972,0.464972
Trade_9540,2019-08-30,3.99726,0.393571,1062.69,0,0,0,0.416637,0.464972
Trade_9540,2019-11-29,4.24658,0.660594,1065.13,0,0,0,0.703579,0.703579
Trade_9540,2020-02-28,4.49546,1.2135,1024.68,0,0,0,1.30039,1.30039
Trade_9540,2020-05-29,4.74409,1.47869,1024.9,0,0,0,1.5943,1.5943
Trade_9540,2020-08-28,4.99272,1.75192,986.17,0,0,0,1.90048,1.90048
Trade_9540,2020-11-30,5.24955,2.17297,986.602,0,0,0,2.37365,2.37365
Trade_9540,2021-02-26,5.49041,3.02511,947.93,0,0,0,3.32615,3.32615
Trade_9540,2021-05-28,5.73973,3.63038,948.954,0,0,0,4.01869,4.01869
Trade_9540,2021-08-31,6,4.17455,911.237,0,0,0,4.65377,4.65377
Trade_9540,2021-11-30,6.24932,5.23849,912.01,0,0,0,5.88213,5.88213
Trade_9540,2022-02-28,6.49589,6.47437,873.89,0,0,0,7.32199,7.32199
Trade_9540,2022-05-31,6.74795,6.78775,874.711,0,0,0,7.73268,7.73268
Trade_9540,2022-08-31,7,8.93053,844.11,0,0,22.8106,10.2483,10.2483
Trade_9540,2022-11-30,7.24932,8.67043,840.408,0,0,38.0092,10.0235,10.2483
Trade_9540,2023-02-28,7.49589,9.85949,806.913,0,0,71.3161,11.4816,11.4816
Trade_9540,2023-05-31,7.74795,10.7434,808.617,0,0,72.4222,12.6045,12.6045
Trade_9540,2023-08-31,8,12.4491,775.767,0,0,77.1428,14.7151,14.7151
Trade_9540,2023-11-30,8.24932,14.0809,778.23,0,0,115.632,16.7692,16.7692
Trade_9540,2024-02-29,8.49819,18.7954,760.202,0,0,157.428,22.5525,22.5525
Trade_9540,2024-05-31,8.74955,17.2185,748.781,0,0,125.38,20.8178,22.5525
