#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_E,2015-08-31,0,2531798.3,0.0,2531798.3,-2531798.3,2531798.3,2531798.3
CUST_E,2015-11-30,0.249315,2717088.5,167614.69,4845083.0,0.0,2720257.8,2720257.8
CUST_E,2016-02-29,0.498188,2768222.6,276621.64,5693024.0,0.0,2774677.7,2823023.7
CUST_E,2016-05-31,0.749555,2870790.8,358801.19,6391111.0,0.0,2881804.6,2905175.6
CUST_E,2016-08-31,1.00092,2719894.6,421565.23,6745380.0,0.0,2735586.5,2992922.5
CUST_E,2016-11-30,1.24955,2801685.0,484198.12,7107654.0,0.0,2824441.0,3036014.0
CUST_E,2017-02-28,1.49589,2780131.0,532940.8,7372293.0,0.0,2811480.0,3069637.0
CUST_E,2017-05-31,1.74795,2851565.0,580914.3,7775922.0,0.0,2893073.0,3119291.0
CUST_E,2017-08-31,2,2689309.0,629712.53,7665977.0,0.0,2737318.0,3187948.0
CUST_E,2017-11-30,2.24932,2744186.0,664111.41,7990670.0,0.0,2805367.0,3210673.0
CUST_E,2018-02-28,2.49589,2712310.0,695865.68,7889722.0,0.0,2784948.0,3224301.0
CUST_E,2018-05-31,2.74795,2770724.0,724179.94,8136535.0,0.0,2857682.0,3255635.0
CUST_E,2018-08-31,3,2622542.0,781777.6,7979267.0,0.0,2716980.0,3318488.0
CUST_E,2018-11-30,3.24932,2666467.0,800700.3,8143899.0,0.0,2777338.0,3342637.0
CUST_E,2019-02-28,3.49589,2623217.0,817038.2,8406662.0,0.0,2746938.0,3346615.0
CUST_E,2019-05-31,3.74795,2660142.0,825107.7,8677111.0,0.0,2800864.0,3353852.0
CUST_E,2019-08-30,3.99726,2507623.0,878825.5,8251390.0,0.0,2654588.0,3406380.0
CUST_E,2019-11-29,4.24658,2544634.0,889512.4,8548003.0,0.0,2710216.0,3420196.0
CUST_E,2020-02-28,4.49546,2488224.0,896527.6,8371897.0,0.0,2666393.0,3420196.0
CUST_E,2020-05-29,4.74409,2524314.0,904053.9,8611889.0,0.0,2721670.0,3426973.0
CUST_E,2020-08-28,4.99272,2379843.0,959395.3,8231386.0,0.0,2581648.0,3475603.0
CUST_E,2020-11-30,5.24955,2413883.0,968467.3,8035572.0,0.0,2636816.0,3490995.0
CUST_E,2021-02-26,5.49041,2339029.0,959782.5,8033294.0,0.0,2571788.0,3490995.0
CUST_E,2021-05-28,5.73973,2377281.0,968568.3,7894814.0,0.0,2631562.0,3492192.0
CUST_E,2021-08-31,6,2284627.0,986667.7,7685611.0,0.0,2546892.0,3516365.0
