#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_84,2015-08-31,0,6255.46,0,6255.46,-6255.46,6255.46,6255.46
CSA_84,2015-11-30,0.249315,45563.1,36590.2,170118,0,45616.2,45616.2
CSA_84,2016-02-29,0.498188,66347.8,51654.1,250060,0,66502.5,66502.5
CSA_84,2016-05-31,0.749555,80856.6,62637.2,300867,0,81166.7,81166.7
CSA_84,2016-08-31,1.00092,77098.2,84399.2,316980,0,77543.1,81166.7
CSA_84,2016-11-30,1.24955,86527,89855.2,356007,0,87229.8,87229.8
CSA_84,2017-02-28,1.49589,98389.3,90369.7,393185,0,99498.8,99498.8
CSA_84,2017-05-31,1.74795,105902,93342.8,418352,0,107444,107444
CSA_84,2017-08-31,2,97783.1,107309,407642,0,99528.5,107444
CSA_84,2017-11-30,2.24932,103913,108380,440848,0,106230,107444
CSA_84,2018-02-28,2.49589,113185,103475,469505,0,116216,116216
CSA_84,2018-05-31,2.74795,117773,103774,470569,0,121469,121469
CSA_84,2018-08-31,3,109141,114015,466828,0,113072,121469
CSA_84,2018-11-30,3.24932,113600,113639,472054,0,118324,121469
CSA_84,2019-02-28,3.49589,125003,109683,485854,0,130899,130899
CSA_84,2019-05-31,3.74795,128750,108692,482332,0,135561,135561
CSA_84,2019-08-30,3.99726,121001,116420,493173,0,128093,135561
CSA_84,2019-11-29,4.24658,126293,117525,499774,0,134510,135561
CSA_84,2020-02-28,4.49546,136131,110174,531296,0,145878,145878
CSA_84,2020-05-29,4.74409,141192,110521,533054,0,152231,152231
CSA_84,2020-08-28,4.99272,132030,116298,512433,0,143226,152231
CSA_84,2020-11-30,5.24955,133880,115580,507578,0,146245,152231
CSA_84,2021-02-26,5.49041,140746,106153,523370,0,154752,154752
CSA_84,2021-05-28,5.73973,142489,106483,530408,0,157730,157730
CSA_84,2021-08-31,6,133286,111531,507625,0,148587,157730
CSA_84,2021-11-30,6.24932,133322,110865,523591,0,149703,157730
CSA_84,2022-02-28,6.49589,139594,102504,525115,0,157870,157870
CSA_84,2022-05-31,6.74795,140710,102756,549987,0,160298,160298
CSA_84,2022-08-31,7,131817,109360,521560,0,151269,160298
CSA_84,2022-11-30,7.24932,130413,106852,510217,0,150764,160298
CSA_84,2023-02-28,7.49589,138451,100055,517528,0,161229,161229
CSA_84,2023-05-31,7.74795,139518,99477.1,526668,0,163687,163687
CSA_84,2023-08-31,8,128008,103695,504774,0,151307,163687
CSA_84,2023-11-30,8.24932,126893,103164,483840,0,151120,163687
CSA_84,2024-02-29,8.49819,132772,96669.6,487028,0,159312,163687
CSA_84,2024-05-31,8.74955,130546,95483,512881,0,157836,163687
CSA_84,2024-08-30,8.99819,120494,101292,488000,0,146780,163687
CSA_84,2024-11-29,9.24682,119696,101550,478551,0,146912,163687
CSA_84,2025-02-28,9.49589,124812,93006,474695,0,154351,163687
CSA_84,2025-05-30,9.74521,123333,91300.5,473144,0,153677,163687
CSA_84,2025-08-29,9.99452,113134,95883.2,446161,0,142035,163687
CSA_84,2025-11-28,10.2438,109917,94460.7,433504,0,139055,163687
CSA_84,2026-02-27,10.4932,114692,87219.8,443026,0,146211,163687
CSA_84,2026-05-29,10.7425,111330,85724.1,431732,0,143016,163687
CSA_84,2026-08-28,10.9918,99432.9,88827.1,409528,0,128713,163687
CSA_84,2026-11-30,11.2493,97300,88476,404929,0,126952,163687
CSA_84,2027-02-26,11.4904,103018,81412.1,376291,0,135410,163687
CSA_84,2027-05-28,11.7397,100162,80320.8,388980,0,132667,163687
CSA_84,2027-08-31,12,89513.3,83693.8,360190,0,119514,163687
CSA_84,2027-11-30,12.2493,88017.5,82347.3,342314,0,118426,163687
CSA_84,2028-02-29,12.4982,92787.6,77125,349530,0,125809,163687
CSA_84,2028-05-31,12.7496,89553.2,74121.5,340234,0,122373,163687
CSA_84,2028-08-31,13.0009,78608.9,78039.2,335689,0,108258,163687
CSA_84,2028-11-30,13.2496,75333.4,75778.5,323849,0,104550,163687
CSA_84,2029-02-28,13.4959,73070.4,74425.3,313820,0,102185,163687
CSA_84,2029-05-31,13.7479,69990.7,72507.5,287673,0,98643.2,163687
CSA_84,2029-08-31,14,67388.6,68884.4,270073,0,95718.5,163687
CSA_84,2029-11-30,14.2493,64024.2,67115.8,258341,0,91643.1,163687
CSA_84,2030-02-28,14.4959,60774.8,62829,253668,0,87657.4,163687
CSA_84,2030-05-31,14.7479,57871.3,61622.1,244869,0,84122.4,163687
CSA_84,2030-08-30,14.9973,55748.7,58872.7,241550,0,81663.7,163687
CSA_84,2030-11-29,15.2466,52301.5,56894.6,218971,0,77196.6,163687
CSA_84,2031-02-28,15.4959,49903.9,54034.4,206137,0,74217.4,163687
CSA_84,2031-05-30,15.7452,46412.1,51392.4,196064,0,69548.7,163687
CSA_84,2031-08-29,15.9945,44395.8,48843.3,178391,0,67032.8,163687
CSA_84,2031-11-28,16.2438,41765.4,47936.1,171009,0,63540.2,163687
CSA_84,2032-02-27,16.4927,39243,44806.3,169299,0,60156.3,163687
CSA_84,2032-05-28,16.7414,36050.4,42490.8,155272,0,55682.2,163687
