#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_122,2015-08-31,0,0,62861.2,0,62861.2,0,0
CSA_122,2015-11-30,0.249315,4839.23,69065.1,37049.9,0,4844.87,4844.87
CSA_122,2016-02-29,0.498188,10345.3,77916.9,72883.1,0,10369.4,10369.4
CSA_122,2016-05-31,0.749555,15792.9,80654.3,100881,0,15853.4,15853.4
CSA_122,2016-08-31,1.00092,27657.6,67439.4,137937,0,27817.2,27817.2
CSA_122,2016-11-30,1.24955,30214.7,68088.3,147454,0,30460.1,30460.1
CSA_122,2017-02-28,1.49589,31533,70674.4,157485,0,31888.6,31888.6
CSA_122,2017-05-31,1.74795,32358.5,72473.9,167596,0,32829.6,32829.6
CSA_122,2017-08-31,2,41920.2,59468.8,186498,0,42668.4,42668.4
CSA_122,2017-11-30,2.24932,41588.8,59880.9,187427,0,42516.1,42668.4
CSA_122,2018-02-28,2.49589,38880.9,61540.4,177618,0,39922.1,42668.4
CSA_122,2018-05-31,2.74795,37628.6,63148.9,178530,0,38809.6,42668.4
CSA_122,2018-08-31,3,44362.2,50000.7,187119,0,45959.7,45959.7
CSA_122,2018-11-30,3.24932,41057.6,49696.5,183167,0,42764.8,45959.7
CSA_122,2019-02-28,3.49589,36861.5,51400.1,164928,0,38600,45959.7
CSA_122,2019-05-31,3.74795,32646.7,52127.4,150930,0,34373.7,45959.7
CSA_122,2019-08-30,3.99726,38211.4,39788.3,154454,0,40450.9,45959.7
CSA_122,2019-11-29,4.24658,33869.8,39811.8,143571,0,36073.7,45959.7
CSA_122,2020-02-28,4.49546,28801.6,40300.5,125208,0,30864,45959.7
CSA_122,2020-05-29,4.74409,24414.7,40272,111303,0,26323.5,45959.7
CSA_122,2020-08-28,4.99272,29694,27227.5,120493,0,32211.9,45959.7
CSA_122,2020-11-30,5.24955,25373.8,26936.9,111168,0,27717.2,45959.7
CSA_122,2021-02-26,5.49041,20294.9,27987.5,99426.5,0,22314.5,45959.7
CSA_122,2021-05-28,5.73973,17183.2,28621.8,88925.6,0,19021.2,45959.7
CSA_122,2021-08-31,6,22805.7,17272.5,99117.3,0,25423.6,45959.7
CSA_122,2021-11-30,6.24932,25757.4,12087.2,103234,0,28922.1,45959.7
CSA_122,2022-02-28,6.49589,28792.6,8379.81,108721,0,32562.1,45959.7
CSA_122,2022-05-31,6.74795,33686.1,4943.75,117707,0,38375.6,45959.7
CSA_122,2022-08-31,7,19697.5,9981.23,82269.1,0,22604.2,45959.7
CSA_122,2022-11-30,7.24932,23703.5,5806.48,88183.2,0,27402.6,45959.7
CSA_122,2023-02-28,7.49589,27895.4,3119.21,93053.3,0,32484.7,45959.7
CSA_122,2023-05-31,7.74795,33934.3,1320.05,98831.7,0,39813,45959.7
CSA_122,2023-08-31,8,19815.4,5221.1,76083.3,0,23422.2,45959.7
CSA_122,2023-11-30,8.24932,20133.8,5049.39,78580.3,0,23977.7,45959.7
CSA_122,2024-02-29,8.49819,19423.3,5395.46,82184.5,0,23306,45959.7
CSA_122,2024-05-31,8.74955,19784.4,5179.09,77695.9,0,23920.1,45959.7
CSA_122,2024-08-30,8.99819,19163.2,5539.66,82789.7,0,23343.6,45959.7
CSA_122,2024-11-29,9.24682,19534.4,5369.83,84382.4,0,23975.9,45959.7
CSA_122,2025-02-28,9.49589,18738.3,5627.31,82753.7,0,23172.9,45959.7
CSA_122,2025-05-30,9.74521,18958.8,5365.85,83589.1,0,23623.1,45959.7
CSA_122,2025-08-29,9.99452,18228.4,5650.14,79573.1,0,22885,45959.7
CSA_122,2025-11-28,10.2438,18435.3,5338.55,80358,0,23322.5,45959.7
CSA_122,2026-02-27,10.4932,17729.3,5593.84,78454.6,0,22601.6,45959.7
CSA_122,2026-05-29,10.7425,17922.2,5254.56,77101.8,0,23022.9,45959.7
