#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_125,2015-08-31,0,0,394696,0,394696,0,0
CSA_125,2015-11-30,0.249315,0,396682,0,0,0,0
CSA_125,2016-02-29,0.498188,90.0399,412814,0,0,90.2498,90.2498
CSA_125,2016-05-31,0.749555,454.471,415701,0,0,456.214,456.214
CSA_125,2016-08-31,1.00092,2002.33,367803,0,0,2013.88,2013.88
CSA_125,2016-11-30,1.24955,3508.29,371918,0,0,3536.79,3536.79
CSA_125,2017-02-28,1.49589,3967.97,379558,6612.7,0,4012.71,4012.71
CSA_125,2017-05-31,1.74795,6002.49,384276,29692.9,0,6089.87,6089.87
CSA_125,2017-08-31,2,10417.8,345385,74641.5,0,10603.8,10603.8
CSA_125,2017-11-30,2.24932,11952.5,350559,86555,0,12219,12219
CSA_125,2018-02-28,2.49589,11830.8,362859,77418.1,0,12147.6,12219
CSA_125,2018-05-31,2.74795,13504,367552,88618.5,0,13927.9,13927.9
CSA_125,2018-08-31,3,16321,332790,120439,0,16908.7,16908.7
CSA_125,2018-11-30,3.24932,18531,338934,133749,0,19301.6,19301.6
CSA_125,2019-02-28,3.49589,15860.1,351209,123324,0,16608.1,19301.6
CSA_125,2019-05-31,3.74795,16974.7,356021,128264,0,17872.6,19301.6
CSA_125,2019-08-30,3.99726,20996.7,325173,164100,0,22227.2,22227.2
CSA_125,2019-11-29,4.24658,21585.1,329706,158000,0,22989.6,22989.6
CSA_125,2020-02-28,4.49546,18790.9,342595,138208,0,20136.4,22989.6
CSA_125,2020-05-29,4.74409,19452.3,348161,163503,0,20973.1,22989.6
CSA_125,2020-08-28,4.99272,22667.5,315308,183727,0,24589.7,24589.7
CSA_125,2020-11-30,5.24955,23706.8,319979,178030,0,25896.2,25896.2
CSA_125,2021-02-26,5.49041,19797.9,330426,154495,0,21768,25896.2
CSA_125,2021-05-28,5.73973,19215.6,334209,157388,0,21271,25896.2
CSA_125,2021-08-31,6,21995.5,302605,165922,0,24520.5,25896.2
CSA_125,2021-11-30,6.24932,21693.4,307578,161307,0,24358.8,25896.2
CSA_125,2022-02-28,6.49589,17472.7,317427,129854,0,19760.2,25896.2
CSA_125,2022-05-31,6.74795,18133.9,323355,129322,0,20658.3,25896.2
CSA_125,2022-08-31,7,19979.4,292865,145896,0,22927.6,25896.2
CSA_125,2022-11-30,7.24932,20807.3,298812,146097,0,24054.4,25896.2
CSA_125,2023-02-28,7.49589,16675.1,309357,117262,0,19418.5,25896.2
CSA_125,2023-05-31,7.74795,17034.1,314054,125343,0,19985.1,25896.2
CSA_125,2023-08-31,8,18186.1,284183,115931,0,21496.3,25896.2
CSA_125,2023-11-30,8.24932,17938.6,290003,136945,0,21363.4,25896.2
CSA_125,2024-02-29,8.49819,14480,302101,95606.4,0,17374.5,25896.2
CSA_125,2024-05-31,8.74955,14308.8,308464,94372,0,17299.8,25896.2
CSA_125,2024-08-30,8.99819,15626.5,280612,105471,0,19035.4,25896.2
CSA_125,2024-11-29,9.24682,15237.4,286295,97776.6,0,18702,25896.2
CSA_125,2025-02-28,9.49589,11627.4,298215,71035.2,0,14379.1,25896.2
CSA_125,2025-05-30,9.74521,11521.7,304773,72722,0,14356.4,25896.2
CSA_125,2025-08-29,9.99452,12303,277640,76451.1,0,15445.9,25896.2
CSA_125,2025-11-28,10.2438,11882.7,282439,70218.7,0,15032.8,25896.2
CSA_125,2026-02-27,10.4932,8825.92,294030,49006.4,0,11251.4,25896.2
CSA_125,2026-05-29,10.7425,8542.64,299509,44106.6,0,10973.9,25896.2
CSA_125,2026-08-28,10.9918,9057.76,272086,51284.4,0,11725,25896.2
CSA_125,2026-11-30,11.2493,8661.07,277558,44867.1,0,11300.5,25896.2
CSA_125,2027-02-26,11.4904,6863.64,289817,22604.9,0,9021.8,25896.2
CSA_125,2027-05-28,11.7397,6416.95,295034,10124.7,0,8499.44,25896.2
CSA_125,2027-08-31,12,7003.31,268133,9289.16,0,9350.47,25896.2
CSA_125,2027-11-30,12.2493,7354.86,273196,15230,0,9895.79,25896.2
CSA_125,2028-02-29,12.4982,5913.83,285964,0,0,8018.46,25896.2
