#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_6,2015-08-31,0,454338,0,454338,-454338,454338,454338
CSA_6,2015-11-30,0.249315,455089,0,571786,0,455620,455620
CSA_6,2016-02-29,0.498188,443961,0,600588,0,444996,455620
CSA_6,2016-05-31,0.749555,437180,0,629178,0,438857,455620
CSA_6,2016-08-31,1.00092,461114,147.75,682533,0,463775,463775
CSA_6,2016-11-30,1.24955,455241,75.9344,697113,0,458939,463775
CSA_6,2017-02-28,1.49589,431553,350.59,674785,0,436419,463775
CSA_6,2017-05-31,1.74795,425175,354.851,683090,0,431364,463775
CSA_6,2017-08-31,2,448961,361.864,727736,0,456975,463775
CSA_6,2017-11-30,2.24932,443978,526.809,730763,0,453877,463775
CSA_6,2018-02-28,2.49589,421149,889.962,715796,0,432428,463775
CSA_6,2018-05-31,2.74795,415003,1136.98,718401,0,428028,463775
CSA_6,2018-08-31,3,438279,533.075,732617,0,454062,463775
CSA_6,2018-11-30,3.24932,433732,553.502,721629,0,451767,463775
CSA_6,2019-02-28,3.49589,411129,753.259,699788,0,430519,463775
CSA_6,2019-05-31,3.74795,406081,647.007,699418,0,427563,463775
CSA_6,2019-08-30,3.99726,428725,462.307,728109,0,453851,463775
CSA_6,2019-11-29,4.24658,424559,667.427,717938,0,452184,463775
CSA_6,2020-02-28,4.49546,399713,749.16,696218,0,428334,463775
CSA_6,2020-05-29,4.74409,392686,685.136,675180,0,423386,463775
CSA_6,2020-08-28,4.99272,409868,264.607,706011,0,444624,463775
CSA_6,2020-11-30,5.24955,402754,174.972,705486,0,439950,463775
CSA_6,2021-02-26,5.49041,375541,273.371,653694,0,412912,463775
CSA_6,2021-05-28,5.73973,368798,271.524,644580,0,408245,463775
CSA_6,2021-08-31,6,383785,125.503,659592,0,427841,463775
CSA_6,2021-11-30,6.24932,386677,30.4668,671491,0,434187,463775
CSA_6,2022-02-28,6.49589,368611,230.447,632507,0,416869,463775
CSA_6,2022-05-31,6.74795,371540,215.728,650881,0,423262,463775
CSA_6,2022-08-31,7,357471,318.415,622325,0,410221,463775
CSA_6,2022-11-30,7.24932,360418,403.864,625870,0,416663,463775
CSA_6,2023-02-28,7.49589,342960,589.64,607327,0,399383,463775
CSA_6,2023-05-31,7.74795,345737,929.814,608828,0,405632,463775
CSA_6,2023-08-31,8,332055,927.164,595284,0,392496,463775
CSA_6,2023-11-30,8.24932,332107,563.869,600726,0,395512,463775
