#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_48,2015-08-31,0,0,824496,0,824496,0,0
CSA_48,2015-11-30,0.249315,0,820470,0,0,0,0
CSA_48,2016-02-29,0.498188,26.3647,834484,0,0,26.4262,26.4262
CSA_48,2016-05-31,0.749555,839.4,830560,0,0,842.619,842.619
CSA_48,2016-08-31,1.00092,4885.13,756411,0,0,4913.32,4913.32
CSA_48,2016-11-30,1.24955,7511.66,753336,0,0,7572.68,7572.68
CSA_48,2017-02-28,1.49589,9830.05,763232,43437.3,0,9940.89,9940.89
CSA_48,2017-05-31,1.74795,14811.8,762583,96043.4,0,15027.5,15027.5
CSA_48,2017-08-31,2,22611.3,690914,137974,0,23015,23015
CSA_48,2017-11-30,2.24932,26498.3,687720,202883,0,27089.1,27089.1
CSA_48,2018-02-28,2.49589,27350.7,696522,210492,0,28083.1,28083.1
CSA_48,2018-05-31,2.74795,31017.2,694295,234440,0,31990.7,31990.7
CSA_48,2018-08-31,3,41786.4,628690,319740,0,43291.1,43291.1
CSA_48,2018-11-30,3.24932,43283.8,623165,326180,0,45083.6,45083.6
CSA_48,2019-02-28,3.49589,41266,631734,308899,0,43212.2,45083.6
CSA_48,2019-05-31,3.74795,44872.2,627377,345221,0,47246,47246
CSA_48,2019-08-30,3.99726,57965.4,563790,435622,0,61362.6,61362.6
CSA_48,2019-11-29,4.24658,60780,559422,463755,0,64735,64735
CSA_48,2020-02-28,4.49546,57729.4,567106,432223,0,61863.1,64735
CSA_48,2020-05-29,4.74409,61586.7,560846,440475,0,66401.6,66401.6
CSA_48,2020-08-28,4.99272,73996.3,499638,503669,0,80271,80271
CSA_48,2020-11-30,5.24955,78455.4,495841,510737,0,85701,85701
CSA_48,2021-02-26,5.49041,69519.1,502566,494022,0,76437.1,85701
CSA_48,2021-05-28,5.73973,71913.2,498305,521216,0,79605.3,85701
CSA_48,2021-08-31,6,85270.8,444554,508028,0,95059.5,95059.5
CSA_48,2021-11-30,6.24932,88107.6,439686,492868,0,98933.1,98933.1
CSA_48,2022-02-28,6.49589,79120.8,450722,478374,0,89479.3,98933.1
CSA_48,2022-05-31,6.74795,83073.3,448332,491851,0,94638.1,98933.1
CSA_48,2022-08-31,7,98763.2,398940,530339,0,113337,113337
CSA_48,2022-11-30,7.24932,102179,396351,543239,0,118124,118124
