#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_99,2015-08-31,0,0,1.15711e+06,0,1.15711e+06,0,0
CSA_99,2015-11-30,0.249315,0,1.16388e+06,0,0,0,0
CSA_99,2016-02-29,0.498188,1223.4,1.11058e+06,0,0,1226.25,1226.25
CSA_99,2016-05-31,0.749555,4460.23,1.11707e+06,0,0,4477.34,4477.34
CSA_99,2016-08-31,1.00092,14491.1,1.07442e+06,24509.6,0,14574.7,14574.7
CSA_99,2016-11-30,1.24955,21147.7,1.08705e+06,97537.8,0,21319.5,21319.5
CSA_99,2017-02-28,1.49589,34444.1,1.05064e+06,301594,0,34832.5,34832.5
CSA_99,2017-05-31,1.74795,42317.3,1.06453e+06,320554,0,42933.3,42933.3
CSA_99,2017-08-31,2,55168.7,1.02941e+06,427321,0,56153.4,56153.4
CSA_99,2017-11-30,2.24932,58721.9,1.0386e+06,465651,0,60031.2,60031.2
CSA_99,2018-02-28,2.49589,70488.4,1.00738e+06,524468,0,72376.1,72376.1
CSA_99,2018-05-31,2.74795,72837.4,1.01626e+06,514297,0,75123.4,75123.4
CSA_99,2018-08-31,3,84614.2,987227,594089,0,87661.3,87661.3
CSA_99,2018-11-30,3.24932,88828,998573,634183,0,92521.5,92521.5
CSA_99,2019-02-28,3.49589,99257.4,971423,679905,0,103939,103939
CSA_99,2019-05-31,3.74795,100200,980193,655410,0,105501,105501
CSA_99,2019-08-30,3.99726,109606,952335,700707,0,116029,116029
CSA_99,2019-11-29,4.24658,113236,962187,707712,0,120604,120604
CSA_99,2020-02-28,4.49546,121839,937066,756952,0,130564,130564
CSA_99,2020-05-29,4.74409,120126,946055,757955,0,129517,130564
CSA_99,2020-08-28,4.99272,128580,918528,796913,0,139483,139483
CSA_99,2020-11-30,5.24955,129387,926344,846237,0,141336,141336
CSA_99,2021-02-26,5.49041,131903,892494,801026,0,145028,145028
CSA_99,2021-05-28,5.73973,128616,895523,799940,0,142373,145028
CSA_99,2021-08-31,6,134205,870719,808211,0,149611,149611
CSA_99,2021-11-30,6.24932,133319,878021,802917,0,149700,149700
CSA_99,2022-02-28,6.49589,137276,849901,768446,0,155248,155248
CSA_99,2022-05-31,6.74795,135211,858196,765106,0,154034,155248
CSA_99,2022-08-31,7,139835,825758,764595,0,160470,160470
CSA_99,2022-11-30,7.24932,136336,830341,733599,0,157611,160470
CSA_99,2023-02-28,7.49589,141891,803814,811020,0,165235,165235
CSA_99,2023-05-31,7.74795,141142,809531,810160,0,165593,165593
CSA_99,2023-08-31,8,148358,785140,804948,0,175362,175362
CSA_99,2023-11-30,8.24932,143876,790153,778293,0,171345,175362
CSA_99,2024-02-29,8.49819,147013,756845,771083,0,176401,176401
CSA_99,2024-05-31,8.74955,143462,760868,781842,0,173451,176401
CSA_99,2024-08-30,8.99819,145439,738410,770507,0,177166,177166
CSA_99,2024-11-29,9.24682,143104,737156,733524,0,175642,177166
CSA_99,2025-02-28,9.49589,145822,716042,755004,0,180333,180333
CSA_99,2025-05-30,9.74521,141345,719603,714790,0,176120,180333
CSA_99,2025-08-29,9.99452,145546,696782,735454,0,182727,182727
CSA_99,2025-11-28,10.2438,139176,695765,713982,0,176071,182727
CSA_99,2026-02-27,10.4932,142681,673976,705098,0,181891,182727
CSA_99,2026-05-29,10.7425,138148,677151,690088,0,177466,182727
CSA_99,2026-08-28,10.9918,143045,650151,676679,0,185167,185167
CSA_99,2026-11-30,11.2493,140093,660785,702381,0,182785,185167
CSA_99,2027-02-26,11.4904,143932,636207,699933,0,189189,189189
CSA_99,2027-05-28,11.7397,140242,637474,665903,0,185755,189189
CSA_99,2027-08-31,12,141212,610834,686863,0,188539,189189
CSA_99,2027-11-30,12.2493,135663,616010,670770,0,182532,189189
CSA_99,2028-02-29,12.4982,136783,590318,654298,0,185462,189189
CSA_99,2028-05-31,12.7496,130997,589853,611932,0,179006,189189
CSA_99,2028-08-31,13.0009,132579,561155,604123,0,182583,189189
CSA_99,2028-11-30,13.2496,127710,564676,596639,0,177240,189189
CSA_99,2029-02-28,13.4959,127444,537972,584181,0,178223,189189
CSA_99,2029-05-31,13.7479,123407,538423,560153,0,173927,189189
CSA_99,2029-08-31,14,124578,512851,559678,0,176950,189189
CSA_99,2029-11-30,14.2493,119451,512109,521353,0,170981,189189
CSA_99,2030-02-28,14.4959,117695,484985,512322,0,169755,189189
CSA_99,2030-05-31,14.7479,114795,488177,524410,0,166868,189189
CSA_99,2030-08-30,14.9973,116401,459575,535228,0,170510,189189
CSA_99,2030-11-29,15.2466,112025,463901,510429,0,165349,189189
CSA_99,2031-02-28,15.4959,111964,439654,494170,0,166513,189189
CSA_99,2031-05-30,15.7452,106751,438681,501957,0,159966,189189
CSA_99,2031-08-29,15.9945,106410,408861,512673,0,160667,189189
CSA_99,2031-11-28,16.2438,103207,410934,474919,0,157015,189189
CSA_99,2032-02-27,16.4927,105583,391367,487541,0,161851,189189
CSA_99,2032-05-28,16.7414,100561,389704,459481,0,155322,189189
CSA_99,2032-08-31,17.0009,101732,368819,433048,0,158377,189189
CSA_99,2032-11-30,17.2496,97475.4,369959,432620,0,152904,189189
CSA_99,2033-02-28,17.4959,99589.8,346450,440343,0,157395,189189
CSA_99,2033-05-31,17.7479,96255.8,350442,433769,0,153294,189189
CSA_99,2033-08-31,18,96692.3,324439,428553,0,155172,189189
CSA_99,2033-11-30,18.2493,92677.6,323073,427933,0,149859,189189
CSA_99,2034-02-28,18.4959,92674.1,301896,419811,0,150980,189189
CSA_99,2034-05-31,18.7479,88067.9,302366,415010,0,144577,189189
CSA_99,2034-08-31,19,86723.2,280609,389986,0,143463,189189
CSA_99,2034-11-30,19.2493,83572.6,290892,397308,0,139302,189189
CSA_99,2035-02-28,19.4959,82001.4,259870,372153,0,137710,189189
CSA_99,2035-05-31,19.7479,77111.1,257040,345037,0,130492,189189
CSA_99,2035-08-31,20,76613.6,234724,351359,0,130646,189189
