#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4676,2015-08-31,0,0,179546,0,0,0,0,0
Trade_4676,2015-11-30,0.249315,0,179942,0,0,0,0,0
Trade_4676,2016-02-29,0.498188,257.67,163474,0,0,0,258.271,258.271
Trade_4676,2016-05-31,0.749555,1031.51,168755,0,0,0,1035.47,1035.47
Trade_4676,2016-08-31,1.00092,2517.9,156450,0,0,11533.7,2532.43,2532.43
Trade_4676,2016-11-30,1.24955,3053.42,161301,0,0,16308.5,3078.22,3078.22
Trade_4676,2017-02-28,1.49589,4905.07,149487,0,0,41331.9,4960.38,4960.38
Trade_4676,2017-05-31,1.74795,5706.18,154376,0,0,47780.3,5789.25,5789.25
Trade_4676,2017-08-31,2,8205.01,143431,0,0,61099.4,8351.47,8351.47
Trade_4676,2017-11-30,2.24932,8277.78,147271,0,0,64398.9,8462.34,8462.34
Trade_4676,2018-02-28,2.49589,12130.5,137975,0,0,81444,12455.4,12455.4
Trade_4676,2018-05-31,2.74795,12089.4,142523,0,0,85797.5,12468.8,12468.8
Trade_4676,2018-08-31,3,15167.8,131735,0,0,97992.2,15714,15714
Trade_4676,2018-11-30,3.24932,14139.6,134148,0,0,102919,14727.5,15714
Trade_4676,2019-02-28,3.49589,17563.1,124711,0,0,105723,18391.5,18391.5
Trade_4676,2019-05-31,3.74795,17044.1,127476,0,0,111996,17945.8,18391.5
Trade_4676,2019-08-30,3.99726,20925.6,118407,0,0,124333,22152,22152
Trade_4676,2019-11-29,4.24658,20006.2,121193,0,0,120728,21308,22152
Trade_4676,2020-02-28,4.49546,23350.3,112809,0,0,125086,25022.3,25022.3
Trade_4676,2020-05-29,4.74409,21607.6,115980,0,0,122219,23296.9,25022.3
Trade_4676,2020-08-28,4.99272,24951,108267,0,0,131680,27066.8,27066.8
Trade_4676,2020-11-30,5.24955,22920.2,111677,0,0,126261,25037,27066.8
Trade_4676,2021-02-26,5.49041,25844.2,104435,0,0,138282,28416,28416
Trade_4676,2021-05-28,5.73973,23688.6,107509,0,0,129847,26222.3,28416
Trade_4676,2021-08-31,6,26465,99876.8,0,0,132914,29503,29503
Trade_4676,2021-11-30,6.24932,24185.7,102610,0,0,126642,27157.3,29503
Trade_4676,2022-02-28,6.49589,26524.9,95238.8,0,0,128664,29997.6,29997.6
Trade_4676,2022-05-31,6.74795,24169.8,98487.7,0,0,118007,27534.4,29997.6
Trade_4676,2022-08-31,7,26842.8,90967.2,0,0,124474,30803.9,30803.9
Trade_4676,2022-11-30,7.24932,24409.9,93420.3,0,0,120287,28219.2,30803.9
Trade_4676,2023-02-28,7.49589,26775.3,87270.8,0,0,133748,31180.4,31180.4
Trade_4676,2023-05-31,7.74795,24470.7,90500.7,0,0,118298,28709.9,31180.4
Trade_4676,2023-08-31,8,26966.5,83712.3,0,0,130248,31874.9,31874.9
Trade_4676,2023-11-30,8.24932,24154.7,86200.4,0,0,110891,28766.3,31874.9
Trade_4676,2024-02-29,8.49819,26633.9,79875.9,0,0,120778,31957.9,31957.9
Trade_4676,2024-05-31,8.74955,23744.4,82133.8,0,0,109142,28707.9,31957.9
Trade_4676,2024-08-30,8.99819,26161.5,75591.6,0,0,116529,31868.6,31957.9
Trade_4676,2024-11-29,9.24682,23409.5,77786.8,0,0,105727,28732.1,31957.9
Trade_4676,2025-02-28,9.49589,25429.9,71339.2,0,0,111444,31448.2,31957.9
Trade_4676,2025-05-30,9.74521,22610.7,73096.3,0,0,103761,28173.5,31957.9
Trade_4676,2025-08-29,9.99452,24868.9,66589.7,0,0,104810,31221.9,31957.9
Trade_4676,2025-11-28,10.2438,21872.3,68714.5,0,0,98967.3,27670.7,31957.9
Trade_4676,2026-02-27,10.4932,23656.3,62800,0,0,102797,30157.4,31957.9
Trade_4676,2026-05-29,10.7425,20908.1,65541.1,0,0,93051.3,26858.7,31957.9
Trade_4676,2026-08-28,10.9918,23179.5,60189.3,0,0,99884.9,30005.2,31957.9
Trade_4676,2026-11-30,11.2493,20514.2,62894,0,0,92757,26765.7,31957.9
Trade_4676,2027-02-26,11.4904,22352.3,56989.2,0,0,95686.7,29380.6,31957.9
Trade_4676,2027-05-28,11.7397,19578,59087,0,0,87287.5,25931.7,31957.9
Trade_4676,2027-08-31,12,21644,53774,0,0,89468.7,28898.1,31957.9
Trade_4676,2027-11-30,12.2493,18679.2,55745.6,0,0,84864.7,25132.4,31957.9
Trade_4676,2028-02-29,12.4982,20326.8,50092.7,0,0,88970,27560.8,31957.9
Trade_4676,2028-05-31,12.7496,17457.3,52109.3,0,0,81464.6,23855.2,31957.9
Trade_4676,2028-08-31,13.0009,19521.3,46345.4,0,0,87402.6,26884.2,31957.9
Trade_4676,2028-11-30,13.2496,16626.7,48603,0,0,78571.5,23075,31957.9
Trade_4676,2029-02-28,13.4959,18054.4,43652.3,0,0,79273.2,25248,31957.9
Trade_4676,2029-05-31,13.7479,15303,45560.9,0,0,69336.6,21567.7,31957.9
Trade_4676,2029-08-31,14,16941.8,40418.6,0,0,76935.8,24064,31957.9
Trade_4676,2029-11-30,14.2493,14099.3,42387.6,0,0,67901.8,20181.5,31957.9
