#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_J,2015-08-31,0,1698805.0,951854.0,1698805.0,-746951.0,1698805.0,1698805.0
CUST_J,2015-11-30,0.249315,1697949.0,948646.29,2349545.0,0.0,1699928.0,1703389.0
CUST_J,2016-02-29,0.498188,1728415.14,960678.88,2625992.0,0.0,1732445.63,1732445.63
CUST_J,2016-05-31,0.749555,1738844.34,968869.53,2846185.0,0.0,1745513.22,1745513.22
CUST_J,2016-08-31,1.00092,1652951.71,892591.48,2892588.0,0.0,1662490.54,1767806.54
CUST_J,2016-11-30,1.24955,1672909.43,909546.47,3026494.8,0.0,1686499.32,1784208.32
CUST_J,2017-02-28,1.49589,1696837.44,919023.51,3164910.3,0.0,1715971.76,1792171.76
CUST_J,2017-05-31,1.74795,1716377.2,934597.67,3364300.5,0.0,1741364.18,1808209.18
CUST_J,2017-08-31,2,1637468.57,864246.76,3358180.2,0.0,1666697.07,1833092.07
CUST_J,2017-11-30,2.24932,1662755.78,880822.64,3497143.6,0.0,1699828.87,1853867.87
CUST_J,2018-02-28,2.49589,1680336.32,888794.02,3544782.9,0.0,1725337.39,1857322.39
CUST_J,2018-05-31,2.74795,1695297.53,896476.96,3642674.5,0.0,1748506.18,1865273.18
CUST_J,2018-08-31,3,1612765.4,829713.77,3650843.9,0.0,1670842.4,1883224.4
CUST_J,2018-11-30,3.24932,1631042.6,837698.1,3743418.8,0.0,1698862.5,1897300.5
CUST_J,2019-02-28,3.49589,1639103.9,845016.43,3741793.0,0.0,1716409.9,1900141.3
CUST_J,2019-05-31,3.74795,1659984.0,853015.3,3843459.5,0.0,1747798.7,1909258.7
CUST_J,2019-08-30,3.99726,1580657.0,792423.5,3875789.4,0.0,1673295.6,1926293.6
CUST_J,2019-11-29,4.24658,1597345.5,795721.2,3928938.8,0.0,1701285.0,1937931.0
CUST_J,2020-02-28,4.49546,1595482.4,798994.2,3945718.3,0.0,1709727.3,1939531.2
CUST_J,2020-05-29,4.74409,1618984.9,808120.5,4017756.8,0.0,1745558.6,1942280.8
CUST_J,2020-08-28,4.99272,1535959.6,751297.0,3948857.0,0.0,1666205.5,1958016.5
CUST_J,2020-11-30,5.24955,1554142.4,753769.6,4003741.7,0.0,1697673.2,1969761.5
CUST_J,2021-02-26,5.49041,1536883.1,751077.9,3945229.0,0.0,1689821.3,1971047.2
CUST_J,2021-05-28,5.73973,1557331.8,756725.8,3981738.3,0.0,1723909.0,1971047.2
CUST_J,2021-08-31,6,1469716.7,707262.8,3758430.0,0.0,1638433.6,1981139.6
CUST_J,2021-11-30,6.24932,1485653.4,708883.6,3807256.5,0.0,1668191.0,1985013.2
CUST_J,2022-02-28,6.49589,1465775.2,713316.0,3710322.0,0.0,1657675.4,1986104.2
CUST_J,2022-05-31,6.74795,1485686.1,721320.3,3810181.9,0.0,1692509.6,1986104.2
CUST_J,2022-08-31,7,1403921.2,673392.4,3736522.0,0.0,1611088.6,2002093.6
CUST_J,2022-11-30,7.24932,1422848.7,677634.3,3766621.6,0.0,1644891.2,2006880.6
CUST_J,2023-02-28,7.49589,1397479.7,676544.0,3667558.3,0.0,1627394.0,2007491.0
CUST_J,2023-05-31,7.74795,1414971.3,677852.4,3792348.0,0.0,1660096.1,2007491.0
CUST_J,2023-08-31,8,1327820.0,632351.99,3590260.2,0.0,1569507.9,2019972.9
CUST_J,2023-11-30,8.24932,1347791.5,638329.51,3662027.6,0.0,1605111.2,2023837.9
CUST_J,2024-02-29,8.49819,1314268.5,631865.1,3536367.8,0.0,1576985.5,2024423.5
CUST_J,2024-05-31,8.74955,1329895.1,633770.2,3581574.2,0.0,1607892.4,2024423.5
CUST_J,2024-08-30,8.99819,1241560.9,591199.8,3460070.6,0.0,1512410.2,2026525.2
CUST_J,2024-11-29,9.24682,1257106.3,589027.72,3511521.7,0.0,1542938.8,2030036.2
CUST_J,2025-02-28,9.49589,1224023.8,586447.8,3398592.6,0.0,1513706.4,2030325.4
CUST_J,2025-05-30,9.74521,1241258.7,587683.8,3440489.2,0.0,1546642.5,2030325.4
CUST_J,2025-08-29,9.99452,1158660.5,544302.9,3261067.5,0.0,1454651.8,2030948.8
CUST_J,2025-11-28,10.2438,1171364.1,541824.7,3270116.3,0.0,1481889.4,2033107.8
CUST_J,2026-02-27,10.4932,1133650.6,535736.8,3100477.4,0.0,1445193.9,2033310.9
CUST_J,2026-05-29,10.7425,1147472.1,535744.7,3181453.8,0.0,1474049.6,2033310.9
CUST_J,2026-08-28,10.9918,1059030.0,486548.3,2993814.2,0.0,1370885.4,2033478.4
