#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_97,2015-08-31,0,0,141306,0,141306,0,0
CSA_97,2015-11-30,0.249315,17844.1,163188,134948,0,17864.9,17864.9
CSA_97,2016-02-29,0.498188,31546.3,208927,207482,0,31619.9,31619.9
CSA_97,2016-05-31,0.749555,42623.1,225236,264816,0,42786.6,42786.6
CSA_97,2016-08-31,1.00092,92599.8,176994,417365,0,93134.1,93134.1
CSA_97,2016-11-30,1.24955,102367,192581,452404,0,103199,103199
CSA_97,2017-02-28,1.49589,98704.7,222161,433796,0,99817.7,103199
CSA_97,2017-05-31,1.74795,102647,234160,459054,0,104141,104141
CSA_97,2017-08-31,2,152805,188015,573653,0,155532,155532
CSA_97,2017-11-30,2.24932,155181,198746,588685,0,158641,158641
CSA_97,2018-02-28,2.49589,143485,223334,565814,0,147327,158641
CSA_97,2018-05-31,2.74795,146037,236943,574763,0,150620,158641
CSA_97,2018-08-31,3,199412,198336,679266,0,206593,206593
CSA_97,2018-11-30,3.24932,196990,205212,673952,0,205181,206593
CSA_97,2019-02-28,3.49589,179167,223650,667178,0,187617,206593
CSA_97,2019-05-31,3.74795,175171,230007,635955,0,184438,206593
CSA_97,2019-08-30,3.99726,225669,191371,733709,0,238895,238895
CSA_97,2019-11-29,4.24658,221441,199687,712310,0,235850,238895
CSA_97,2020-02-28,4.49546,201918,217136,684169,0,216377,238895
CSA_97,2020-05-29,4.74409,193933,222361,664204,0,209095,238895
CSA_97,2020-08-28,4.99272,239835,181202,713306,0,260172,260172
CSA_97,2020-11-30,5.24955,229944,184788,717851,0,251180,260172
CSA_97,2021-02-26,5.49041,205227,200807,658964,0,225650,260172
CSA_97,2021-05-28,5.73973,197338,206988,661119,0,218446,260172
CSA_97,2021-08-31,6,242298,169784,716772,0,270113,270113
CSA_97,2021-11-30,6.24932,231800,174537,691336,0,260281,270113
CSA_97,2022-02-28,6.49589,206392,190899,649669,0,233413,270113
CSA_97,2022-05-31,6.74795,197430,197667,632605,0,224914,270113
CSA_97,2022-08-31,7,241505,162586,678459,0,277143,277143
CSA_97,2022-11-30,7.24932,233413,170661,668194,0,269839,277143
CSA_97,2023-02-28,7.49589,207139,188031,623472,0,241217,277143
CSA_97,2023-05-31,7.74795,199187,196681,599250,0,233693,277143
