#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_C,2015-08-31,0,213332.7,1096249.0,213332.7,882916.3,213332.7,213332.7
CUST_C,2015-11-30,0.249315,273661.26,1157446.16,763733.0,0.0,273979.86,273979.86
CUST_C,2016-02-29,0.498188,335749.7,1228895.4,1168860.0,0.0,336533.3,346651.3
CUST_C,2016-05-31,0.749555,395045.7,1284815.7,1533215.0,0.0,396560.9,396560.9
CUST_C,2016-08-31,1.00092,416770.7,1291396.1,1743571.0,0.0,419176.7,433208.7
CUST_C,2016-11-30,1.24955,463535.6,1335684.4,1960773.0,0.0,467299.9,467299.9
CUST_C,2017-02-28,1.49589,491268.17,1361087.9,2087415.0,0.0,496806.97,507417.97
CUST_C,2017-05-31,1.74795,525208.05,1391589.6,2258701.0,0.0,532853.4,532893.87
CUST_C,2017-08-31,2,529565.93,1371082.9,2305094.0,0.0,539018.91,559955.91
CUST_C,2017-11-30,2.24932,559290.58,1397935.6,2513234.0,0.0,571761.04,574906.84
CUST_C,2018-02-28,2.49589,580578.97,1404897.2,2527534.0,0.0,596127.86,606434.54
CUST_C,2018-05-31,2.74795,603585.27,1423905.0,2686964.0,0.0,622528.5,624407.5
CUST_C,2018-08-31,3,609358.15,1394233.0,2645476.0,0.0,631300.51,653354.51
CUST_C,2018-11-30,3.24932,624580.43,1407045.0,2781993.0,0.0,650550.04,660310.51
CUST_C,2019-02-28,3.49589,631765.76,1392078.0,2753042.0,0.0,661560.73,676055.51
CUST_C,2019-05-31,3.74795,643810.09,1399949.0,2830837.0,0.0,677868.97,689899.97
CUST_C,2019-08-30,3.99726,641893.08,1353244.0,2851326.0,0.0,679512.49,705460.97
CUST_C,2019-11-29,4.24658,652802.27,1361037.0,2974673.0,0.0,695281.47,717592.47
CUST_C,2020-02-28,4.49546,653877.26,1331679.5,2931283.0,0.0,700698.72,728487.47
CUST_C,2020-05-29,4.74409,662783.37,1333357.8,3041542.0,0.0,714599.86,741642.47
CUST_C,2020-08-28,4.99272,652905.1,1274221.1,2964725.0,0.0,708269.09,743774.47
CUST_C,2020-11-30,5.24955,659343.35,1273928.7,3023497.0,0.0,720236.36,748801.36
CUST_C,2021-02-26,5.49041,659421.09,1238563.1,2906271.0,0.0,725042.12,761187.36
CUST_C,2021-05-28,5.73973,664640.01,1236822.4,2890016.0,0.0,735731.31,771700.36
CUST_C,2021-08-31,6,658248.12,1179587.8,2883353.0,0.0,733810.98,775738.98
CUST_C,2021-11-30,6.24932,660958.81,1179621.2,2851475.0,0.0,742169.91,782480.98
CUST_C,2022-02-28,6.49589,661584.72,1147774.0,2727409.0,0.0,748197.29,790724.98
CUST_C,2022-05-31,6.74795,665034.69,1148717.1,2826447.0,0.0,757614.58,801417.98
CUST_C,2022-08-31,7,650620.17,1087031.4,2753037.0,0.0,746627.24,803904.24
CUST_C,2022-11-30,7.24932,650064.15,1084883.7,2813488.0,0.0,751509.95,807443.95
CUST_C,2023-02-28,7.49589,655888.72,1037475.2,2722512.0,0.0,763795.35,818574.35
CUST_C,2023-05-31,7.74795,662144.24,1039940.5,2781118.0,0.0,776852.6,837236.6
CUST_C,2023-08-31,8,643774.29,987668.2,2677596.0,0.0,760953.51,838119.6
CUST_C,2023-11-30,8.24932,645902.23,987345.0,2607107.0,0.0,769217.13,846446.6
CUST_C,2024-02-29,8.49819,640173.56,963665.9,2615431.0,0.0,768140.68,851150.6
CUST_C,2024-05-31,8.74955,646479.67,967328.9,2570389.0,0.0,781618.74,860184.6
CUST_C,2024-08-30,8.99819,626023.29,944138.2,2504023.0,0.0,762590.64,860184.6
CUST_C,2024-11-29,9.24682,629261.87,945910.0,2548953.0,0.0,772336.57,861089.6
CUST_C,2025-02-28,9.49589,624168.6,924583.5,2438433.0,0.0,771886.42,871316.6
CUST_C,2025-05-30,9.74521,626833.67,923848.0,2513835.0,0.0,781052.3,878312.6
CUST_C,2025-08-29,9.99452,602605.24,899601.6,2417337.0,0.0,756546.94,878312.6
CUST_C,2025-11-28,10.2438,602140.71,895823.6,2422143.0,0.0,761767.02,878312.6
