#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_130,2015-08-31,0,556372,0,556372,-556372,556372,556372
CSA_130,2015-11-30,0.249315,554916,499.854,950290,0,555563,556372
CSA_130,2016-02-29,0.498188,519411,4566.72,1.01781e+06,0,520622,556372
CSA_130,2016-05-31,0.749555,528141,13586.9,1.14081e+06,0,530167,556372
CSA_130,2016-08-31,1.00092,489602,27150.9,1.20318e+06,0,492427,556372
CSA_130,2016-11-30,1.24955,499344,37060,1.30123e+06,0,503400,556372
CSA_130,2017-02-28,1.49589,496813,44926.2,1.35446e+06,0,502415,556372
CSA_130,2017-05-31,1.74795,507115,55216,1.4176e+06,0,514497,556372
CSA_130,2017-08-31,2,474279,68565,1.40674e+06,0,482745,556372
CSA_130,2017-11-30,2.24932,477133,73515.7,1.50133e+06,0,487771,556372
CSA_130,2018-02-28,2.49589,476455,77588.2,1.47834e+06,0,489214,556372
CSA_130,2018-05-31,2.74795,483787,86026.1,1.48837e+06,0,498971,556372
CSA_130,2018-08-31,3,454185,96479.3,1.43845e+06,0,470540,556372
CSA_130,2018-11-30,3.24932,457809,103431,1.50183e+06,0,476845,556372
CSA_130,2019-02-28,3.49589,454801,100991,1.48882e+06,0,476251,556372
CSA_130,2019-05-31,3.74795,459586,108139,1.52259e+06,0,483898,556372
CSA_130,2019-08-30,3.99726,432521,115782,1.53877e+06,0,457870,556372
CSA_130,2019-11-29,4.24658,436121,123286,1.5474e+06,0,464500,556372
CSA_130,2020-02-28,4.49546,436923,117589,1.57846e+06,0,468209,556372
CSA_130,2020-05-29,4.74409,441682,122638,1.55629e+06,0,476214,556372
CSA_130,2020-08-28,4.99272,419705,123925,1.5384e+06,0,455295,556372
CSA_130,2020-11-30,5.24955,423999,129650,1.61449e+06,0,463156,556372
CSA_130,2021-02-26,5.49041,423277,117122,1.52854e+06,0,465398,556372
CSA_130,2021-05-28,5.73973,424814,120435,1.58523e+06,0,470253,556372
CSA_130,2021-08-31,6,405280,120459,1.57718e+06,0,451804,556372
CSA_130,2021-11-30,6.24932,406724,124919,1.58535e+06,0,456697,556372
CSA_130,2022-02-28,6.49589,406610,109996,1.57527e+06,0,459844,556372
CSA_130,2022-05-31,6.74795,409022,113159,1.58e+06,0,465962,556372
CSA_130,2022-08-31,7,387679,111593,1.51314e+06,0,444886,556372
CSA_130,2022-11-30,7.24932,388565,115607,1.46696e+06,0,449202,556372
CSA_130,2023-02-28,7.49589,389347,102477,1.46143e+06,0,453402,556372
CSA_130,2023-05-31,7.74795,392362,107291,1.53901e+06,0,460334,556372
CSA_130,2023-08-31,8,372081,103989,1.46809e+06,0,439807,556372
CSA_130,2023-11-30,8.24932,373649,106649,1.48779e+06,0,444986,556372
CSA_130,2024-02-29,8.49819,371003,92820.5,1.48362e+06,0,445165,556372
CSA_130,2024-05-31,8.74955,372490,96534.6,1.45953e+06,0,450355,556372
CSA_130,2024-08-30,8.99819,357031,93554.1,1.39979e+06,0,434917,556372
CSA_130,2024-11-29,9.24682,354630,97027.8,1.34949e+06,0,435263,556372
CSA_130,2025-02-28,9.49589,342637,89148.6,1.31746e+06,0,423727,556372
CSA_130,2025-05-30,9.74521,343398,92238.2,1.37765e+06,0,427883,556372
CSA_130,2025-08-29,9.99452,342212,84349.6,1.31061e+06,0,429634,556372
CSA_130,2025-11-28,10.2438,342537,86797.6,1.33288e+06,0,433343,556372
