#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4123,2016-06-29,0,0,44590.9,0,0,0,0,0
Trade_4123,2016-09-29,0.251366,174.759,44773.3,0,0,0,175.051,175.051
Trade_4123,2016-12-29,0.5,1063.42,48190.3,0,0,5458.86,1066.96,1066.96
Trade_4123,2017-03-29,0.746553,2223.61,49301.6,0,0,14605.5,2234.82,2234.82
Trade_4123,2017-06-29,0.998608,2986.56,49239.3,0,0,23385.2,3007.07,3007.07
Trade_4123,2017-09-29,1.25066,4084.91,50335.3,0,0,32462,4120.71,4120.71
Trade_4123,2017-12-29,1.49998,4840.94,50209.3,0,0,40892.1,4893.25,4893.25
Trade_4123,2018-03-29,1.74655,5452.09,50754.2,0,0,42903.5,5522.07,5522.07
Trade_4123,2018-06-29,1.99861,6052.13,50526.5,0,0,47465.9,6142.41,6142.41
Trade_4123,2018-10-01,2.25614,6694.16,51225.7,0,0,49416.3,6810.47,6810.47
Trade_4123,2018-12-31,2.50546,7001.91,50611.3,0,0,50397.3,7140.33,7140.33
Trade_4123,2019-03-29,2.74655,7901.17,51250.5,0,0,59216.8,8075.71,8075.71
Trade_4123,2019-07-01,3.00409,7596.49,50342.8,0,0,52062.9,7783.18,8075.71
Trade_4123,2019-09-30,3.2534,8178.2,51137.3,0,0,58970.9,8403.03,8403.03
Trade_4123,2019-12-30,3.50272,8201.35,50167.4,0,0,54317.3,8450.78,8450.78
Trade_4123,2020-03-30,3.75137,8655.01,50707.3,0,0,63339.5,8943.62,8943.62
Trade_4123,2020-06-29,4,8549.93,49734,0,0,57481.1,8860.17,8943.62
Trade_4123,2020-09-29,4.25137,9408.58,50550.8,0,0,65558.5,9782.3,9782.3
Trade_4123,2020-12-29,4.5,9111.78,49226.7,0,0,59989.9,9504.87,9782.3
Trade_4123,2021-03-29,4.74655,9637.22,49680.5,0,0,63365.5,10085.7,10085.7
Trade_4123,2021-06-29,4.99861,9477.47,48465.7,0,0,58315.6,9951.46,10085.7
Trade_4123,2021-09-29,5.25066,9942.24,48845.4,0,0,62902.5,10478.5,10478.5
Trade_4123,2021-12-29,5.49998,9732.38,47424.6,0,0,62329.5,10295.3,10478.5
Trade_4123,2022-03-29,5.74655,9982.33,47700.1,0,0,70477.1,10598.5,10598.5
Trade_4123,2022-06-29,5.99861,9592.15,46205,0,0,63538.3,10222.4,10598.5
Trade_4123,2022-09-29,6.25066,10086.5,46911.3,0,0,73274.2,10793.4,10793.4
Trade_4123,2022-12-29,6.49998,9694.44,45014.1,0,0,64173.8,10416.2,10793.4
Trade_4123,2023-03-29,6.74655,10246.8,45522.1,0,0,70274.6,11054,11054
Trade_4123,2023-06-29,6.99861,9567,43669,0,0,59229.2,10363.3,11054
Trade_4123,2023-09-29,7.25066,9865.51,44209.3,0,0,57013.6,10734.2,11054
Trade_4123,2023-12-29,7.49998,9598.37,42057.4,0,0,59580.6,10489.7,11054
Trade_4123,2024-04-02,7.75956,9986.5,42319.1,0,0,58054.6,10964.3,11054
Trade_4123,2024-07-01,8.00546,9417.08,40238.1,0,0,61958.1,10384.3,11054
Trade_4123,2024-09-30,8.2541,9392.91,40358.1,0,0,61769.6,10405.9,11054
Trade_4123,2024-12-30,8.50273,8877.99,38296.8,0,0,57377.8,9881.37,11054
Trade_4123,2025-03-31,8.75203,8986.61,38504.9,0,0,57422.4,10048.9,11054
Trade_4123,2025-06-30,9.00135,8528.41,36579.7,0,0,54613.2,9581.03,11054
Trade_4123,2025-09-29,9.25066,8655.09,36804.2,0,0,50762,9770.5,11054
Trade_4123,2025-12-29,9.49998,8057.9,34552.1,0,0,49276.8,9140.48,11054
Trade_4123,2026-03-30,9.74929,8038.54,34683.1,0,0,52270.1,9162.76,11054
Trade_4123,2026-06-29,9.99861,7367.19,32512.5,0,0,46517.7,8438.27,11054
Trade_4123,2026-09-29,10.2507,7306.27,32513.8,0,0,45436.7,8411.4,11054
Trade_4123,2026-12-29,10.5,6794.09,30209.6,0,0,44714.5,7861.47,11054
Trade_4123,2027-03-30,10.7493,6960.84,30397.7,0,0,44190.2,8095.31,11054
Trade_4123,2027-06-29,10.9986,6545.95,28170.3,0,0,40439,7651.45,11054
Trade_4123,2027-09-29,11.2507,6769.67,28436.7,0,0,46027.5,7953.56,11054
Trade_4123,2027-12-29,11.5,6203.29,26105.7,0,0,40622.1,7325.14,11054
Trade_4123,2028-03-29,11.7486,6341.7,26242.1,0,0,43468.7,7526.61,11054
Trade_4123,2028-06-29,12,5846.74,23902.2,0,0,36930.2,6974.78,11054
