#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_P,2016-06-29,0,1357680.0,834620.4,1357680.0,-523059.6,1357680.0,1357680.0
CUST_P,2016-09-29,0.251366,1383652.48,837299.4,1863730.0,0.0,1385972.87,1385972.87
CUST_P,2016-12-29,0.5,1457155.1,864967.3,2145843.9,0.0,1462019.1,1462019.1
CUST_P,2017-03-29,0.746553,1488039.41,876605.6,2367091.4,0.0,1495543.43,1495543.43
CUST_P,2017-06-29,0.998608,1393995.61,880852.2,2440277.4,0.0,1403562.76,1513302.76
CUST_P,2017-09-29,1.25066,1431734.54,895067.97,2663137.1,0.0,1444274.77,1541414.77
CUST_P,2017-12-29,1.49998,1498050.33,915484.46,2966394.0,0.0,1514237.26,1555577.26
CUST_P,2018-03-29,1.74655,1529530.09,925212.09,3217480.0,0.0,1549165.89,1577465.89
CUST_P,2018-06-29,1.99861,1436150.35,931508.52,3261151.0,0.0,1457569.31,1595339.31
CUST_P,2018-10-01,2.25614,1467428.53,945194.07,3381072.2,0.0,1492927.61,1618637.61
CUST_P,2018-12-31,2.50546,1527291.05,961953.28,3571475.33,0.0,1557479.39,1630031.39
CUST_P,2019-03-29,2.74655,1552248.9,967487.65,3664886.89,0.0,1586535.05,1641865.05
CUST_P,2019-07-01,3.00409,1456243.71,972286.11,3708179.12,0.0,1492030.97,1657790.67
CUST_P,2019-09-30,3.2534,1482221.74,974961.53,3812539.8,0.0,1522966.16,1671946.16
CUST_P,2019-12-30,3.50272,1542990.87,988962.33,4060172.6,0.0,1589922.26,1686489.56
CUST_P,2020-03-30,3.75137,1558915.62,986199.33,4194697.2,0.0,1610890.05,1692560.05
CUST_P,2020-06-29,4,1456005.54,999246.2,4056004.9,0.0,1508833.54,1708128.95
CUST_P,2020-09-29,4.25137,1468501.21,993170.9,4224784.6,0.0,1526833.61,1710502.71
CUST_P,2020-12-29,4.5,1510715.0,986314.9,4354667.6,0.0,1575887.01,1717875.51
CUST_P,2021-03-29,4.74655,1530484.62,986644.0,4347536.1,0.0,1601702.37,1728087.77
CUST_P,2021-06-29,4.99861,1444097.37,1000117.6,4230750.6,0.0,1516323.25,1728087.77
CUST_P,2021-09-29,5.25066,1462603.94,990796.1,4363738.0,0.0,1541498.71,1728106.31
CUST_P,2021-12-29,5.49998,1462583.4,993889.0,4370039.1,0.0,1547186.71,1728261.71
CUST_P,2022-03-29,5.74655,1481175.33,984792.4,4449114.5,0.0,1572600.53,1728367.83
CUST_P,2022-06-29,5.99861,1369819.37,1014471.9,4225443.3,0.0,1459810.34,1728367.83
CUST_P,2022-09-29,6.25066,1385133.71,997049.8,4213864.8,0.0,1482211.02,1728411.62
CUST_P,2022-12-29,6.49998,1395632.73,997533.0,4279083.5,0.0,1499540.61,1729389.31
CUST_P,2023-03-29,6.74655,1423025.51,990329.5,4416485.5,0.0,1535138.98,1734626.48
CUST_P,2023-06-29,6.99861,1305726.57,1013414.7,4063564.3,0.0,1414400.88,1734626.48
CUST_P,2023-09-29,7.25066,1319686.67,997787.7,4132166.8,0.0,1435897.94,1734626.48
CUST_P,2023-12-29,7.49998,1327171.72,975194.4,4162916.4,0.0,1450418.3,1734626.48
CUST_P,2024-04-02,7.75956,1339604.16,963696.1,4253877.9,0.0,1470762.84,1734626.48
CUST_P,2024-07-01,8.00546,1231536.69,965994.0,3965560.7,0.0,1358028.27,1734626.48
CUST_P,2024-09-30,8.2541,1251051.07,953303.1,4016057.7,0.0,1385979.17,1734626.48
CUST_P,2024-12-30,8.50273,1256988.24,931016.7,4115236.6,0.0,1399052.62,1734626.48
CUST_P,2025-03-31,8.75203,1273345.35,917716.3,4046465.3,0.0,1423865.88,1734626.48
CUST_P,2025-06-30,9.00135,1177736.91,920648.7,4051246.3,0.0,1323101.19,1734626.48
CUST_P,2025-09-29,9.25066,1191502.49,907654.0,3969657.1,0.0,1345053.07,1735983.18
CUST_P,2025-12-29,9.49998,1200393.16,880337.6,3984210.7,0.0,1361665.83,1735983.18
CUST_P,2026-03-30,9.74929,1212128.55,864751.9,4018314.2,0.0,1381653.95,1737576.38
CUST_P,2026-06-29,9.99861,1104836.04,860386.8,3872766.6,0.0,1265461.85,1737576.38
CUST_P,2026-09-29,10.2507,1115799.38,839107.6,3752594.7,0.0,1284573.62,1737576.38
CUST_P,2026-12-29,10.5,1123122.04,809843.74,3771240.0,0.0,1299567.27,1737576.38
CUST_P,2027-03-30,10.7493,1138462.29,793381.24,3747623.9,0.0,1324003.2,1738987.38
CUST_P,2027-06-29,10.9986,1031262.93,790882.17,3551381.46,0.0,1205425.95,1738987.38
CUST_P,2027-09-29,11.2507,1055202.63,776679.53,3596806.25,0.0,1239739.85,1742522.38
CUST_P,2027-12-29,11.5,1056624.58,748559.62,3520153.83,0.0,1247711.74,1742522.38
CUST_P,2028-03-29,11.7486,1074417.84,734373.16,3599269.35,0.0,1275165.37,1745454.38
CUST_P,2028-06-29,12,969353.09,729335.6,3483365.18,0.0,1156375.78,1745454.38
CUST_P,2028-09-29,12.2514,982073.33,713417.3,3590882.53,0.0,1177782.92,1745454.38
CUST_P,2028-12-29,12.5,997454.38,693607.6,3633350.51,0.0,1202536.02,1747858.38
CUST_P,2029-03-29,12.7466,1003062.96,672267.2,3606876.99,0.0,1215601.43,1747858.38
CUST_P,2029-06-29,12.9986,900441.14,670698.2,3315479.79,0.0,1097050.71,1747858.38
CUST_P,2029-10-01,13.2561,909558.92,651408.2,3220432.0,0.0,1114194.53,1747858.38
CUST_P,2029-12-31,13.5055,917714.67,629618.6,3301492.53,0.0,1130110.52,1747858.38
CUST_P,2030-03-29,13.7466,926489.98,612611.8,3379758.03,0.0,1146732.36,1747858.38
CUST_P,2030-07-01,14.0041,819954.65,608983.3,3132513.04,0.0,1020398.91,1747858.38
CUST_P,2030-09-30,14.2534,831215.11,599075.0,3132860.34,0.0,1039863.16,1747858.38
CUST_P,2030-12-30,14.5027,821137.28,575858.4,3053998.15,0.0,1032672.2,1747858.38
CUST_P,2031-03-31,14.752,840247.01,568924.9,2981651.14,0.0,1062274.05,1747858.38
CUST_P,2031-06-30,15.0013,746533.06,549835.1,2778515.88,0.0,948772.55,1747858.38
CUST_P,2031-09-29,15.2507,754281.42,537356.0,2648996.0,0.0,963703.41,1747858.38
CUST_P,2031-12-29,15.5,752185.36,519919.3,2628350.78,0.0,966120.42,1747858.38
CUST_P,2032-03-30,15.7514,756272.79,505979.8,2759689.91,0.0,976578.97,1747858.38
CUST_P,2032-06-29,16,659658.21,486141.52,2502747.9,0.0,856337.08,1747858.38
CUST_P,2032-09-29,16.2514,677425.42,478651.37,2553402.65,0.0,884115.24,1747858.38
CUST_P,2032-12-29,16.5,674049.5,459214.91,2634291.66,0.0,884373.54,1747858.38
CUST_P,2033-03-29,16.7466,682673.06,449686.5,2567634.99,0.0,900386.08,1747858.38
CUST_P,2033-06-29,16.9986,592689.28,431794.16,2262755.8,0.0,785896.29,1747858.38
CUST_P,2033-09-29,17.2507,594749.47,419469.02,2338927.58,0.0,792855.85,1747858.38
CUST_P,2033-12-29,17.5,584601.53,399889.52,2306631.56,0.0,783460.31,1747858.38
CUST_P,2034-03-29,17.7466,590817.42,389951.94,2262731.37,0.0,795942.39,1747858.38
CUST_P,2034-06-29,17.9986,510045.13,367678.69,2037415.56,0.0,690810.89,1747858.38
CUST_P,2034-09-29,18.2507,524596.1,361921.62,1996298.02,0.0,714326.96,1747858.38
CUST_P,2034-12-29,18.5,515715.85,343561.37,2018482.52,0.0,705959.76,1747858.38
CUST_P,2035-03-29,18.7466,517637.17,333550.92,2035233.96,0.0,712305.34,1747858.38
CUST_P,2035-06-29,18.9986,434116.37,308524.73,1816045.42,0.0,600577.79,1747858.38
CUST_P,2035-10-01,19.2561,438397.88,295990.13,1813884.42,0.0,609823.22,1747858.38
CUST_P,2035-12-31,19.5055,422422.04,275030.27,1673585.13,0.0,590715.89,1747858.38
CUST_P,2036-03-31,19.7541,427013.72,264802.54,1686946.45,0.0,600303.47,1747858.38
CUST_P,2036-06-30,20.0027,345188.35,238977.42,1461431.84,0.0,487845.55,1747858.38
