#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_F,2016-06-29,0,1720365.0,1546270.0,1720365.0,-174095.0,1720365.0,1720365.0
CUST_F,2016-09-29,0.251366,1729410.58,1561770.7,2637977.0,0.0,1732314.73,1732314.73
CUST_F,2016-12-29,0.5,1630783.64,1495365.71,2899310.7,0.0,1636217.56,1739727.56
CUST_F,2017-03-29,0.746553,1650963.6,1517834.07,3192837.8,0.0,1659293.95,1749629.95
CUST_F,2017-06-29,0.998608,1585328.89,1477435.66,3474778.4,0.0,1596217.48,1766039.48
CUST_F,2017-09-29,1.25066,1615252.81,1507998.15,3739603.0,0.0,1629405.44,1782725.44
CUST_F,2017-12-29,1.49998,1544414.18,1464552.6,4047017.0,0.0,1561107.75,1806536.75
CUST_F,2018-03-29,1.74655,1571491.58,1492368.5,4255324.0,0.0,1591662.78,1817573.78
CUST_F,2018-06-29,1.99861,1516904.75,1462169.7,4370621.0,0.0,1539532.44,1840398.44
CUST_F,2018-10-01,2.25614,1534656.58,1480991.3,4708046.0,0.0,1561320.97,1854873.74
CUST_F,2018-12-31,2.50546,1475175.04,1449539.5,4638341.79,0.0,1504338.36,1881078.36
CUST_F,2019-03-29,2.74655,1493086.56,1469014.0,4787115.9,0.0,1526070.12,1885650.12
CUST_F,2019-07-01,3.00409,1447382.03,1446415.0,4904970.3,0.0,1482951.91,1913688.91
CUST_F,2019-09-30,3.2534,1460493.67,1460303.7,4952287.5,0.0,1500642.23,1924161.23
CUST_F,2019-12-30,3.50272,1438938.31,1415826.2,5107776.6,0.0,1482702.83,1948372.83
CUST_F,2020-03-30,3.75137,1455403.4,1433362.6,5232865.6,0.0,1503935.25,1953258.25
CUST_F,2020-06-29,4,1420194.07,1396456.8,5103970.3,0.0,1471724.85,1977971.85
CUST_F,2020-09-29,4.25137,1436250.6,1415172.3,5077379.6,0.0,1493300.28,1979656.28
CUST_F,2020-12-29,4.5,1419013.6,1371421.5,5351384.1,0.0,1480230.2,2005170.2
CUST_F,2021-03-29,4.74655,1427694.0,1382746.5,5380591.3,0.0,1494129.9,2005958.6
CUST_F,2021-06-29,4.99861,1389110.2,1341303.2,5343803.0,0.0,1458583.3,2025904.3
