#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_28,2016-06-29,0,456135,0,456135,-456135,456135,456135
CSA_28,2016-09-29,0.251366,461841,139.702,765967,0,462614,462614
CSA_28,2016-12-29,0.5,440247,2680.57,872201,0,441714,462614
CSA_28,2017-03-29,0.746553,448018,5353.82,930669,0,450278,462614
CSA_28,2017-06-29,0.998608,450608,10471.1,1.01752e+06,0,453702,462614
CSA_28,2017-09-29,1.25066,462048,15942,1.0481e+06,0,466097,466097
CSA_28,2017-12-29,1.49998,447028,23300,1.12172e+06,0,451858,466097
CSA_28,2018-03-29,1.74655,456960,26968.6,1.20398e+06,0,462826,466097
CSA_28,2018-06-29,1.99861,458009,31098.7,1.2609e+06,0,464841,466097
CSA_28,2018-10-01,2.25614,465056,33859.3,1.35244e+06,0,473136,473136
CSA_28,2018-12-31,2.50546,451194,43309.8,1.36557e+06,0,460114,473136
CSA_28,2019-03-29,2.74655,460695,46339,1.40101e+06,0,470872,473136
CSA_28,2019-07-01,3.00409,465309,52425.4,1.46249e+06,0,476744,476744
CSA_28,2019-09-30,3.2534,472349,53571.6,1.48975e+06,0,485334,485334
CSA_28,2019-12-30,3.50272,460020,55246.1,1.5087e+06,0,474011,485334
CSA_28,2020-03-30,3.75137,469038,59133.8,1.60558e+06,0,484679,485334
CSA_28,2020-06-29,4,451157,65982.8,1.55352e+06,0,467527,485334
CSA_28,2020-09-29,4.25137,459461,67524.3,1.53701e+06,0,477711,485334
CSA_28,2020-12-29,4.5,449138,70176.5,1.59002e+06,0,468514,485334
CSA_28,2021-03-29,4.74655,457031,72739.5,1.56017e+06,0,478298,485334
CSA_28,2021-06-29,4.99861,436357,76557.2,1.54088e+06,0,458181,485334
CSA_28,2021-09-29,5.25066,441765,74523.7,1.55117e+06,0,465593,485334
CSA_28,2021-12-29,5.49998,428579,72402.1,1.52526e+06,0,453370,485334
CSA_28,2022-03-29,5.74655,435501,71512.1,1.55444e+06,0,462381,485334
CSA_28,2022-06-29,5.99861,420017,74155.2,1.517e+06,0,447612,485334
CSA_28,2022-09-29,6.25066,428092,74469.1,1.53975e+06,0,458095,485334
CSA_28,2022-12-29,6.49998,419810,72763.4,1.53414e+06,0,451065,485334
CSA_28,2023-03-29,6.74655,429239,72799.6,1.61589e+06,0,463055,485334
CSA_28,2023-06-29,6.99861,411629,74016.1,1.50733e+06,0,445889,485334
CSA_28,2023-09-29,7.25066,420099,73203.8,1.54875e+06,0,457091,485334
CSA_28,2023-12-29,7.49998,413335,68515.2,1.54399e+06,0,451719,485334
CSA_28,2024-04-02,7.75956,417830,65558.9,1.52148e+06,0,458739,485334
CSA_28,2024-07-01,8.00546,404374,65281.2,1.51464e+06,0,445907,485334
CSA_28,2024-09-30,8.2541,414035,65214.2,1.51995e+06,0,458689,485334
CSA_28,2024-12-30,8.50273,408909,61925.5,1.61305e+06,0,455123,485334
CSA_28,2025-03-31,8.75203,418102,60567.9,1.55021e+06,0,467526,485334
CSA_28,2025-06-30,9.00135,407008,58859.4,1.60916e+06,0,457243,485334
CSA_28,2025-09-29,9.25066,410311,61341.7,1.6474e+06,0,463190,485334
CSA_28,2025-12-29,9.49998,397003,59821.9,1.57894e+06,0,450341,485334
CSA_28,2026-03-30,9.74929,398102,61966.9,1.62085e+06,0,453779,485334
CSA_28,2026-06-29,9.99861,385871,61597.8,1.48464e+06,0,441970,485334
CSA_28,2026-09-29,10.2507,387359,63253,1.51168e+06,0,445950,485334
CSA_28,2026-12-29,10.5,377863,62329,1.45957e+06,0,437226,485334
CSA_28,2027-03-30,10.7493,378870,63824.8,1.42166e+06,0,440618,485334
CSA_28,2027-06-29,10.9986,366104,61050.3,1.44039e+06,0,427933,485334
CSA_28,2027-09-29,11.2507,370163,63140.6,1.44334e+06,0,434899,485334
CSA_28,2027-12-29,11.5,358353,61242.1,1.3992e+06,0,423160,485334
CSA_28,2028-03-29,11.7486,361781,63018,1.38606e+06,0,429378,485334
CSA_28,2028-06-29,12,348347,60611.1,1.38338e+06,0,415555,485334
CSA_28,2028-09-29,12.2514,347782,63305.4,1.36503e+06,0,417089,485334
CSA_28,2028-12-29,12.5,344606,60634.6,1.41235e+06,0,415458,485334
CSA_28,2029-03-29,12.7466,342717,61881.7,1.42162e+06,0,415335,485334
CSA_28,2029-06-29,12.9986,332058,59071,1.4155e+06,0,404563,485334
CSA_28,2029-10-01,13.2561,332025,60699.2,1.32107e+06,0,406725,485334
CSA_28,2029-12-31,13.5055,323150,58278.3,1.28581e+06,0,397940,485334
CSA_28,2030-03-29,13.7466,322755,59242.4,1.29767e+06,0,399480,485334
CSA_28,2030-07-01,14.0041,308753,56131.6,1.30542e+06,0,384230,485334
CSA_28,2030-09-30,14.2534,310417,57586.5,1.33652e+06,0,388337,485334
CSA_28,2030-12-30,14.5027,296238,53716.2,1.25889e+06,0,372552,485334
CSA_28,2031-03-31,14.752,300386,55266.3,1.29094e+06,0,379761,485334
CSA_28,2031-06-30,15.0013,290265,52999.1,1.23207e+06,0,368900,485334
CSA_28,2031-09-29,15.2507,288192,52982.8,1.11861e+06,0,368206,485334
CSA_28,2031-12-29,15.5,276835,51110.5,1.08643e+06,0,355573,485334
CSA_28,2032-03-30,15.7514,275425,51219.2,1.1302e+06,0,355658,485334
CSA_28,2032-06-29,16,261827,48049.7,1.0955e+06,0,339891,485334
