#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_77,2016-06-29,0,0,153806,0,153806,0,0
CSA_77,2016-09-29,0.251366,17689.2,159573,140710,0,17718.8,17718.8
CSA_77,2016-12-29,0.5,28135.2,192073,204490,0,28228.9,28228.9
CSA_77,2017-03-29,0.746553,42237.5,195333,259201,0,42450.5,42450.5
CSA_77,2017-06-29,0.998608,46896.1,221540,282006,0,47218.1,47218.1
CSA_77,2017-09-29,1.25066,59875,223134,346413,0,60399.6,60399.6
CSA_77,2017-12-29,1.49998,62383.9,248679,375212,0,63058,63058
CSA_77,2018-03-29,1.74655,72945.5,247521,445776,0,73881.9,73881.9
CSA_77,2018-06-29,1.99861,72859.4,269791,495137,0,73946.3,73946.3
CSA_77,2018-10-01,2.25614,83493.2,270291,511793,0,84943.9,84943.9
CSA_77,2018-12-31,2.50546,79941.5,290401,519144,0,81521.9,84943.9
CSA_77,2019-03-29,2.74655,89188,288520,518344,0,91158.2,91158.2
CSA_77,2019-07-01,3.00409,87244.4,307954,501371,0,89388.5,91158.2
CSA_77,2019-09-30,3.2534,94869.4,304791,582896,0,97477.4,97477.4
CSA_77,2019-12-30,3.50272,91788.4,323985,586635,0,94580.1,97477.4
CSA_77,2020-03-30,3.75137,95064.1,317497,580787,0,98234.1,98234.1
CSA_77,2020-06-29,4,88641.6,334604,556580,0,91858,98234.1
CSA_77,2020-09-29,4.25137,91135,325392,569116,0,94755,98234.1
CSA_77,2020-12-29,4.5,85497.2,341652,565248,0,89185.6,98234.1
CSA_77,2021-03-29,4.74655,90000.6,334614,579410,0,94188.7,98234.1
CSA_77,2021-06-29,4.99861,82789.1,351084,538602,0,86929.6,98234.1
CSA_77,2021-09-29,5.25066,87415.2,341381,591331,0,92130.2,98234.1
CSA_77,2021-12-29,5.49998,80573.9,355632,576677,0,85234.7,98234.1
CSA_77,2022-03-29,5.74655,83670.6,344754,583687,0,88834.9,98234.1
CSA_77,2022-06-29,5.99861,77151,357913,540031,0,82219.8,98234.1
CSA_77,2022-09-29,6.25066,79683.5,343842,528040,0,85268.1,98234.1
CSA_77,2022-12-29,6.49998,75960.4,356966,538132,0,81615.6,98234.1
CSA_77,2023-03-29,6.74655,84133.2,348601,589654,0,90761.5,98234.1
CSA_77,2023-06-29,6.99861,77250.8,360849,553924,0,83680.5,98234.1
CSA_77,2023-09-29,7.25066,80124.1,349984,578726,0,87179.5,98234.1
CSA_77,2023-12-29,7.49998,76742.3,351695,584824,0,83869,98234.1
CSA_77,2024-04-02,7.75956,78630.1,341650,538398,0,86328.6,98234.1
CSA_77,2024-07-01,8.00546,76078.8,345094,472541,0,83892.7,98234.1
CSA_77,2024-09-30,8.2541,81730.1,335660,547307,0,90544.9,98234.1
CSA_77,2024-12-30,8.50273,79502.5,338282,533039,0,88487.8,98234.1
CSA_77,2025-03-31,8.75203,83606.4,327593,558476,0,93489.5,98234.1
CSA_77,2025-06-30,9.00135,84711.5,331141,568994,0,95167.1,98234.1
CSA_77,2025-09-29,9.25066,88221.4,320814,581494,0,99590.8,99590.8
CSA_77,2025-12-29,9.49998,87629.6,323526,560739,0,99402.7,99590.8
CSA_77,2026-03-30,9.74929,88621.5,311270,598425,0,101016,101016
CSA_77,2026-06-29,9.99861,85133,311808,571181,0,97510.1,101016
CSA_77,2026-09-29,10.2507,85829.2,298264,552802,0,98811.6,101016
CSA_77,2026-12-29,10.5,84742.1,299268,497866,0,98055.4,101016
CSA_77,2027-03-30,10.7493,88072.9,288322,517174,0,102427,102427
CSA_77,2027-06-29,10.9986,84298.5,288915,551768,0,98535.1,102427
CSA_77,2027-09-29,11.2507,90189.7,278048,571339,0,105962,105962
CSA_77,2027-12-29,11.5,87471.2,279511,522771,0,103290,105962
CSA_77,2028-03-29,11.7486,91751.2,269038,570166,0,108894,108894
CSA_77,2028-06-29,12,88342.4,270181,533830,0,105387,108894
CSA_77,2028-09-29,12.2514,89984.8,259443,604799,0,107917,108894
CSA_77,2028-12-29,12.5,92317.1,259236,597147,0,111298,111298
CSA_77,2029-03-29,12.7466,91694.3,246799,614650,0,111123,111298
CSA_77,2029-06-29,12.9986,88548.8,246683,566949,0,107883,111298
CSA_77,2029-10-01,13.2561,88138.5,232731,524100,0,107968,111298
CSA_77,2029-12-31,13.5055,87536.6,233922,519537,0,107796,111298
CSA_77,2030-03-29,13.7466,87847.1,222132,539951,0,108730,111298
CSA_77,2030-07-01,14.0041,81746.7,220529,529322,0,101730,111298
CSA_77,2030-09-30,14.2534,83522.7,208861,516881,0,104488,111298
CSA_77,2030-12-30,14.5027,77650.9,207924,449180,0,97654.6,111298
CSA_77,2031-03-31,14.752,82765.3,197664,461298,0,104635,111298
CSA_77,2031-06-30,15.0013,79605.1,197489,420730,0,101171,111298
CSA_77,2031-09-29,15.2507,80586,186384,418292,0,102960,111298
CSA_77,2031-12-29,15.5,77308.9,186877,411196,0,99297,111298
CSA_77,2032-03-30,15.7514,77065.8,175273,437045,0,99515.5,111298
CSA_77,2032-06-29,16,74177.7,175470,439952,0,96293.9,111298
CSA_77,2032-09-29,16.2514,78622.1,165664,457388,0,102611,111298
CSA_77,2032-12-29,16.5,74881.4,165589,419547,0,98246.8,111298
CSA_77,2033-03-29,16.7466,75917.5,154851,409469,0,100129,111298
CSA_77,2033-06-29,16.9986,73439.5,154977,382718,0,97379.5,111298
CSA_77,2033-09-29,17.2507,74287.1,143438,405171,0,99031.6,111298
CSA_77,2033-12-29,17.5,70588,143163,432912,0,94599.3,111298
CSA_77,2034-03-29,17.7466,71830.3,132091,419695,0,96769,111298
CSA_77,2034-06-29,17.9986,67383.6,131517,404637,0,91265.1,111298
CSA_77,2034-09-29,18.2507,72202.8,120518,400580,0,98316.5,111298
CSA_77,2034-12-29,18.5,68152.1,120340,414671,0,93292.9,111298
CSA_77,2035-03-29,18.7466,69184.6,110200,416465,0,95202.9,111298
CSA_77,2035-06-29,18.9986,63774.9,109069,382511,0,88229.3,111298
CSA_77,2035-10-01,19.2561,65006,97647.7,409794,0,90425.1,111298
CSA_77,2035-12-31,19.5055,59369.4,96814.8,359386,0,83022.3,111298
CSA_77,2036-03-31,19.7541,60912.5,86149.1,346089,0,85631.9,111298
CSA_77,2036-06-30,20.0027,56317.2,84789.7,334360,0,79591.5,111298
