#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_128,2016-06-29,0,1.90122e+06,0,1.90122e+06,-1.90122e+06,1.90122e+06,1.90122e+06
CSA_128,2016-09-29,0.251366,1.88962e+06,0,2.29535e+06,0,1.89278e+06,1.90122e+06
CSA_128,2016-12-29,0.5,1.87617e+06,0,2.44469e+06,0,1.88242e+06,1.90122e+06
CSA_128,2017-03-29,0.746553,1.85157e+06,0,2.53064e+06,0,1.86091e+06,1.90122e+06
CSA_128,2017-06-29,0.998608,1.84187e+06,196.17,2.63607e+06,0,1.85452e+06,1.90122e+06
CSA_128,2017-09-29,1.25066,1.81753e+06,73.1855,2.70212e+06,0,1.83346e+06,1.90122e+06
CSA_128,2017-12-29,1.49998,1.79419e+06,201.894,2.73054e+06,0,1.81358e+06,1.90122e+06
CSA_128,2018-03-29,1.74655,1.77032e+06,303.573,2.74786e+06,0,1.79305e+06,1.90122e+06
CSA_128,2018-06-29,1.99861,1.76123e+06,644.913,2.81202e+06,0,1.7875e+06,1.90122e+06
CSA_128,2018-10-01,2.25614,1.73786e+06,1389.58,2.82375e+06,0,1.76805e+06,1.90122e+06
CSA_128,2018-12-31,2.50546,1.71505e+06,2234.67,2.84044e+06,0,1.74896e+06,1.90122e+06
CSA_128,2019-03-29,2.74655,1.69034e+06,3193.52,2.86095e+06,0,1.72768e+06,1.90122e+06
CSA_128,2019-07-01,3.00409,1.68338e+06,2850.49,2.83267e+06,0,1.72475e+06,1.90122e+06
CSA_128,2019-09-30,3.2534,1.66334e+06,3325.99,2.83413e+06,0,1.70906e+06,1.90122e+06
CSA_128,2019-12-30,3.50272,1.64132e+06,4813.37,2.86666e+06,0,1.69124e+06,1.90122e+06
CSA_128,2020-03-30,3.75137,1.61933e+06,4701.98,2.86275e+06,0,1.67332e+06,1.90122e+06
CSA_128,2020-06-29,4,1.61114e+06,6368.07,2.86643e+06,0,1.6696e+06,1.90122e+06
CSA_128,2020-09-29,4.25137,1.58919e+06,8843.03,2.88554e+06,0,1.65232e+06,1.90122e+06
CSA_128,2020-12-29,4.5,1.56739e+06,10419.8,2.89968e+06,0,1.63501e+06,1.90122e+06
CSA_128,2021-03-29,4.74655,1.5448e+06,10618.7,2.89818e+06,0,1.61669e+06,1.90122e+06
CSA_128,2021-06-29,4.99861,1.53558e+06,12597.7,2.90429e+06,0,1.61238e+06,1.90122e+06
CSA_128,2021-09-29,5.25066,1.51052e+06,13384.3,2.91955e+06,0,1.592e+06,1.90122e+06
CSA_128,2021-12-29,5.49998,1.48642e+06,15118.7,2.86098e+06,0,1.5724e+06,1.90122e+06
CSA_128,2022-03-29,5.74655,1.46475e+06,16159.1,2.87145e+06,0,1.55516e+06,1.90122e+06
