#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7788,2016-06-29,0,0,123997,0,0,0,0,0
Trade_7788,2016-09-29,0.251366,3388.98,123010,0,0,21663.5,3394.65,3394.65
Trade_7788,2016-12-29,0.5,8724.72,137120,0,0,65153.6,8753.79,8753.79
Trade_7788,2017-03-29,0.746553,16339.7,138892,0,0,124670,16422.1,16422.1
Trade_7788,2017-06-29,0.998608,19982.2,150709,0,0,156185,20119.4,20119.4
Trade_7788,2017-09-29,1.25066,26258.8,150820,0,0,177700,26488.8,26488.8
Trade_7788,2017-12-29,1.49998,28317.8,161185,0,0,183785,28623.8,28623.8
Trade_7788,2018-03-29,1.74655,33758.2,160266,0,0,202373,34191.5,34191.5
Trade_7788,2018-06-29,1.99861,34877.2,169887,0,0,223973,35397.5,35397.5
Trade_7788,2018-10-01,2.25614,40592,167979,0,0,268272,41297.3,41297.3
Trade_7788,2018-12-31,2.50546,41440.1,176792,0,0,269944,42259.4,42259.4
Trade_7788,2019-03-29,2.74655,45018.1,173323,0,0,287619,46012.6,46012.6
Trade_7788,2019-07-01,3.00409,45963.3,181320,0,0,281321,47092.9,47092.9
Trade_7788,2019-09-30,3.2534,48707,176619,0,0,305442,50046,50046
Trade_7788,2019-12-30,3.50272,46688.1,182396,0,0,304506,48108,50046
Trade_7788,2020-03-30,3.75137,50382.8,178577,0,0,306977,52062.9,52062.9
Trade_7788,2020-06-29,4,49718.6,184172,0,0,343036,51522.6,52062.9
Trade_7788,2020-09-29,4.25137,53137.9,178872,0,0,367879,55248.5,55248.5
Trade_7788,2020-12-29,4.5,50348,182836,0,0,339144,52520,55248.5
Trade_7788,2021-03-29,4.74655,52807.8,176890,0,0,395051,55265.1,55265.1
Trade_7788,2021-06-29,4.99861,50360,181229,0,0,357960,52878.6,55265.1
Trade_7788,2021-09-29,5.25066,51945.8,174002,0,0,365980,54747.7,55265.1
Trade_7788,2021-12-29,5.49998,50281.9,178070,0,0,353050,53190.4,55265.1
Trade_7788,2022-03-29,5.74655,51357.1,171018,0,0,338434,54527,55265.1
Trade_7788,2022-06-29,5.99861,49295.7,174364,0,0,312169,52534.4,55265.1
Trade_7788,2022-09-29,6.25066,50218,166310,0,0,323300,53737.5,55265.1
Trade_7788,2022-12-29,6.49998,46507.9,167932,0,0,304854,49970.4,55265.1
Trade_7788,2023-03-29,6.74655,48355.9,161007,0,0,284799,52165.5,55265.1
Trade_7788,2023-06-29,6.99861,45888.9,163913,0,0,327489,49708.3,55265.1
Trade_7788,2023-09-29,7.25066,47054.5,155330,0,0,345632,51197.9,55265.1
Trade_7788,2023-12-29,7.49998,45432.7,157569,0,0,310134,49651.8,55265.1
Trade_7788,2024-04-02,7.75956,48539.5,150809,0,0,319623,53292,55265.1
Trade_7788,2024-07-01,8.00546,44673.8,151842,0,0,309047,49262.2,55265.1
Trade_7788,2024-09-30,8.2541,46430.3,143601,0,0,313112,51437.9,55265.1
Trade_7788,2024-12-30,8.50273,43758.3,144892,0,0,300034,48703.8,55265.1
Trade_7788,2025-03-31,8.75203,45952.1,136753,0,0,304538,51384.1,55265.1
Trade_7788,2025-06-30,9.00135,42686.9,137530,0,0,288494,47955.6,55265.1
Trade_7788,2025-09-29,9.25066,43954.2,128806,0,0,307552,49618.7,55265.1
Trade_7788,2025-12-29,9.49998,40717.6,129245,0,0,257693,46188,55265.1
Trade_7788,2026-03-30,9.74929,42977,121325,0,0,288469,48987.5,55265.1
Trade_7788,2026-06-29,9.99861,40213.7,121650,0,0,278774,46060.1,55265.1
Trade_7788,2026-09-29,10.2507,40471.5,112216,0,0,256954,46593.1,55265.1
Trade_7788,2026-12-29,10.5,37031.8,112064,0,0,242490,42849.6,55265.1
Trade_7788,2027-03-30,10.7493,37452.8,103229,0,0,249332,43556.8,55265.1
Trade_7788,2027-06-29,10.9986,34254.8,102779,0,0,222349,40039.9,55265.1
Trade_7788,2027-09-29,11.2507,34984.5,93552,0,0,217226,41102.7,55265.1
Trade_7788,2027-12-29,11.5,31680.2,93485.2,0,0,207228,37409.5,55265.1
Trade_7788,2028-03-29,11.7486,31793.6,83960.3,0,0,186241,37734,55265.1
Trade_7788,2028-06-29,12,27662,83176.9,0,0,172165,32999,55265.1
Trade_7788,2028-09-29,12.2514,28117.6,73853.4,0,0,185959,33721,55265.1
Trade_7788,2028-12-29,12.5,25003.5,73119.2,0,0,163799,30144.3,55265.1
Trade_7788,2029-03-29,12.7466,25087.3,63975.2,0,0,169856,30403,55265.1
Trade_7788,2029-06-29,12.9986,21228,62768.1,0,0,146350,25863.1,55265.1
Trade_7788,2029-10-01,13.2561,22250.6,53469.8,0,0,146867,27256.6,55265.1
Trade_7788,2029-12-31,13.5055,18131.2,52334.1,0,0,117917,22327.4,55265.1
Trade_7788,2030-03-29,13.7466,18330.4,43416.9,0,0,124156,22687.8,55265.1
Trade_7788,2030-07-01,14.0041,14706.8,42057.8,0,0,95327.2,18302,55265.1
Trade_7788,2030-09-30,14.2534,14673.3,32687.1,0,0,91754.8,18356.6,55265.1
Trade_7788,2030-12-30,14.5027,10816.6,31366,0,0,68416.7,13603,55265.1
Trade_7788,2031-03-31,14.752,11080.4,22349.9,0,0,75517,14008.3,55265.1
Trade_7788,2031-06-30,15.0013,7254.37,20997.6,0,0,45363.8,9219.62,55265.1
Trade_7788,2031-09-29,15.2507,7583.51,11998.2,0,0,47291.2,9689.02,55265.1
Trade_7788,2031-12-29,15.5,3548.96,10420.2,0,0,24323.8,4558.35,55265.1
Trade_7788,2032-03-30,15.7514,4511.14,2181.35,0,0,25166.1,5825.25,55265.1
Trade_7788,2032-06-29,16,0,0,0,0,0,0,55265.1
Trade_7788,2032-09-29,16.2514,0,0,0,0,0,0,55265.1
Trade_7788,2032-12-29,16.5,0,0,0,0,0,0,55265.1
Trade_7788,2033-03-29,16.7466,0,0,0,0,0,0,55265.1
Trade_7788,2033-06-29,16.9986,0,0,0,0,0,0,55265.1
Trade_7788,2033-09-29,17.2507,0,0,0,0,0,0,55265.1
Trade_7788,2033-12-29,17.5,0,0,0,0,0,0,55265.1
Trade_7788,2034-03-29,17.7466,0,0,0,0,0,0,55265.1
Trade_7788,2034-06-29,17.9986,0,0,0,0,0,0,55265.1
Trade_7788,2034-09-29,18.2507,0,0,0,0,0,0,55265.1
Trade_7788,2034-12-29,18.5,0,0,0,0,0,0,55265.1
Trade_7788,2035-03-29,18.7466,0,0,0,0,0,0,55265.1
Trade_7788,2035-06-29,18.9986,0,0,0,0,0,0,55265.1
Trade_7788,2035-10-01,19.2561,0,0,0,0,0,0,55265.1
Trade_7788,2035-12-31,19.5055,0,0,0,0,0,0,55265.1
Trade_7788,2036-03-31,19.7541,0,0,0,0,0,0,55265.1
Trade_7788,2036-06-30,20.0027,0,0,0,0,0,0,55265.1
