#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7634,2016-06-29,0,0,437338,0,0,0,0,0
Trade_7634,2016-09-29,0.251366,0,437415,0,0,0,0,0
Trade_7634,2016-12-29,0.5,0,428309,0,0,0,0,0
Trade_7634,2017-03-29,0.746553,0,428234,0,0,0,0,0
Trade_7634,2017-06-29,0.998608,0,414751,0,0,0,0,0
Trade_7634,2017-09-29,1.25066,0,414806,0,0,0,0,0
Trade_7634,2017-12-29,1.49998,0,395806,0,0,0,0,0
Trade_7634,2018-03-29,1.74655,3.25598,395551,0,0,0,3.29777,3.29777
Trade_7634,2018-06-29,1.99861,0,382371,0,0,0,0,3.29777
Trade_7634,2018-10-01,2.25614,51.4419,382434,0,0,0,52.3357,52.3357
Trade_7634,2018-12-31,2.50546,122.028,363695,0,0,0,124.441,124.441
Trade_7634,2019-03-29,2.74655,146.625,363135,0,0,0,149.864,149.864
Trade_7634,2019-07-01,3.00409,125.384,350678,0,0,0,128.466,149.864
Trade_7634,2019-09-30,3.2534,116.385,351192,0,0,0,119.585,149.864
Trade_7634,2019-12-30,3.50272,248.803,333000,0,0,0,256.37,256.37
Trade_7634,2020-03-30,3.75137,295.99,333107,0,0,0,305.86,305.86
Trade_7634,2020-06-29,4,350.334,320311,0,0,0,363.046,363.046
Trade_7634,2020-09-29,4.25137,597.801,320642,0,0,0,621.546,621.546
Trade_7634,2020-12-29,4.5,817.444,302488,0,0,0,852.709,852.709
Trade_7634,2021-03-29,4.74655,820.027,302372,0,0,0,858.185,858.185
Trade_7634,2021-06-29,4.99861,969.474,289466,0,0,0,1017.96,1017.96
Trade_7634,2021-09-29,5.25066,992.383,289330,0,0,0,1045.91,1045.91
Trade_7634,2021-12-29,5.49998,1131.14,270954,0,0,0,1196.57,1196.57
Trade_7634,2022-03-29,5.74655,1319.83,271140,0,0,0,1401.29,1401.29
Trade_7634,2022-06-29,5.99861,1450.97,258082,0,0,0,1546.3,1546.3
Trade_7634,2022-09-29,6.25066,1433.47,258446,0,0,0,1533.93,1546.3
Trade_7634,2022-12-29,6.49998,1629.47,239308,0,0,0,1750.79,1750.79
Trade_7634,2023-03-29,6.74655,1758.9,239384,0,0,0,1897.47,1897.47
Trade_7634,2023-06-29,6.99861,1782.66,225948,0,0,0,1931.03,1931.03
Trade_7634,2023-09-29,7.25066,2117.66,226758,0,0,0,2304.14,2304.14
Trade_7634,2023-12-29,7.49998,2390.2,207489,0,0,0,2612.17,2612.17
Trade_7634,2024-04-02,7.75956,2485.88,207335,0,0,0,2729.27,2729.27
Trade_7634,2024-07-01,8.00546,1988.21,192820,0,0,0,2192.42,2729.27
Trade_7634,2024-09-30,8.2541,2121.99,193283,0,0,0,2350.85,2729.27
Trade_7634,2024-12-30,8.50273,2279.83,174910,0,0,0,2537.49,2729.27
Trade_7634,2025-03-31,8.75203,2265.57,174975,0,0,0,2533.39,2729.27
Trade_7634,2025-06-30,9.00135,1952.8,161016,0,0,0,2193.83,2729.27
Trade_7634,2025-09-29,9.25066,2064.92,161402,0,0,0,2331.03,2729.27
Trade_7634,2025-12-29,9.49998,2053.58,143015,0,0,0,2329.48,2729.27
Trade_7634,2026-03-30,9.74929,2038.53,143230,0,0,0,2323.63,2729.27
Trade_7634,2026-06-29,9.99861,1768.7,129400,0,0,0,2025.84,2729.27
Trade_7634,2026-09-29,10.2507,1759.81,129459,0,0,0,2026,2729.27
Trade_7634,2026-12-29,10.5,1659.95,110742,0,0,0,1920.74,2729.27
