#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_52,2016-06-29,0,167444,0,167444,-167444,167444,167444
CSA_52,2016-09-29,0.251366,173182,5011.78,389708,0,173472,173472
CSA_52,2016-12-29,0.5,185467,14357.3,472334,0,186085,186085
CSA_52,2017-03-29,0.746553,199085,22776.4,546505,0,200089,200089
CSA_52,2017-06-29,0.998608,172936,41757.7,547468,0,174124,200089
CSA_52,2017-09-29,1.25066,185800,49513,597612,0,187428,200089
CSA_52,2017-12-29,1.49998,191678,54227,638887,0,193749,200089
CSA_52,2018-03-29,1.74655,201762,59420.3,696750,0,204352,204352
CSA_52,2018-06-29,1.99861,173200,76134.4,634832,0,175783,204352
CSA_52,2018-10-01,2.25614,181649,80402.5,709190,0,184805,204352
CSA_52,2018-12-31,2.50546,182723,80116.9,696354,0,186336,204352
CSA_52,2019-03-29,2.74655,190439,83460.8,699626,0,194645,204352
CSA_52,2019-07-01,3.00409,163130,100940,667493,0,167139,204352
CSA_52,2019-09-30,3.2534,169330,103257,690594,0,173985,204352
CSA_52,2019-12-30,3.50272,169030,99964.3,706445,0,174170,204352
CSA_52,2020-03-30,3.75137,174460,101946,725902,0,180278,204352
CSA_52,2020-06-29,4,147587,118860,659997,0,152942,204352
CSA_52,2020-09-29,4.25137,151064,118720,668877,0,157064,204352
CSA_52,2020-12-29,4.5,150314,112961,693162,0,156799,204352
CSA_52,2021-03-29,4.74655,156699,114921,692353,0,163991,204352
CSA_52,2021-06-29,4.99861,130701,131068,608347,0,137238,204352
CSA_52,2021-09-29,5.25066,132428,132816,660394,0,139571,204352
CSA_52,2021-12-29,5.49998,134289,116548,666340,0,142057,204352
CSA_52,2022-03-29,5.74655,135056,117843,640540,0,143392,204352
CSA_52,2022-06-29,5.99861,117511,126756,609351,0,125232,204352
CSA_52,2022-09-29,6.25066,119531,128667,621698,0,127909,204352
CSA_52,2022-12-29,6.49998,122229,110562,621813,0,131329,204352
CSA_52,2023-03-29,6.74655,124833,112484,619313,0,134667,204352
CSA_52,2023-06-29,6.99861,106741,120316,538258,0,115625,204352
CSA_52,2023-09-29,7.25066,108051,121463,558670,0,117565,204352
CSA_52,2023-12-29,7.49998,110318,101617,549017,0,120562,204352
CSA_52,2024-04-02,7.75956,111587,103268,575748,0,122513,204352
CSA_52,2024-07-01,8.00546,94350.9,108687,503385,0,104042,204352
CSA_52,2024-09-30,8.2541,95619.1,109671,475447,0,105932,204352
CSA_52,2024-12-30,8.50273,97001.7,89722.1,476182,0,107965,204352
CSA_52,2025-03-31,8.75203,97821,90839.2,468117,0,109384,204352
CSA_52,2025-06-30,9.00135,81763.4,94512.9,424326,0,91855.1,204352
CSA_52,2025-09-29,9.25066,81498.4,95519.1,441289,0,92001.4,204352
CSA_52,2025-12-29,9.49998,85444.1,75379.7,415473,0,96923.5,204352
CSA_52,2026-03-30,9.74929,86425.4,76450.1,427537,0,98512.3,204352
CSA_52,2026-06-29,9.99861,69072.4,78522.2,375330,0,79114.5,204352
CSA_52,2026-09-29,10.2507,68839.4,78436.1,365225,0,79251.9,204352
CSA_52,2026-12-29,10.5,71971.4,57859.6,358959,0,83278.3,204352
CSA_52,2027-03-30,10.7493,72567.5,58385.7,361106,0,84394.4,204352
CSA_52,2027-06-29,10.9986,54325.8,60044.6,289656,0,63500.5,204352
CSA_52,2027-09-29,11.2507,55878.9,60527.2,296349,0,65651.2,204352
CSA_52,2027-12-29,11.5,57573.2,39857.3,276190,0,67985.2,204352
CSA_52,2028-03-29,11.7486,57482.7,40160.8,281390,0,68222.9,204352
CSA_52,2028-06-29,12,39145.2,40558.4,219827,0,46697.7,204352
CSA_52,2028-09-29,12.2514,40237,41281.9,246813,0,48255.5,204352
