#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_54,2016-06-29,0,241248,0,241248,-241248,241248,241248
CSA_54,2016-09-29,0.251366,235604,315.939,378713,0,235998,241248
CSA_54,2016-12-29,0.5,228484,2449.87,425214,0,229245,241248
CSA_54,2017-03-29,0.746553,223348,6085.51,439449,0,224475,241248
CSA_54,2017-06-29,0.998608,252010,5676.4,504736,0,253741,253741
CSA_54,2017-09-29,1.25066,247236,8071.67,521671,0,249402,253741
CSA_54,2017-12-29,1.49998,243498,11555.9,524183,0,246129,253741
CSA_54,2018-03-29,1.74655,239527,15492,522063,0,242602,253741
CSA_54,2018-06-29,1.99861,267230,13808.4,562014,0,271216,271216
CSA_54,2018-10-01,2.25614,263892,17350.2,565782,0,268477,271216
CSA_54,2018-12-31,2.50546,257391,18470.9,576946,0,262479,271216
CSA_54,2019-03-29,2.74655,250601,20374.3,566553,0,256137,271216
CSA_54,2019-07-01,3.00409,276568,16645,606475,0,283365,283365
CSA_54,2019-09-30,3.2534,272039,18750.1,593983,0,279517,283365
CSA_54,2019-12-30,3.50272,265932,20551.1,595925,0,274020,283365
CSA_54,2020-03-30,3.75137,259270,21466,589715,0,267916,283365
CSA_54,2020-06-29,4,283701,17077.2,634878,0,293996,293996
CSA_54,2020-09-29,4.25137,276709,19053.8,619446,0,287700,293996
CSA_54,2020-12-29,4.5,268840,19651.1,609974,0,280438,293996
CSA_54,2021-03-29,4.74655,259848,19399.2,580149,0,271939,293996
CSA_54,2021-06-29,4.99861,283786,15935.7,609423,0,297979,297979
CSA_54,2021-09-29,5.25066,272866,16026.9,597618,0,287584,297979
CSA_54,2021-12-29,5.49998,263211,17350,586910,0,278437,297979
CSA_54,2022-03-29,5.74655,253204,17683,568289,0,268832,297979
CSA_54,2022-06-29,5.99861,275084,14804.9,591089,0,293157,297979
CSA_54,2022-09-29,6.25066,267241,16394.5,583157,0,285970,297979
CSA_54,2022-12-29,6.49998,258752,18420.8,566253,0,278016,297979
CSA_54,2023-03-29,6.74655,250818,20202.2,553065,0,270578,297979
CSA_54,2023-06-29,6.99861,265320,16668.1,577239,0,287403,297979
CSA_54,2023-09-29,7.25066,257716,19110.9,572447,0,280409,297979
CSA_54,2023-12-29,7.49998,248508,21194.3,545260,0,271586,297979
CSA_54,2024-04-02,7.75956,240240,23208.4,533910,0,263762,297979
CSA_54,2024-07-01,8.00546,254507,20594.2,544210,0,280646,297979
CSA_54,2024-09-30,8.2541,245884,21696.1,527935,0,272403,297979
CSA_54,2024-12-30,8.50273,237289,23043.1,530909,0,264107,297979
CSA_54,2025-03-31,8.75203,229190,24411.3,522951,0,256282,297979
CSA_54,2025-06-30,9.00135,243022,22262.2,537416,0,273017,297979
CSA_54,2025-09-29,9.25066,234212,23265.2,522532,0,264396,297979
CSA_54,2025-12-29,9.49998,225508,24335.4,503050,0,255805,297979
CSA_54,2026-03-30,9.74929,216951,24512.5,506634,0,247292,297979
CSA_54,2026-06-29,9.99861,229494,21165.8,517656,0,262859,297979
CSA_54,2026-09-29,10.2507,219152,21606.6,497766,0,252301,297979
CSA_54,2026-12-29,10.5,210423,23723.2,469080,0,243481,297979
CSA_54,2027-03-30,10.7493,201345,25056.5,463239,0,234160,297979
CSA_54,2027-06-29,10.9986,212469,22779,495678,0,248351,297979
CSA_54,2027-09-29,11.2507,202559,23868.6,469067,0,237983,297979
CSA_54,2027-12-29,11.5,193359,24871.3,452680,0,228328,297979
CSA_54,2028-03-29,11.7486,184470,26309.5,439697,0,218937,297979
CSA_54,2028-06-29,12,194647,22660.9,464989,0,232202,297979
CSA_54,2028-09-29,12.2514,186103,23792.2,448132,0,223190,297979
CSA_54,2028-12-29,12.5,177221,26397.8,428702,0,213658,297979
CSA_54,2029-03-29,12.7466,169788,28316.2,427317,0,205764,297979
CSA_54,2029-06-29,12.9986,180694,24607,452077,0,220149,297979
CSA_54,2029-10-01,13.2561,170709,25228.1,434753,0,209116,297979
CSA_54,2029-12-31,13.5055,160351,26067.1,413729,0,197462,297979
CSA_54,2030-03-29,13.7466,152413,27542.5,403806,0,188644,297979
CSA_54,2030-07-01,14.0041,161400,23749.4,435296,0,200856,297979
CSA_54,2030-09-30,14.2534,152743,25607.6,409821,0,191084,297979
CSA_54,2030-12-30,14.5027,146471,26255.4,414406,0,184203,297979
CSA_54,2031-03-31,14.752,137961,28804.4,394749,0,174416,297979
