#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9338,2016-06-29,0,0,1137.9,0,0,0,0,0
Trade_9338,2016-09-29,0.251366,0,1142.74,0,0,0,0,0
Trade_9338,2016-12-29,0.5,0,1102.38,0,0,0,0,0
Trade_9338,2017-03-29,0.746553,0,1105.85,0,0,0,0,0
Trade_9338,2017-06-29,0.998608,0,1065.18,0,0,0,0,0
Trade_9338,2017-09-29,1.25066,0,1068.14,0,0,0,0,0
Trade_9338,2017-12-29,1.49998,0,1027.4,0,0,0,0,0
Trade_9338,2018-03-29,1.74655,0,1031.14,0,0,0,0,0
Trade_9338,2018-06-29,1.99861,0,990.472,0,0,0,0,0
Trade_9338,2018-10-01,2.25614,0,993.894,0,0,0,0,0
Trade_9338,2018-12-31,2.50546,0,951.198,0,0,0,0,0
Trade_9338,2019-03-29,2.74655,0,953.497,0,0,0,0,0
Trade_9338,2019-07-01,3.00409,0,911.228,0,0,0,0,0
Trade_9338,2019-09-30,3.2534,0,913.366,0,0,0,0,0
Trade_9338,2019-12-30,3.50272,0.0543452,871.218,0,0,0,0.0559981,0.0559981
Trade_9338,2020-03-30,3.75137,0.105557,874.477,0,0,0,0.109076,0.109076
Trade_9338,2020-06-29,4,0.183503,833.838,0,0,0,0.190162,0.190162
Trade_9338,2020-09-29,4.25137,0.189425,839.184,0,0,0,0.196949,0.196949
Trade_9338,2020-12-29,4.5,0.506026,799.669,0,0,0,0.527856,0.527856
Trade_9338,2021-03-29,4.74655,0.250587,803.075,0,0,0,0.262248,0.527856
Trade_9338,2021-06-29,4.99861,0.783392,764.703,0,0,0,0.822572,0.822572
Trade_9338,2021-09-29,5.25066,0.725394,768.855,0,0,0,0.76452,0.822572
Trade_9338,2021-12-29,5.49998,1.27753,729.539,0,0,0,1.35143,1.35143
Trade_9338,2022-03-29,5.74655,1.24784,733.667,0,0,0,1.32486,1.35143
Trade_9338,2022-06-29,5.99861,1.82123,694.169,0,0,0,1.94088,1.94088
Trade_9338,2022-09-29,6.25066,1.98892,699.159,0,0,0,2.12831,2.12831
Trade_9338,2022-12-29,6.49998,2.87791,659.532,0,0,0,3.09216,3.09216
Trade_9338,2023-03-29,6.74655,2.49271,663.768,0,0,0,2.68909,3.09216
Trade_9338,2023-06-29,6.99861,4.05315,627.102,0,0,0,4.3905,4.3905
Trade_9338,2023-09-29,7.25066,3.01235,629.362,0,0,0,3.27761,4.3905
Trade_9338,2023-12-29,7.49998,3.59454,591.093,0,0,0,3.92835,4.3905
Trade_9338,2024-04-02,7.75956,3.08945,595.982,0,0,0,3.39193,4.3905
Trade_9338,2024-07-01,8.00546,4.88318,558.139,0,0,0,5.38472,5.38472
Trade_9338,2024-09-30,8.2541,4.29168,563.284,0,0,0,4.75455,5.38472
Trade_9338,2024-12-30,8.50273,6.72007,530.074,0,0,28.5487,7.47956,7.47956
Trade_9338,2025-03-31,8.75203,4.5182,530.173,0,0,0,5.05229,7.47956
Trade_9338,2025-06-30,9.00135,6.19682,493.54,0,0,24.5188,6.96166,7.47956
Trade_9338,2025-09-29,9.25066,5.97874,498.971,0,0,16.4358,6.74924,7.47956
Trade_9338,2025-12-29,9.49998,7.44633,461.775,0,0,43.8365,8.44675,8.44675
Trade_9338,2026-03-30,9.74929,6.23779,465.974,0,0,20.5089,7.11018,8.44675
Trade_9338,2026-06-29,9.99861,7.32263,428.018,0,0,47.9893,8.38723,8.44675
Trade_9338,2026-09-29,10.2507,6.59467,432.403,0,0,42.029,7.59217,8.44675
Trade_9338,2026-12-29,10.5,8.08582,395.191,0,0,58.9944,9.35613,9.35613
Trade_9338,2027-03-30,10.7493,6.90876,400.398,0,0,37.9091,8.03474,9.35613
Trade_9338,2027-06-29,10.9986,7.80217,364.089,0,0,56.2171,9.11982,9.35613
Trade_9338,2027-09-29,11.2507,6.17374,368.049,0,0,39.2984,7.25342,9.35613
Trade_9338,2027-12-29,11.5,7.55769,332.004,0,0,60.4157,8.92448,9.35613
Trade_9338,2028-03-29,11.7486,5.94341,337.025,0,0,31.3853,7.05389,9.35613
Trade_9338,2028-06-29,12,7.62949,300.866,0,0,54.6159,9.10149,9.35613
Trade_9338,2028-09-29,12.2514,5.9542,306.644,0,0,38.508,7.14077,9.35613
Trade_9338,2028-12-29,12.5,7.27042,271.3,0,0,54.1546,8.76525,9.35613
Trade_9338,2029-03-29,12.7466,5.13317,275.575,0,0,31.2673,6.22083,9.35613
Trade_9338,2029-06-29,12.9986,6.7416,240.348,0,0,50.5155,8.21362,9.35613
Trade_9338,2029-10-01,13.2561,4.85764,245.422,0,0,37.1845,5.95053,9.35613
Trade_9338,2029-12-31,13.5055,6.33904,209.833,0,0,53.6919,7.80614,9.35613
Trade_9338,2030-03-29,13.7466,4.47737,214.239,0,0,26.6766,5.54171,9.35613
Trade_9338,2030-07-01,14.0041,6.11936,180.488,0,0,46.9859,7.61528,9.35613
Trade_9338,2030-09-30,14.2534,3.78765,185.319,0,0,28.5591,4.73841,9.35613
Trade_9338,2030-12-30,14.5027,5.56833,150.878,0,0,44.2828,7.00279,9.35613
Trade_9338,2031-03-31,14.752,3.27144,155.493,0,0,22.095,4.13589,9.35613
Trade_9338,2031-06-30,15.0013,4.88464,121.028,0,0,35.3231,6.20792,9.35613
Trade_9338,2031-09-29,15.2507,2.21335,125.272,0,0,13.4246,2.82788,9.35613
Trade_9338,2031-12-29,15.5,3.8445,91.1459,0,0,26.9171,4.93795,9.35613
Trade_9338,2032-03-30,15.7514,1.49973,95.5876,0,0,9.81064,1.93661,9.35613
Trade_9338,2032-06-29,16,2.71255,60.7637,0,0,18.6527,3.52131,9.35613
Trade_9338,2032-09-29,16.2514,0.619323,65.693,0,0,0.044586,0.808285,9.35613
Trade_9338,2032-12-29,16.5,1.52576,30.5462,0,0,10.05,2.00185,9.35613
Trade_9338,2033-03-29,16.7466,0.0060058,35.6148,0,0,0,0.00792113,9.35613
Trade_9338,2033-06-29,16.9986,0,0,0,0,0,0,9.35613
Trade_9338,2033-09-29,17.2507,0,0,0,0,0,0,9.35613
Trade_9338,2033-12-29,17.5,0,0,0,0,0,0,9.35613
Trade_9338,2034-03-29,17.7466,0,0,0,0,0,0,9.35613
Trade_9338,2034-06-29,17.9986,0,0,0,0,0,0,9.35613
Trade_9338,2034-09-29,18.2507,0,0,0,0,0,0,9.35613
Trade_9338,2034-12-29,18.5,0,0,0,0,0,0,9.35613
Trade_9338,2035-03-29,18.7466,0,0,0,0,0,0,9.35613
Trade_9338,2035-06-29,18.9986,0,0,0,0,0,0,9.35613
Trade_9338,2035-10-01,19.2561,0,0,0,0,0,0,9.35613
Trade_9338,2035-12-31,19.5055,0,0,0,0,0,0,9.35613
Trade_9338,2036-03-31,19.7541,0,0,0,0,0,0,9.35613
Trade_9338,2036-06-30,20.0027,0,0,0,0,0,0,9.35613
