#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_89,2016-06-29,0,21713.9,0,21713.9,-21713.9,21713.9,21713.9
CSA_89,2016-09-29,0.251366,60347.7,41905.8,215457,0,60448.7,60448.7
CSA_89,2016-12-29,0.5,80324.2,63239.1,287609,0,80591.9,80591.9
CSA_89,2017-03-29,0.746553,91981.5,77625.3,335448,0,92445.4,92445.4
CSA_89,2017-06-29,0.998608,102482,88971.2,367266,0,103186,103186
CSA_89,2017-09-29,1.25066,112704,102906,405662,0,113691,113691
CSA_89,2017-12-29,1.49998,125601,106305,440074,0,126959,126959
CSA_89,2018-03-29,1.74655,131530,115071,469084,0,133218,133218
CSA_89,2018-06-29,1.99861,135355,118701,498128,0,137374,137374
CSA_89,2018-10-01,2.25614,140112,125761,485048,0,142546,142546
CSA_89,2018-12-31,2.50546,150125,125831,494248,0,153093,153093
CSA_89,2019-03-29,2.74655,154211,131440,509771,0,157617,157617
CSA_89,2019-07-01,3.00409,154182,131418,521203,0,157971,157971
CSA_89,2019-09-30,3.2534,156266,136107,520693,0,160562,160562
CSA_89,2019-12-30,3.50272,164629,135365,541863,0,169636,169636
CSA_89,2020-03-30,3.75137,164123,136091,543170,0,169596,169636
CSA_89,2020-06-29,4,165249,136235,530035,0,171245,171245
CSA_89,2020-09-29,4.25137,165210,137779,549697,0,171773,171773
CSA_89,2020-12-29,4.5,172264,136188,565523,0,179695,179695
CSA_89,2021-03-29,4.74655,173011,139758,559595,0,181061,181061
CSA_89,2021-06-29,4.99861,172015,137315,555700,0,180618,181061
CSA_89,2021-09-29,5.25066,170416,138555,559818,0,179608,181061
CSA_89,2021-12-29,5.49998,175868,134443,555545,0,186041,186041
CSA_89,2022-03-29,5.74655,174473,134795,563237,0,185242,186041
CSA_89,2022-06-29,5.99861,172805,134951,551871,0,184158,186041
CSA_89,2022-09-29,6.25066,171451,136584,547987,0,183468,186041
CSA_89,2022-12-29,6.49998,177032,133859,552180,0,190212,190212
CSA_89,2023-03-29,6.74655,175180,136442,540099,0,188981,190212
CSA_89,2023-06-29,6.99861,174770,133809,518023,0,189317,190212
CSA_89,2023-09-29,7.25066,172340,135536,518998,0,187516,190212
CSA_89,2023-12-29,7.49998,176818,131635,533107,0,193238,193238
CSA_89,2024-04-02,7.75956,174053,131971,525658,0,191094,193238
CSA_89,2024-07-01,8.00546,171570,129668,523589,0,189191,193238
CSA_89,2024-09-30,8.2541,168577,131393,503101,0,186758,193238
CSA_89,2024-12-30,8.50273,166963,129609,501725,0,185833,193238
CSA_89,2025-03-31,8.75203,165535,131906,498232,0,185103,193238
CSA_89,2025-06-30,9.00135,168646,128109,490389,0,189462,193238
CSA_89,2025-09-29,9.25066,166065,127571,502416,0,187467,193238
CSA_89,2025-12-29,9.49998,163822,129776,484762,0,185832,193238
CSA_89,2026-03-30,9.74929,161377,131461,474758,0,183947,193238
CSA_89,2026-06-29,9.99861,162985,125629,473047,0,186680,193238
CSA_89,2026-09-29,10.2507,159199,125441,463670,0,183279,193238
CSA_89,2026-12-29,10.5,157575,127881,460821,0,182331,193238
CSA_89,2027-03-30,10.7493,154334,128932,455957,0,179487,193238
CSA_89,2027-06-29,10.9986,156636,122073,453192,0,183089,193238
CSA_89,2027-09-29,11.2507,153641,125472,450357,0,180510,193238
CSA_89,2027-12-29,11.5,151375,125187,442898,0,178751,193238
CSA_89,2028-03-29,11.7486,147840,124584,442422,0,175463,193238
CSA_89,2028-06-29,12,149622,118564,440425,0,178489,193238
CSA_89,2028-09-29,12.2514,148090,121644,423706,0,177602,193238
CSA_89,2028-12-29,12.5,144337,121010,415475,0,174014,193238
CSA_89,2029-03-29,12.7466,141247,121291,413786,0,171175,193238
CSA_89,2029-06-29,12.9986,141306,112614,420654,0,172160,193238
CSA_89,2029-10-01,13.2561,138187,114081,406459,0,169277,193238
CSA_89,2029-12-31,13.5055,135666,114211,388543,0,167065,193238
CSA_89,2030-03-29,13.7466,132990,114219,401356,0,164603,193238
CSA_89,2030-07-01,14.0041,133881,107592,406090,0,166609,193238
CSA_89,2030-09-30,14.2534,130847,107354,385127,0,163692,193238
CSA_89,2030-12-30,14.5027,127116,105842,380158,0,159863,193238
CSA_89,2031-03-31,14.752,124348,106848,379642,0,157205,193238
CSA_89,2031-06-30,15.0013,123930,97546.4,373917,0,157503,193238
CSA_89,2031-09-29,15.2507,121371,99084.2,361138,0,155068,193238
CSA_89,2031-12-29,15.5,118986,99156.9,361010,0,152828,193238
CSA_89,2032-03-30,15.7514,115649,97897.6,342774,0,149338,193238
CSA_89,2032-06-29,16,114679,89753.7,343528,0,148871,193238
CSA_89,2032-09-29,16.2514,112173,89310.4,345675,0,146398,193238
CSA_89,2032-12-29,16.5,109441,89159.3,342188,0,143591,193238
CSA_89,2033-03-29,16.7466,106506,88144.7,345711,0,140472,193238
CSA_89,2033-06-29,16.9986,106435,81679.9,325264,0,141132,193238
CSA_89,2033-09-29,17.2507,103754,81826,326156,0,138313,193238
CSA_89,2033-12-29,17.5,101604,81394,324486,0,136165,193238
CSA_89,2034-03-29,17.7466,99260,82578.5,302974,0,133722,193238
CSA_89,2034-06-29,17.9986,98584.4,74110.8,313005,0,133524,193238
CSA_89,2034-09-29,18.2507,96391.4,73655.7,305339,0,131254,193238
CSA_89,2034-12-29,18.5,94254.7,74545,296312,0,129025,193238
CSA_89,2035-03-29,18.7466,91331,74427.6,292218,0,125678,193238
CSA_89,2035-06-29,18.9986,90768.1,67577.3,280858,0,125573,193238
CSA_89,2035-10-01,19.2561,88110.8,70373.2,280001,0,122564,193238
CSA_89,2035-12-31,19.5055,84636.9,67632.8,272520,0,118356,193238
CSA_89,2036-03-31,19.7541,81803.7,66524.3,255690,0,115001,193238
CSA_89,2036-06-30,20.0027,81207.8,59540.9,256583,0,114769,193238
