#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_5,2016-06-29,0,0,457939,0,457939,0,0
CSA_5,2016-09-29,0.251366,0,457537,0,0,0,0
CSA_5,2016-12-29,0.5,1126.93,438670,0,0,1130.69,1130.69
CSA_5,2017-03-29,0.746553,2347.14,441889,0,0,2358.98,2358.98
CSA_5,2017-06-29,0.998608,7726.05,386800,49209.2,0,7779.11,7779.11
CSA_5,2017-09-29,1.25066,12208.8,393452,111992,0,12315.8,12315.8
CSA_5,2017-12-29,1.49998,16361.3,380581,140830,0,16538.1,16538.1
CSA_5,2018-03-29,1.74655,21066.7,388486,168112,0,21337.1,21337.1
CSA_5,2018-06-29,1.99861,33257.6,340923,224251,0,33753.7,33753.7
CSA_5,2018-10-01,2.25614,36876.1,347843,247916,0,37516.8,37516.8
CSA_5,2018-12-31,2.50546,40292.9,335141,273450,0,41089.4,41089.4
CSA_5,2019-03-29,2.74655,43144.5,341705,277152,0,44097.6,44097.6
CSA_5,2019-07-01,3.00409,57661.1,298782,328194,0,59078.2,59078.2
CSA_5,2019-09-30,3.2534,60012.2,304271,335075,0,61662,61662
CSA_5,2019-12-30,3.50272,61324.4,291449,329705,0,63189.5,63189.5
CSA_5,2020-03-30,3.75137,60600.6,294920,323426,0,62621.4,63189.5
CSA_5,2020-06-29,4,75776.7,256328,361081,0,78526.3,78526.3
CSA_5,2020-09-29,4.25137,75179.3,261148,378010,0,78165.5,78526.3
CSA_5,2020-12-29,4.5,73590.1,249184,365409,0,76764.8,78526.3
CSA_5,2021-03-29,4.74655,71487.3,252372,353353,0,74813.9,78526.3
CSA_5,2021-06-29,4.99861,84624.3,212878,371465,0,88856.7,88856.7
CSA_5,2021-09-29,5.25066,84187.6,215409,366549,0,88728.5,88856.7
CSA_5,2021-12-29,5.49998,79451.5,208186,351278,0,84047.3,88856.7
CSA_5,2022-03-29,5.74655,78527.8,210020,359905,0,83374.6,88856.7
CSA_5,2022-06-29,5.99861,88446.1,176897,364910,0,94257.1,94257.1
CSA_5,2022-09-29,6.25066,88256.1,180234,360164,0,94441.5,94441.5
CSA_5,2022-12-29,6.49998,82683.7,174296,336897,0,88839.4,94441.5
CSA_5,2023-03-29,6.74655,81919.2,177383,335693,0,88373,94441.5
CSA_5,2023-06-29,6.99861,91973.1,145840,331936,0,99628.1,99628.1
CSA_5,2023-09-29,7.25066,90533.3,148354,328253,0,98505.2,99628.1
CSA_5,2023-12-29,7.49998,82234.3,143079,295596,0,89870.9,99628.1
CSA_5,2024-04-02,7.75956,80294.9,145663,291110,0,88156.5,99628.1
CSA_5,2024-07-01,8.00546,89461.2,116383,285635,0,98649.5,99628.1
CSA_5,2024-09-30,8.2541,87449.5,118449,276291,0,96881,99628.1
CSA_5,2024-12-30,8.50273,77674.7,111893,244000,0,86453.4,99628.1
CSA_5,2025-03-31,8.75203,75073.1,114298,237417,0,83947.5,99628.1
CSA_5,2025-06-30,9.00135,84374.3,87588.2,232874,0,94788.2,99628.1
CSA_5,2025-09-29,9.25066,81535.6,89007.1,225238,0,92043.4,99628.1
CSA_5,2025-12-29,9.49998,72610,81126.3,197067,0,82365.2,99628.1
CSA_5,2026-03-30,9.74929,68999.6,82433.9,188542,0,78649.5,99628.1
CSA_5,2026-06-29,9.99861,76329.3,60900.4,181173,0,87426.4,99628.1
CSA_5,2026-09-29,10.2507,71984.1,60385.1,172687,0,82872.3,99628.1
CSA_5,2026-12-29,10.5,62738,52888.5,146277,0,72594.3,99628.1
CSA_5,2027-03-30,10.7493,58386.6,52670.2,137368,0,67902.3,99628.1
CSA_5,2027-06-29,10.9986,66078.5,32755.7,127827,0,77238,99628.1
CSA_5,2027-09-29,11.2507,61558.9,32711.2,119345,0,72324.5,99628.1
CSA_5,2027-12-29,11.5,52088.8,25284.6,95416.1,0,61508.9,99628.1
CSA_5,2028-03-29,11.7486,47246.8,24771.7,87555.5,0,56074.5,99628.1
CSA_5,2028-06-29,12,58817.6,8824.39,82541.9,0,70165.6,99628.1
CSA_5,2028-09-29,12.2514,59094.6,8968.51,82813,0,70871.1,99628.1
CSA_5,2028-12-29,12.5,54720.2,8622.86,75757.4,0,65971,99628.1
CSA_5,2029-03-29,12.7466,54960.9,8641.87,75949.6,0,66606.5,99628.1
CSA_5,2029-06-29,12.9986,50462.4,7802.56,69192.4,0,61480.8,99628.1
CSA_5,2029-10-01,13.2561,50691,8280.96,69520.5,0,62095.6,99628.1
CSA_5,2029-12-31,13.5055,46114.6,7414.49,62742.7,0,56787.3,99628.1
CSA_5,2030-03-29,13.7466,46045.5,7357.82,62871.5,0,56991.3,99628.1
CSA_5,2030-07-01,14.0041,41930.3,6926,56553.2,0,52180.4,99628.1
CSA_5,2030-09-30,14.2534,41981.7,6815.6,56770.1,0,52519.8,99628.1
CSA_5,2030-12-30,14.5027,37574.8,6108.76,50425.9,0,47254.5,99628.1
CSA_5,2031-03-31,14.752,37643.7,6109.34,50588.2,0,47590.7,99628.1
CSA_5,2031-06-30,15.0013,33331.4,5495.22,44404.9,0,42361.1,99628.1
CSA_5,2031-09-29,15.2507,33377.1,5374.48,44580.6,0,42644,99628.1
CSA_5,2031-12-29,15.5,29040.2,4608.2,38574.5,0,37299.8,99628.1
CSA_5,2032-03-30,15.7514,29060,4559.06,38757.1,0,37525.3,99628.1
CSA_5,2032-06-29,16,24731.8,3823.65,32748,0,32105.7,99628.1
CSA_5,2032-09-29,16.2514,24772.4,3853.83,32942.1,0,32330.7,99628.1
CSA_5,2032-12-29,16.5,20540.8,3153.58,27078.7,0,26950.2,99628.1
CSA_5,2033-03-29,16.7466,20530.1,3184.69,27165.5,0,27077.4,99628.1
CSA_5,2033-06-29,16.9986,16360.8,2624.24,21481.7,0,21694.2,99628.1
CSA_5,2033-09-29,17.2507,16375.1,2569.04,21671.9,0,21829.5,99628.1
CSA_5,2033-12-29,17.5,12187.8,1853.32,16001.6,0,16333.6,99628.1
CSA_5,2034-03-29,17.7466,12159.1,1841.64,16179.3,0,16380.7,99628.1
CSA_5,2034-06-29,17.9986,8093.58,1230.27,10592.2,0,10962,99628.1
CSA_5,2034-09-29,18.2507,8097.35,1254.61,11035.1,0,11025.9,99628.1
CSA_5,2034-12-29,18.5,4030.16,636.673,5262.24,0,5516.86,99628.1
CSA_5,2035-03-29,18.7466,4028.45,644.813,5775.13,0,5543.44,99628.1
CSA_5,2035-06-29,18.9986,0,0,0,0,0,99628.1
CSA_5,2035-10-01,19.2561,0,0,0,0,0,99628.1
CSA_5,2035-12-31,19.5055,0,0,0,0,0,99628.1
CSA_5,2036-03-31,19.7541,0,0,0,0,0,99628.1
CSA_5,2036-06-30,20.0027,0,0,0,0,0,99628.1
