#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4477,2016-06-29,0,691487,0,0,0,691487,691487,691487
Trade_4477,2016-09-29,0.251366,692725,0,0,0,952078,693885,693885
Trade_4477,2016-12-29,0.5,674163,0,0,0,1.03342e+06,676409,693885
Trade_4477,2017-03-29,0.746553,675150,0,0,0,1.10877e+06,678555,693885
Trade_4477,2017-06-29,0.998608,654716,35.6287,0,0,1.15503e+06,659211,693885
Trade_4477,2017-09-29,1.25066,656580,494.605,0,0,1.23411e+06,662333,693885
Trade_4477,2017-12-29,1.49998,635569,1065.87,0,0,1.25654e+06,642437,693885
Trade_4477,2018-03-29,1.74655,637949,1925.55,0,0,1.33958e+06,646138,693885
Trade_4477,2018-06-29,1.99861,617930,2539.03,0,0,1.371e+06,627148,693885
Trade_4477,2018-10-01,2.25614,619469,3374.24,0,0,1.39475e+06,630232,693885
Trade_4477,2018-12-31,2.50546,600315,5573.98,0,0,1.38361e+06,612183,693885
Trade_4477,2019-03-29,2.74655,604038,7061.06,0,0,1.44569e+06,617381,693885
Trade_4477,2019-07-01,3.00409,587046,9282.3,0,0,1.46585e+06,601473,693885
Trade_4477,2019-09-30,3.2534,588038,9586.55,0,0,1.47628e+06,604204,693885
Trade_4477,2019-12-30,3.50272,568915,11206.6,0,0,1.49933e+06,586218,693885
Trade_4477,2020-03-30,3.75137,571049,13605.1,0,0,1.57727e+06,590091,693885
Trade_4477,2020-06-29,4,552069,16302.9,0,0,1.58424e+06,572101,693885
Trade_4477,2020-09-29,4.25137,555396,18534.3,0,0,1.63334e+06,577457,693885
Trade_4477,2020-12-29,4.5,537120,20528.5,0,0,1.65564e+06,560291,693885
Trade_4477,2021-03-29,4.74655,539790,24209.7,0,0,1.67055e+06,564908,693885
Trade_4477,2021-06-29,4.99861,518980,25412,0,0,1.55537e+06,544936,693885
Trade_4477,2021-09-29,5.25066,521344,27338.8,0,0,1.54969e+06,549464,693885
Trade_4477,2021-12-29,5.49998,503274,28432.7,0,0,1.5304e+06,532386,693885
Trade_4477,2022-03-29,5.74655,504951,29368.6,0,0,1.57589e+06,536118,693885
Trade_4477,2022-06-29,5.99861,489327,30752.2,0,0,1.55524e+06,521476,693885
Trade_4477,2022-09-29,6.25066,491552,33156.8,0,0,1.56289e+06,526003,693885
Trade_4477,2022-12-29,6.49998,477169,34775.7,0,0,1.54566e+06,512693,693885
Trade_4477,2023-03-29,6.74655,480199,36703.9,0,0,1.57259e+06,518031,693885
Trade_4477,2023-06-29,6.99861,463589,38812.7,0,0,1.53596e+06,502173,693885
Trade_4477,2023-09-29,7.25066,467590,41716.2,0,0,1.61809e+06,508764,693885
Trade_4477,2023-12-29,7.49998,454850,41492.1,0,0,1.56881e+06,497089,693885
