#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_V,2016-06-29,0,3683545.0,936602.0,3683545.0,-2746943.0,3683545.0,3683545.0
CUST_V,2016-09-29,0.251366,3695160.33,945079.0,4986290.0,0.0,3701336.4,3701336.4
CUST_V,2016-12-29,0.5,3740780.99,911788.0,5497410.0,0.0,3753248.29,3767618.29
CUST_V,2017-03-29,0.746553,3764693.79,925254.32,5952044.56,0.0,3783681.74,3792851.74
CUST_V,2017-06-29,0.998608,3499479.57,923038.42,5931258.43,0.0,3523495.26,3795508.26
CUST_V,2017-09-29,1.25066,3526966.66,939995.09,6216263.86,0.0,3557872.49,3801274.49
CUST_V,2017-12-29,1.49998,3569054.62,898304.97,6709763.0,0.0,3607621.19,3808730.19
CUST_V,2018-03-29,1.74655,3595597.03,914972.71,6974156.5,0.0,3641746.51,3814546.59
CUST_V,2018-06-29,1.99861,3335830.7,920608.97,6908205.6,0.0,3385603.9,3820265.9
CUST_V,2018-10-01,2.25614,3359330.7,940759.96,7210487.6,0.0,3417690.9,3824921.6
CUST_V,2018-12-31,2.50546,3398724.2,899570.44,7441995.0,0.0,3465924.7,3832250.7
CUST_V,2019-03-29,2.74655,3422918.2,916412.93,7583572.0,0.0,3498531.5,3836012.7
CUST_V,2019-07-01,3.00409,3167193.8,930242.4,7217888.0,0.0,3245030.8,3843151.1
CUST_V,2019-09-30,3.2534,3184567.2,946184.7,7449873.0,0.0,3272114.9,3843151.1
CUST_V,2019-12-30,3.50272,3237064.9,897258.69,7774092.0,0.0,3335517.9,3845875.2
CUST_V,2020-03-30,3.75137,3250891.6,910033.4,7915992.0,0.0,3359291.5,3847212.6
CUST_V,2020-06-29,4,2929401.8,924514.25,7542064.0,0.0,3035696.6,3853078.6
CUST_V,2020-09-29,4.25137,2946492.4,938281.62,7552243.0,0.0,3063535.9,3853078.6
CUST_V,2020-12-29,4.5,3000064.8,883315.41,7749512.0,0.0,3129484.9,3855690.3
CUST_V,2021-03-29,4.74655,3018448.8,891796.77,7859164.0,0.0,3158904.9,3856220.4
CUST_V,2021-06-29,4.99861,2693580.4,915143.44,7398724.0,0.0,2828292.9,3859278.1
CUST_V,2021-09-29,5.25066,2716438.6,927177.15,7607039.0,0.0,2862955.8,3859278.1
CUST_V,2021-12-29,5.49998,2764765.0,861729.7,7491628.0,0.0,2924684.6,3861216.4
CUST_V,2022-03-29,5.74655,2777861.6,868670.49,7461762.0,0.0,2949311.4,3861216.4
CUST_V,2022-06-29,5.99861,2477810.3,890038.31,7087951.0,0.0,2640603.7,3862541.2
CUST_V,2022-09-29,6.25066,2488584.8,897365.49,7210094.0,0.0,2662997.3,3862541.2
CUST_V,2022-12-29,6.49998,2519240.3,837284.18,7251265.0,0.0,2706796.6,3863385.4
CUST_V,2023-03-29,6.74655,2541784.8,845090.2,7266357.0,0.0,2742033.4,3863385.4
CUST_V,2023-06-29,6.99861,2296327.8,859572.59,6886482.0,0.0,2487452.0,3863401.0
CUST_V,2023-09-29,7.25066,2313856.3,866257.51,7055930.0,0.0,2517605.0,3863401.0
CUST_V,2023-12-29,7.49998,2350480.6,806007.57,6995114.0,0.0,2568758.9,3863401.0
CUST_V,2024-04-02,7.75956,2366715.2,812344.88,6868998.0,0.0,2598436.3,3863401.0
CUST_V,2024-07-01,8.00546,2137375.5,824015.48,6519421.1,0.0,2356900.9,3863401.0
CUST_V,2024-09-30,8.2541,2155975.5,829327.3,6497509.5,0.0,2388501.0,3863401.0
CUST_V,2024-12-30,8.50273,2178217.9,766699.31,6608164.8,0.0,2424396.7,3863401.0
CUST_V,2025-03-31,8.75203,2194555.8,772874.26,6778695.0,0.0,2453974.2,3863401.0
CUST_V,2025-06-30,9.00135,1985715.76,789581.74,6287843.2,0.0,2230803.55,3863401.0
CUST_V,2025-09-29,9.25066,1994915.78,795185.01,6416601.1,0.0,2252007.16,3863401.0
CUST_V,2025-12-29,9.49998,2027342.4,720495.65,6439931.0,0.0,2299716.8,3863401.0
CUST_V,2026-03-30,9.74929,2040036.14,723765.28,6547867.2,0.0,2325345.2,3863401.0
CUST_V,2026-06-29,9.99861,1831634.44,731790.86,6070141.0,0.0,2097926.6,3863401.0
CUST_V,2026-09-29,10.2507,1844461.9,734581.23,5943630.2,0.0,2123451.09,3863401.0
CUST_V,2026-12-29,10.5,1879182.8,663631.6,6088266.2,0.0,2174407.7,3863401.0
CUST_V,2027-03-30,10.7493,1892498.1,666713.7,6165529.2,0.0,2200934.3,3863401.0
CUST_V,2027-06-29,10.9986,1685899.99,675519.9,5631891.8,0.0,1970620.5,3863401.0
CUST_V,2027-09-29,11.2507,1718066.21,677247.61,5860101.5,0.0,2018525.21,3863401.0
CUST_V,2027-12-29,11.5,1737104.91,621563.05,5849493.7,0.0,2051257.78,3863401.0
CUST_V,2028-03-29,11.7486,1756343.07,622109.24,5843977.8,0.0,2084502.62,3863401.0
CUST_V,2028-06-29,12,1545763.64,643152.76,5534949.4,0.0,1843994.99,3863401.0
CUST_V,2028-09-29,12.2514,1564737.8,636305.88,5633683.4,0.0,1876563.03,3863401.0
CUST_V,2028-12-29,12.5,1593268.14,589305.19,5716020.4,0.0,1920851.38,3863401.0
