#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_109,2016-06-29,0,1.06103e+06,0,1.06103e+06,-1.06103e+06,1.06103e+06,1.06103e+06
CSA_109,2016-09-29,0.251366,1.06255e+06,0,1.27911e+06,0,1.06432e+06,1.06432e+06
CSA_109,2016-12-29,0.5,1.04647e+06,0,1.35268e+06,0,1.04995e+06,1.06432e+06
CSA_109,2017-03-29,0.746553,1.04986e+06,0,1.46217e+06,0,1.05515e+06,1.06432e+06
CSA_109,2017-06-29,0.998608,1.03081e+06,0,1.49396e+06,0,1.03788e+06,1.06432e+06
CSA_109,2017-09-29,1.25066,1.03489e+06,0,1.52449e+06,0,1.04396e+06,1.06432e+06
CSA_109,2017-12-29,1.49998,1.01984e+06,0,1.55498e+06,0,1.03086e+06,1.06432e+06
CSA_109,2018-03-29,1.74655,1.02383e+06,0,1.5802e+06,0,1.03697e+06,1.06432e+06
CSA_109,2018-06-29,1.99861,1.00379e+06,0,1.62336e+06,0,1.01877e+06,1.06432e+06
CSA_109,2018-10-01,2.25614,1.00966e+06,0,1.67976e+06,0,1.0272e+06,1.06432e+06
CSA_109,2018-12-31,2.50546,993586,0,1.73442e+06,0,1.01323e+06,1.06432e+06
CSA_109,2019-03-29,2.74655,998791,0,1.74588e+06,0,1.02085e+06,1.06432e+06
CSA_109,2019-07-01,3.00409,980940,0,1.75992e+06,0,1.00505e+06,1.06432e+06
CSA_109,2019-09-30,3.2534,986167,0,1.76305e+06,0,1.01328e+06,1.06432e+06
CSA_109,2019-12-30,3.50272,988331,25.5947,1.81163e+06,0,1.01839e+06,1.06432e+06
CSA_109,2020-03-30,3.75137,993995,0,1.82158e+06,0,1.02714e+06,1.06432e+06
CSA_109,2020-06-29,4,904316,80.3521,1.78658e+06,0,937130,1.06432e+06
CSA_109,2020-09-29,4.25137,911682,54.3247,1.84622e+06,0,947895,1.06432e+06
CSA_109,2020-12-29,4.5,914886,53.5111,1.86276e+06,0,954355,1.06432e+06
CSA_109,2021-03-29,4.74655,922009,0.171163,1.9547e+06,0,964913,1.06432e+06
CSA_109,2021-06-29,4.99861,831259,89.1446,1.82771e+06,0,872832,1.06432e+06
CSA_109,2021-09-29,5.25066,838535,71.3547,1.83211e+06,0,883764,1.06432e+06
CSA_109,2021-12-29,5.49998,842418,63.1951,1.84989e+06,0,891147,1.06432e+06
CSA_109,2022-03-29,5.74655,848648,47.3915,1.82213e+06,0,901028,1.06432e+06
CSA_109,2022-06-29,5.99861,760579,193.706,1.69818e+06,0,810550,1.06432e+06
CSA_109,2022-09-29,6.25066,768044,42.1861,1.72952e+06,0,821872,1.06432e+06
CSA_109,2022-12-29,6.49998,771543,29.4834,1.72094e+06,0,828984,1.06432e+06
CSA_109,2023-03-29,6.74655,778809,19.2026,1.67032e+06,0,840166,1.06432e+06
CSA_109,2023-06-29,6.99861,691292,192.091,1.6933e+06,0,748829,1.06432e+06
CSA_109,2023-09-29,7.25066,699832,64.9056,1.72989e+06,0,761456,1.06432e+06
CSA_109,2023-12-29,7.49998,705041,134.074,1.72952e+06,0,770515,1.06432e+06
CSA_109,2024-04-02,7.75956,714097,64.2759,1.72316e+06,0,784013,1.06432e+06
CSA_109,2024-07-01,8.00546,627392,686.68,1.6289e+06,0,691831,1.06432e+06
CSA_109,2024-09-30,8.2541,636341,554.102,1.63848e+06,0,704972,1.06432e+06
