#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_R,2016-06-29,0,2628224.9,365208.0,2628224.9,-2263016.9,2628224.9,2628224.9
CUST_R,2016-09-29,0.251366,2667319.92,411236.8,3779367.0,0.0,2671784.75,2672194.75
CUST_R,2016-12-29,0.5,2659651.1,441158.56,4280401.4,0.0,2668514.34,2713612.34
CUST_R,2017-03-29,0.746553,2680514.0,472535.41,4720339.7,0.0,2694033.9,2735241.9
CUST_R,2017-06-29,0.998608,2516217.1,463037.05,4843265.0,0.0,2533495.5,2756824.5
CUST_R,2017-09-29,1.25066,2541114.9,502303.01,5123677.0,0.0,2563382.1,2773235.1
CUST_R,2017-12-29,1.49998,2527738.9,515917.08,5351997.0,0.0,2555050.3,2790777.3
CUST_R,2018-03-29,1.74655,2553950.0,551698.15,5578873.0,0.0,2586732.3,2803777.3
CUST_R,2018-06-29,1.99861,2399516.7,551561.6,5588628.0,0.0,2435310.9,2818582.9
CUST_R,2018-10-01,2.25614,2426799.9,585739.9,5767015.0,0.0,2468964.4,2827941.4
CUST_R,2018-12-31,2.50546,2409088.9,590507.8,5710347.0,0.0,2456714.4,2841536.4
CUST_R,2019-03-29,2.74655,2437000.5,621875.8,5987810.0,0.0,2490835.3,2852954.3
CUST_R,2019-07-01,3.00409,2288151.8,622878.6,5858855.0,0.0,2344384.9,2865492.9
CUST_R,2019-09-30,3.2534,2307395.2,649652.9,5992182.0,0.0,2370826.3,2872034.3
CUST_R,2019-12-30,3.50272,2285470.2,652726.5,6021329.0,0.0,2354981.5,2883431.5
CUST_R,2020-03-30,3.75137,2299331.2,669926.1,6050483.0,0.0,2376003.6,2884571.6
CUST_R,2020-06-29,4,2159768.3,680198.4,5906748.0,0.0,2238136.3,2895913.3
CUST_R,2020-09-29,4.25137,2180644.0,702758.3,6159819.0,0.0,2267262.4,2900791.4
CUST_R,2020-12-29,4.5,2140341.4,699249.9,6083629.0,0.0,2232676.9,2908713.4
CUST_R,2021-03-29,4.74655,2157940.1,726557.9,6291890.0,0.0,2258354.7,2911441.7
CUST_R,2021-06-29,4.99861,2044847.6,703190.7,6041040.0,0.0,2147117.0,2916191.0
CUST_R,2021-09-29,5.25066,2058956.2,723429.9,6081449.0,0.0,2170012.0,2917195.0
CUST_R,2021-12-29,5.49998,2004520.9,702199.3,5973511.0,0.0,2120470.0,2922175.0
CUST_R,2022-03-29,5.74655,2017109.4,717831.7,5996704.0,0.0,2141608.0,2922175.0
CUST_R,2022-06-29,5.99861,1943440.0,695521.5,5831248.0,0.0,2071124.0,2925883.0
CUST_R,2022-09-29,6.25066,1951782.0,711993.6,5858329.0,0.0,2088575.0,2925943.0
CUST_R,2022-12-29,6.49998,1902250.0,698251.7,5744540.0,0.0,2043872.0,2930114.0
CUST_R,2023-03-29,6.74655,1916852.0,722329.0,5729026.0,0.0,2067868.0,2930283.0
CUST_R,2023-06-29,6.99861,1841246.0,696212.3,5708312.0,0.0,1994494.0,2938071.0
CUST_R,2023-09-29,7.25066,1849881.0,708049.7,5768333.0,0.0,2012775.0,2938071.0
CUST_R,2023-12-29,7.49998,1797870.0,686615.4,5547864.0,0.0,1964829.0,2941097.0
CUST_R,2024-04-02,7.75956,1807316.0,701420.3,5580375.0,0.0,1984267.0,2941097.0
CUST_R,2024-07-01,8.00546,1717431.0,667120.2,5397246.0,0.0,1893825.0,2943740.0
CUST_R,2024-09-30,8.2541,1731379.0,685079.7,5316169.0,0.0,1918111.0,2945098.0
CUST_R,2024-12-30,8.50273,1673082.0,655332.6,5267934.0,0.0,1862170.0,2945098.0
CUST_R,2025-03-31,8.75203,1687948.0,668682.2,5354245.0,0.0,1887478.0,2945098.0
CUST_R,2025-06-30,9.00135,1609942.0,632382.7,5208246.0,0.0,1808649.0,2954026.0
CUST_R,2025-09-29,9.25066,1622745.0,639065.9,5293287.0,0.0,1831874.0,2954026.0
CUST_R,2025-12-29,9.49998,1557494.0,618019.9,5027488.0,0.0,1766745.0,2954026.0
CUST_R,2026-03-30,9.74929,1566024.0,628291.7,5152315.0,0.0,1785040.0,2954026.0
CUST_R,2026-06-29,9.99861,1485581.0,586366.9,5012628.0,0.0,1701560.0,2956756.0
CUST_R,2026-09-29,10.2507,1487079.0,591488.3,4915139.0,0.0,1712011.0,2956756.0
CUST_R,2026-12-29,10.5,1423506.0,566946.5,4703399.0,0.0,1647145.0,2956756.0
CUST_R,2027-03-30,10.7493,1426524.0,577732.8,4739991.0,0.0,1659018.0,2956756.0
CUST_R,2027-06-29,10.9986,1347966.0,530831.6,4564764.0,0.0,1575614.0,2964477.0
CUST_R,2027-09-29,11.2507,1350680.0,542308.5,4543919.0,0.0,1586891.0,2964477.0
CUST_R,2027-12-29,11.5,1278084.0,533028.2,4412575.0,0.0,1509223.0,2964477.0
CUST_R,2028-03-29,11.7486,1283310.0,537061.6,4291837.0,0.0,1523087.0,2964477.0
CUST_R,2028-06-29,12,1206748.0,501466.9,4113782.0,0.0,1439571.0,2964477.0
CUST_R,2028-09-29,12.2514,1210186.0,515936.8,4149819.0,0.0,1451354.0,2964477.0
CUST_R,2028-12-29,12.5,1167630.0,500894.5,4100793.0,0.0,1407702.0,2964477.0
CUST_R,2029-03-29,12.7466,1161647.8,504054.5,4112786.0,0.0,1407788.0,2964477.0
CUST_R,2029-06-29,12.9986,1082095.0,460540.4,3916328.0,0.0,1318370.0,2964477.0
CUST_R,2029-10-01,13.2561,1087160.0,467152.6,3863219.0,0.0,1331753.0,2964477.0
CUST_R,2029-12-31,13.5055,1034868.0,455738.5,3649956.0,0.0,1274377.0,2964477.0
CUST_R,2030-03-29,13.7466,1036652.5,456940.6,3639523.0,0.0,1283082.0,2964477.0
CUST_R,2030-07-01,14.0041,957936.0,422734.6,3466587.0,0.0,1192109.0,2964477.0
CUST_R,2030-09-30,14.2534,961537.7,424962.0,3498750.0,0.0,1202901.0,2964477.0
