#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_U,2016-06-29,0,788227.0,2299786.0,788227.0,1511559.0,788227.0,788227.0
CUST_U,2016-09-29,0.251366,788933.03,2288821.71,1000668.0,0.0,790253.52,790737.02
CUST_U,2016-12-29,0.5,792446.75,2308261.61,1081472.0,0.0,795087.44,802229.24
CUST_U,2017-03-29,0.746553,807270.19,2295102.94,1232322.0,0.0,811341.87,814569.57
CUST_U,2017-06-29,0.998608,739705.5,2221184.46,1285617.7,0.0,744785.08,819959.08
CUST_U,2017-09-29,1.25066,758503.2,2213031.17,1445517.8,0.0,765148.7,838353.7
CUST_U,2017-12-29,1.49998,747652.18,2235818.31,1468510.0,0.0,755731.3,845915.2
CUST_U,2018-03-29,1.74655,762972.27,2223780.4,1619612.0,0.0,772765.62,856513.3
CUST_U,2018-06-29,1.99861,692384.11,2147281.97,1511332.0,0.0,702713.0,858414.0
CUST_U,2018-10-01,2.25614,712167.5,2142130.28,1707118.0,0.0,724541.16,874254.16
CUST_U,2018-12-31,2.50546,700555.09,2166516.25,1692932.0,0.0,714403.71,880732.96
CUST_U,2019-03-29,2.74655,712693.05,2153825.97,1784483.0,0.0,728436.81,889503.71
CUST_U,2019-07-01,3.00409,638067.81,2074442.71,1689851.0,0.0,653749.44,891633.64
CUST_U,2019-09-30,3.2534,653457.1,2063250.52,1706332.0,0.0,671419.67,898360.67
CUST_U,2019-12-30,3.50272,641486.06,2080092.6,1753376.0,0.0,660996.13,903392.07
CUST_U,2020-03-30,3.75137,653941.18,2066039.12,1814772.0,0.0,675747.53,910020.97
CUST_U,2020-06-29,4,580529.86,1984655.98,1706781.6,0.0,601595.24,913419.04
CUST_U,2020-09-29,4.25137,595639.1,1977984.56,1845571.3,0.0,619298.6,921224.9
CUST_U,2020-12-29,4.5,582349.26,1978085.25,1848829.9,0.0,607471.35,923586.2
CUST_U,2021-03-29,4.74655,594790.1,1966002.94,1933178.1,0.0,622467.6,930170.8
CUST_U,2021-06-29,4.99861,523550.5,1868931.09,1825553.0,0.0,549733.9,935249.6
CUST_U,2021-09-29,5.25066,534489.6,1853339.9,1896469.0,0.0,563319.4,937780.9
CUST_U,2021-12-29,5.49998,501604.6,1852922.1,1805212.0,0.0,530620.1,941145.4
CUST_U,2022-03-29,5.74655,512181.8,1838555.97,1847117.0,0.0,543794.4,942674.7
CUST_U,2022-06-29,5.99861,501407.7,1744943.58,1797512.0,0.0,534350.0,950253.1
CUST_U,2022-09-29,6.25066,514731.5,1729431.24,1876161.0,0.0,550807.9,953894.2
CUST_U,2022-12-29,6.49998,476266.3,1722482.76,1784982.0,0.0,511723.3,954750.7
CUST_U,2023-03-29,6.74655,489540.4,1707888.93,1891430.0,0.0,528107.7,956018.4
CUST_U,2023-06-29,6.99861,478703.1,1612092.82,1841033.0,0.0,518545.9,965775.1
CUST_U,2023-09-29,7.25066,494067.0,1599651.44,1905642.0,0.0,537572.8,972034.0
CUST_U,2023-12-29,7.49998,457929.4,1598025.55,1823984.0,0.0,500455.7,976743.9
CUST_U,2024-04-02,7.75956,473760.9,1583760.09,1874720.0,0.0,520145.6,983883.5
CUST_U,2024-07-01,8.00546,457585.2,1486365.65,1846775.0,0.0,504582.4,990555.7
CUST_U,2024-09-30,8.2541,472131.0,1471314.99,1839715.0,0.0,523051.3,997351.5
CUST_U,2024-12-30,8.50273,430558.2,1463893.3,1742939.0,0.0,479219.4,997351.5
CUST_U,2025-03-31,8.75203,446675.6,1452416.3,1884584.0,0.0,499477.3,997517.6
CUST_U,2025-06-30,9.00135,439572.7,1365510.5,1835001.0,0.0,493827.0,1009444.3
CUST_U,2025-09-29,9.25066,446173.0,1358232.71,1841375.0,0.0,503673.1,1011768.2
CUST_U,2025-12-29,9.49998,404257.8,1348701.33,1645226.0,0.0,458569.7,1013479.9
CUST_U,2026-03-30,9.74929,410878.6,1340362.14,1736452.0,0.0,468341.3,1016865.6
CUST_U,2026-06-29,9.99861,406541.7,1246377.27,1667952.0,0.0,465646.2,1017313.9
CUST_U,2026-09-29,10.2507,408969.8,1232111.57,1674823.0,0.0,470830.1,1019456.5
CUST_U,2026-12-29,10.5,364099.5,1236953.49,1529051.0,0.0,421300.4,1019456.5
CUST_U,2027-03-30,10.7493,367188.2,1224415.2,1569371.0,0.0,427032.4,1019456.5
CUST_U,2027-06-29,10.9986,360812.4,1126121.54,1488468.0,0.0,421746.7,1019456.5
CUST_U,2027-09-29,11.2507,368212.4,1116186.27,1546089.0,0.0,432606.7,1019456.5
CUST_U,2027-12-29,11.5,322613.1,1118958.14,1461156.0,0.0,380957.2,1020736.6
CUST_U,2028-03-29,11.7486,324019.0,1106316.87,1418206.0,0.0,384560.1,1020736.6
CUST_U,2028-06-29,12,316225.2,1006989.78,1351241.0,0.0,377236.6,1020736.6
CUST_U,2028-09-29,12.2514,323263.4,992787.18,1392262.0,0.0,387684.1,1020736.6
CUST_U,2028-12-29,12.5,283695.9,1003084.59,1292882.0,0.0,342025.0,1021547.2
CUST_U,2029-03-29,12.7466,288326.3,989559.31,1300314.0,0.0,349419.7,1023149.6
CUST_U,2029-06-29,12.9986,271487.8,898707.33,1216456.6,0.0,330767.0,1023149.6
