#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_67,2016-06-29,0,0,252353,0,252353,0,0
CSA_67,2016-09-29,0.251366,0,252615,0,0,0,0
CSA_67,2016-12-29,0.5,929.476,246547,0,0,932.574,932.574
CSA_67,2017-03-29,0.746553,3374.6,244256,0,0,3391.62,3391.62
CSA_67,2017-06-29,0.998608,4503.47,254194,1067.88,0,4534.39,4534.39
CSA_67,2017-09-29,1.25066,6960.06,252273,36142.8,0,7021.05,7021.05
CSA_67,2017-12-29,1.49998,9690.58,248133,69985.6,0,9795.28,9795.28
CSA_67,2018-03-29,1.74655,11736.9,245549,73767.2,0,11887.6,11887.6
CSA_67,2018-06-29,1.99861,13319.7,255353,94287.6,0,13518.4,13518.4
CSA_67,2018-10-01,2.25614,16004.6,253270,114414,0,16282.6,16282.6
CSA_67,2018-12-31,2.50546,17996.9,247956,128605,0,18352.7,18352.7
CSA_67,2019-03-29,2.74655,20861.4,245223,145879,0,21322.3,21322.3
CSA_67,2019-07-01,3.00409,19798.6,252827,135615,0,20285.2,21322.3
CSA_67,2019-09-30,3.2534,21735.8,250680,149546,0,22333.4,22333.4
CSA_67,2019-12-30,3.50272,23314.1,245243,157867,0,24023.2,24023.2
CSA_67,2020-03-30,3.75137,24644.9,241782,193877,0,25466.7,25466.7
CSA_67,2020-06-29,4,23596,248050,173198,0,24452.2,25466.7
CSA_67,2020-09-29,4.25137,25475.3,244223,180964,0,26487.2,26487.2
CSA_67,2020-12-29,4.5,26671.2,238873,177179,0,27821.8,27821.8
CSA_67,2021-03-29,4.74655,28505.7,235965,197866,0,29832.2,29832.2
CSA_67,2021-06-29,4.99861,28014.3,242382,205369,0,29415.4,29832.2
CSA_67,2021-09-29,5.25066,29284.8,237858,217569,0,30864.4,30864.4
CSA_67,2021-12-29,5.49998,30514.6,231486,200894,0,32279.7,32279.7
CSA_67,2022-03-29,5.74655,30689.3,226351,200019,0,32583.5,32583.5
CSA_67,2022-06-29,5.99861,29550.1,232536,213874,0,31491.5,32583.5
CSA_67,2022-09-29,6.25066,30964.4,229276,218406,0,33134.5,33134.5
CSA_67,2022-12-29,6.49998,33193,224499,242322,0,35664.2,35664.2
CSA_67,2023-03-29,6.74655,34536.1,220895,235418,0,37257,37257
CSA_67,2023-06-29,6.99861,32157.1,225417,226070,0,34833.5,37257
CSA_67,2023-09-29,7.25066,33970.5,222239,242537,0,36961.8,37257
CSA_67,2023-12-29,7.49998,35384.5,215826,234870,0,38670.5,38670.5
CSA_67,2024-04-02,7.75956,37083.4,211180,242141,0,40714.2,40714.2
CSA_67,2024-07-01,8.00546,34486.6,215642,243079,0,38028.7,40714.2
CSA_67,2024-09-30,8.2541,34590.8,211129,224435,0,38321.4,40714.2
CSA_67,2024-12-30,8.50273,35146.7,204716,249542,0,39119,40714.2
CSA_67,2025-03-31,8.75203,36015.7,200609,228033,0,40273.2,40714.2
CSA_67,2025-06-30,9.00135,33988.4,206379,238526,0,38183.4,40714.2
CSA_67,2025-09-29,9.25066,33792.5,200232,219976,0,38147.5,40714.2
CSA_67,2025-12-29,9.49998,33760,195071,213822,0,38295.7,40714.2
CSA_67,2026-03-30,9.74929,34085.5,190694,223247,0,38852.6,40714.2
