#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_85,2016-06-29,0,0,1.00437e+06,0,1.00437e+06,0,0
CSA_85,2016-09-29,0.251366,0,1.00727e+06,0,0,0,0
CSA_85,2016-12-29,0.5,0,981003,0,0,0,0
CSA_85,2017-03-29,0.746553,0,984022,0,0,0,0
CSA_85,2017-06-29,0.998608,0,893819,0,0,0,0
CSA_85,2017-09-29,1.25066,0,896547,0,0,0,0
CSA_85,2017-12-29,1.49998,46.8763,884420,0,0,47.3828,47.3828
CSA_85,2018-03-29,1.74655,250.616,887940,0,0,253.833,253.833
CSA_85,2018-06-29,1.99861,452.118,798897,0,0,458.862,458.862
CSA_85,2018-10-01,2.25614,501.898,801376,0,0,510.618,510.618
CSA_85,2018-12-31,2.50546,926.023,791299,0,0,944.329,944.329
CSA_85,2019-03-29,2.74655,1574.77,797493,0,0,1609.55,1609.55
CSA_85,2019-07-01,3.00409,3479.66,708520,0,0,3565.17,3565.17
CSA_85,2019-09-30,3.2534,4365.3,709824,0,0,4485.31,4485.31
CSA_85,2019-12-30,3.50272,4434.22,700146,0,0,4569.08,4569.08
CSA_85,2020-03-30,3.75137,4701.73,702228,0,0,4858.51,4858.51
CSA_85,2020-06-29,4,9198.99,618750,48618.6,0,9532.78,9532.78
CSA_85,2020-09-29,4.25137,10626,624784,58877.2,0,11048.1,11048.1
CSA_85,2020-12-29,4.5,11167.8,617333,82176.6,0,11649.6,11649.6
CSA_85,2021-03-29,4.74655,11614.2,621972,83241.6,0,12154.6,12154.6
CSA_85,2021-06-29,4.99861,17845.5,542405,150717,0,18738,18738
CSA_85,2021-09-29,5.25066,18436.9,548348,163084,0,19431.3,19431.3
CSA_85,2021-12-29,5.49998,17530.5,542477,140197,0,18544.5,19431.3
CSA_85,2022-03-29,5.74655,17745.4,547431,144694,0,18840.6,19431.3
CSA_85,2022-06-29,5.99861,25479.7,473363,212515,0,27153.7,27153.7
CSA_85,2022-09-29,6.25066,25967.7,477058,194601,0,27787.7,27787.7
CSA_85,2022-12-29,6.49998,24602.2,473816,191146,0,26433.9,27787.7
CSA_85,2023-03-29,6.74655,24305,480182,187771,0,26219.8,27787.7
CSA_85,2023-06-29,6.99861,34306,408104,238600,0,37161.3,37161.3
CSA_85,2023-09-29,7.25066,33344.4,412394,235088,0,36280.6,37161.3
CSA_85,2023-12-29,7.49998,29740.4,411901,222119,0,32502.2,37161.3
CSA_85,2024-04-02,7.75956,29594,419508,206837,0,32491.5,37161.3
CSA_85,2024-07-01,8.00546,40322.8,352257,239129,0,44464.3,44464.3
CSA_85,2024-09-30,8.2541,39644.4,357207,243911,0,43920.1,44464.3
CSA_85,2024-12-30,8.50273,35536.8,353651,228380,0,39553.2,44464.3
CSA_85,2025-03-31,8.75203,34236.6,358885,217094,0,38283.7,44464.3
CSA_85,2025-06-30,9.00135,48429.3,298900,267129,0,54406.8,54406.8
CSA_85,2025-09-29,9.25066,47658.8,304276,253783,0,53800.8,54406.8
CSA_85,2025-12-29,9.49998,42449,302029,224691,0,48152.1,54406.8
CSA_85,2026-03-30,9.74929,42028.6,307243,229675,0,47906.5,54406.8
CSA_85,2026-06-29,9.99861,58825.2,250920,286515,0,67377.5,67377.5
CSA_85,2026-09-29,10.2507,61482.9,249958,293794,0,70782.7,70782.7
CSA_85,2026-12-29,10.5,59127.6,241495,280290,0,68416.8,70782.7
CSA_85,2027-03-30,10.7493,61101.7,241223,287225,0,71059.9,71059.9
CSA_85,2027-06-29,10.9986,61887,229563,291537,0,72338.6,72338.6
CSA_85,2027-09-29,11.2507,65224.4,231090,310246,0,76631.1,76631.1
CSA_85,2027-12-29,11.5,62816.1,222418,302158,0,74176.3,76631.1
CSA_85,2028-03-29,11.7486,65147.8,221981,300176,0,77320.2,77320.2
CSA_85,2028-06-29,12,65016.9,209682,299793,0,77561,77561
CSA_85,2028-09-29,12.2514,66089,210867,303359,0,79259.4,79259.4
CSA_85,2028-12-29,12.5,62344.7,204866,286146,0,75163,79259.4
CSA_85,2029-03-29,12.7466,62973.2,206086,291584,0,76316.6,79259.4
CSA_85,2029-06-29,12.9986,64261,192509,295764,0,78292.2,79259.4
CSA_85,2029-10-01,13.2561,65548.7,194285,294522,0,80296.1,80296.1
CSA_85,2029-12-31,13.5055,61090.7,189038,279333,0,75229.6,80296.1
CSA_85,2030-03-29,13.7466,62378.2,189891,280490,0,77206.6,80296.1
CSA_85,2030-07-01,14.0041,62278.1,178042,269652,0,77502.4,80296.1
CSA_85,2030-09-30,14.2534,64203.8,180032,286296,0,80320,80320
CSA_85,2030-12-30,14.5027,62120.8,169829,275891,0,78123.8,80320
CSA_85,2031-03-31,14.752,63589.1,173726,294199,0,80391.9,80391.9
CSA_85,2031-06-30,15.0013,63872,163353,284648,0,81175.3,81175.3
CSA_85,2031-09-29,15.2507,65677.4,165580,288200,0,83912.3,83912.3
CSA_85,2031-12-29,15.5,62097.7,159480,273060,0,79759.5,83912.3
CSA_85,2032-03-30,15.7514,63102.5,160473,287766,0,81484.5,83912.3
