#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_15,2016-06-29,0,0,452472,0,452472,0,0
CSA_15,2016-09-29,0.251366,0,452144,0,0,0,0
CSA_15,2016-12-29,0.5,0,452782,0,0,0,0
CSA_15,2017-03-29,0.746553,0,453004,0,0,0,0
CSA_15,2017-06-29,0.998608,0,419222,0,0,0,0
CSA_15,2017-09-29,1.25066,5.77934,418767,0,0,5.82998,5.82998
CSA_15,2017-12-29,1.49998,60.9496,415323,0,0,61.6082,61.6082
CSA_15,2018-03-29,1.74655,49.5627,415374,0,0,50.1989,61.6082
CSA_15,2018-06-29,1.99861,172.579,382374,0,0,175.154,175.154
CSA_15,2018-10-01,2.25614,229.872,382129,0,0,233.866,233.866
CSA_15,2018-12-31,2.50546,251.899,379764,0,0,256.879,256.879
CSA_15,2019-03-29,2.74655,348.865,379510,0,0,356.571,356.571
CSA_15,2019-07-01,3.00409,410.941,348222,0,0,421.041,421.041
CSA_15,2019-09-30,3.2534,481.365,348277,0,0,494.598,494.598
CSA_15,2019-12-30,3.50272,629.46,347314,0,0,648.604,648.604
CSA_15,2020-03-30,3.75137,637.879,347764,0,0,659.149,659.149
CSA_15,2020-06-29,4,826.57,317857,0,0,856.562,856.562
CSA_15,2020-09-29,4.25137,1381.72,317918,0,0,1436.61,1436.61
CSA_15,2020-12-29,4.5,1270.21,318023,0,0,1325.01,1436.61
CSA_15,2021-03-29,4.74655,1305.96,318332,0,0,1366.74,1436.61
CSA_15,2021-06-29,4.99861,1983.2,290011,0,0,2082.39,2082.39
CSA_15,2021-09-29,5.25066,2092.14,289608,0,0,2204.99,2204.99
CSA_15,2021-12-29,5.49998,2014.8,290677,0,0,2131.34,2204.99
CSA_15,2022-03-29,5.74655,2292.45,290934,0,0,2433.94,2433.94
CSA_15,2022-06-29,5.99861,3197.9,264170,0,0,3408,3408
CSA_15,2022-09-29,6.25066,3310,264664,0,0,3541.98,3541.98
CSA_15,2022-12-29,6.49998,3585.2,253311,0,0,3852.12,3852.12
CSA_15,2023-03-29,6.74655,3704.27,253504,0,0,3996.11,3996.11
CSA_15,2023-06-29,6.99861,3652.26,249448,0,0,3956.24,3996.11
CSA_15,2023-09-29,7.25066,4299.25,250440,0,0,4677.82,4677.82
CSA_15,2023-12-29,7.49998,4967.62,239102,0,0,5428.93,5428.93
CSA_15,2024-04-02,7.75956,5224.44,239011,0,0,5735.96,5735.96
CSA_15,2024-07-01,8.00546,4542.95,233737,0,0,5009.54,5735.96
CSA_15,2024-09-30,8.2541,4733.77,234482,0,0,5244.31,5735.96
CSA_15,2024-12-30,8.50273,5250.19,224175,0,0,5843.56,5843.56
CSA_15,2025-03-31,8.75203,5168.44,224594,0,0,5779.4,5843.56
CSA_15,2025-06-30,9.00135,4848.32,219914,1091.15,0,5446.72,5843.56
CSA_15,2025-09-29,9.25066,5144.75,220650,0,0,5807.77,5843.56
CSA_15,2025-12-29,9.49998,5248.91,210027,0,0,5954.11,5954.11
CSA_15,2026-03-30,9.74929,5184.94,210614,5588.09,0,5910.07,5954.11
CSA_15,2026-06-29,9.99861,4829.54,205880,0,0,5531.68,5954.11
CSA_15,2026-09-29,10.2507,4904.89,206074,7447.99,0,5646.8,5954.11
CSA_15,2026-12-29,10.5,4952.79,195032,11448.5,0,5730.89,5954.11
CSA_15,2027-03-30,10.7493,5159.16,195383,9812.91,0,5999.99,5999.99
CSA_15,2027-06-29,10.9986,5019.9,189963,14483.7,0,5867.67,5999.99
CSA_15,2027-09-29,11.2507,5066.1,190266,12635.2,0,5952.08,5999.99
CSA_15,2027-12-29,11.5,5253.75,179620,9083.99,0,6203.88,6203.88
CSA_15,2028-03-29,11.7486,5294.99,179869,13139.7,0,6284.32,6284.32
CSA_15,2028-06-29,12,5020.19,174348,5845.21,0,5988.77,6284.32
CSA_15,2028-09-29,12.2514,5519.89,174850,12275.8,0,6619.91,6619.91
CSA_15,2028-12-29,12.5,6070.07,164393,18626.9,0,7318.11,7318.11
CSA_15,2029-03-29,12.7466,6582.46,164777,19148.5,0,7977.21,7977.21
CSA_15,2029-06-29,12.9986,5877.04,159667,22003.8,0,7160.28,7977.21
CSA_15,2029-10-01,13.2561,5863.14,159508,16956.1,0,7182.24,7977.21
CSA_15,2029-12-31,13.5055,5765.17,148183,13280.4,0,7099.46,7977.21
CSA_15,2030-03-29,13.7466,6186.35,148493,20632.8,0,7656.96,7977.21
CSA_15,2030-07-01,14.0041,5785.24,143356,19355.8,0,7199.48,7977.21
CSA_15,2030-09-30,14.2534,6173.7,143607,25579.2,0,7723.4,7977.21
CSA_15,2030-12-30,14.5027,6191.84,135033,29996.2,0,7786.93,7977.21
CSA_15,2031-03-31,14.752,6550.89,134551,34308.9,0,8281.9,8281.9
CSA_15,2031-06-30,15.0013,5812.88,128495,28161,0,7387.61,8281.9
CSA_15,2031-09-29,15.2507,6193.39,128806,28284.9,0,7912.95,8281.9
CSA_15,2031-12-29,15.5,6193.07,118579,32253.9,0,7954.5,8281.9
CSA_15,2032-03-30,15.7514,6425,118699,36096.2,0,8296.63,8296.63
CSA_15,2032-06-29,16,6528.88,113816,28556.6,0,8475.48,8475.48
CSA_15,2032-09-29,16.2514,6050.23,113088,33426.3,0,7896.22,8475.48
CSA_15,2032-12-29,16.5,5855.92,103311,25976.6,0,7683.15,8475.48
CSA_15,2033-03-29,16.7466,5756.56,103386,31995.1,0,7592.4,8475.48
CSA_15,2033-06-29,16.9986,5079.68,97463.3,21815.7,0,6735.56,8475.48
CSA_15,2033-09-29,17.2507,5269.41,98068,25232,0,7024.6,8475.48
CSA_15,2033-12-29,17.5,5281.01,88549,26546.3,0,7077.41,8475.48
CSA_15,2034-03-29,17.7466,5611.3,88549.4,30303.7,0,7559.48,8475.48
CSA_15,2034-06-29,17.9986,4833.79,82418.5,21983.9,0,6546.94,8475.48
CSA_15,2034-09-29,18.2507,5294.81,82501,21406.2,0,7209.79,8475.48
CSA_15,2034-12-29,18.5,5409.07,73476.2,24874.8,0,7404.44,8475.48
CSA_15,2035-03-29,18.7466,5560.63,74053.6,29334.9,0,7651.82,8475.48
CSA_15,2035-06-29,18.9986,5157.76,68773.7,22337.5,0,7135.5,8475.48
CSA_15,2035-10-01,19.2561,5909.45,69173.6,26597.4,0,8220.2,8475.48
CSA_15,2035-12-31,19.5055,5895.04,59788.4,30252.7,0,8243.64,8475.48
CSA_15,2036-03-31,19.7541,6117.98,60482.3,33936.3,0,8600.77,8600.77
CSA_15,2036-06-30,20.0027,5353.95,55663.3,25224.2,0,7566.59,8600.77
