#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_30,2016-06-29,0,0,400734,0,400734,0,0
CSA_30,2016-09-29,0.251366,0,400900,0,0,0,0
CSA_30,2016-12-29,0.5,0,378078,0,0,0,0
CSA_30,2017-03-29,0.746553,0,376881,0,0,0,0
CSA_30,2017-06-29,0.998608,42.6879,363223,0,0,42.981,42.981
CSA_30,2017-09-29,1.25066,175.309,362255,0,0,176.845,176.845
CSA_30,2017-12-29,1.49998,636.177,339517,0,0,643.05,643.05
CSA_30,2018-03-29,1.74655,950.185,338778,0,0,962.382,962.382
CSA_30,2018-06-29,1.99861,1441.05,325409,0,0,1462.54,1462.54
CSA_30,2018-10-01,2.25614,1398.48,323353,0,0,1422.77,1462.54
CSA_30,2018-12-31,2.50546,3132.14,301634,164.786,0,3194.06,3194.06
CSA_30,2019-03-29,2.74655,3343.66,300768,5234.9,0,3417.52,3417.52
CSA_30,2019-07-01,3.00409,4670.33,288179,32691.3,0,4785.11,4785.11
CSA_30,2019-09-30,3.2534,4960.17,287456,35678.5,0,5096.53,5096.53
CSA_30,2019-12-30,3.50272,5905.81,266146,47844.6,0,6085.43,6085.43
CSA_30,2020-03-30,3.75137,6362.3,265396,54831.6,0,6574.45,6574.45
CSA_30,2020-06-29,4,8258.87,252523,64123.3,0,8558.55,8558.55
CSA_30,2020-09-29,4.25137,8712.7,252489,70223.6,0,9058.78,9058.78
CSA_30,2020-12-29,4.5,11808.1,233698,90147.1,0,12317.5,12317.5
CSA_30,2021-03-29,4.74655,12523.1,233825,94418.3,0,13105.9,13105.9
CSA_30,2021-06-29,4.99861,14190,221384,109849,0,14899.7,14899.7
CSA_30,2021-09-29,5.25066,13434.1,221515,96756.9,0,14158.7,14899.7
CSA_30,2021-12-29,5.49998,16471.3,202531,119861,0,17424.1,17424.1
CSA_30,2022-03-29,5.74655,15746.5,202781,121263,0,16718.4,17424.1
CSA_30,2022-06-29,5.99861,17757.7,192355,129854,0,18924.3,18924.3
CSA_30,2022-09-29,6.25066,17091.2,193260,125328,0,18289.1,18924.3
CSA_30,2022-12-29,6.49998,20609.7,177233,146736,0,22144.1,22144.1
CSA_30,2023-03-29,6.74655,20109,179009,148040,0,21693.3,22144.1
CSA_30,2023-06-29,6.99861,21277.1,167545,143564,0,23048.1,23048.1
CSA_30,2023-09-29,7.25066,18905.5,168233,131456,0,20570.3,23048.1
CSA_30,2023-12-29,7.49998,22371.3,152221,135846,0,24448.8,24448.8
CSA_30,2024-04-02,7.75956,20273.2,152195,135262,0,22258.2,24448.8
CSA_30,2024-07-01,8.00546,21227.2,141872,131186,0,23407.4,24448.8
CSA_30,2024-09-30,8.2541,18788.2,143025,122035,0,20814.6,24448.8
CSA_30,2024-12-30,8.50273,22276.4,127876,137220,0,24794,24794
