#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_2974,2016-06-29,0,0,1342.85,0,0,0,0,0
Trade_2974,2016-09-29,0.251366,3.60123,1350.32,0,0,0,3.60726,3.60726
Trade_2974,2016-12-29,0.5,25.3749,1408.98,0,0,111.173,25.4594,25.4594
Trade_2974,2017-03-29,0.746553,52.3484,1439.93,0,0,421.915,52.6124,52.6124
Trade_2974,2017-06-29,0.998608,97.6561,1362.93,0,0,752.316,98.3266,98.3266
Trade_2974,2017-09-29,1.25066,125.996,1391.4,0,0,959.769,127.1,127.1
Trade_2974,2017-12-29,1.49998,136.462,1426.39,0,0,1030.72,137.937,137.937
Trade_2974,2018-03-29,1.74655,159.799,1452.74,0,0,1191.35,161.85,161.85
Trade_2974,2018-06-29,1.99861,198.039,1368.46,0,0,1420.53,200.993,200.993
Trade_2974,2018-10-01,2.25614,225.538,1398.47,0,0,1535.37,229.457,229.457
Trade_2974,2018-12-31,2.50546,238.108,1426.47,0,0,1485.39,242.816,242.816
Trade_2974,2019-03-29,2.74655,269.626,1455.44,0,0,1605.45,275.582,275.582
Trade_2974,2019-07-01,3.00409,308.21,1356.23,0,0,1729.33,315.784,315.784
Trade_2974,2019-09-30,3.2534,330.085,1371.95,0,0,1915.03,339.16,339.16
Trade_2974,2019-12-30,3.50272,329.123,1381.35,0,0,1948.92,339.133,339.16
Trade_2974,2020-03-30,3.75137,354.082,1403.9,0,0,2118.79,365.889,365.889
Trade_2974,2020-06-29,4,396.137,1319.06,0,0,2171.93,410.511,410.511
Trade_2974,2020-09-29,4.25137,422.095,1353.03,0,0,2227.16,438.861,438.861
Trade_2974,2020-12-29,4.5,422.204,1381.6,0,0,2072.35,440.418,440.418
Trade_2974,2021-03-29,4.74655,447.926,1405.11,0,0,2196.81,468.77,468.77
Trade_2974,2021-06-29,4.99861,487.209,1328.17,0,0,2373.4,511.576,511.576
Trade_2974,2021-09-29,5.25066,513.518,1353.46,0,0,2564.93,541.217,541.217
Trade_2974,2021-12-29,5.49998,491.839,1363.09,0,0,2409.43,520.289,541.217
Trade_2974,2022-03-29,5.74655,504.507,1376.44,0,0,2549.34,535.646,541.217
Trade_2974,2022-06-29,5.99861,540.812,1294.07,0,0,2565.49,576.343,576.343
