#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_100,2016-06-29,0,0,840104,0,840104,0,0
CSA_100,2016-09-29,0.251366,0,841333,0,0,0,0
CSA_100,2016-12-29,0.5,0,825812,0,0,0,0
CSA_100,2017-03-29,0.746553,0,827534,0,0,0,0
CSA_100,2017-06-29,0.998608,52.8119,802475,0,0,53.1745,53.1745
CSA_100,2017-09-29,1.25066,0,803831,0,0,0,53.1745
CSA_100,2017-12-29,1.49998,10.8571,783404,0,0,10.9745,53.1745
CSA_100,2018-03-29,1.74655,301.761,785717,0,0,305.634,305.634
CSA_100,2018-06-29,1.99861,1175.27,761967,0,0,1192.8,1192.8
CSA_100,2018-10-01,2.25614,1162.43,764662,0,0,1182.63,1192.8
CSA_100,2018-12-31,2.50546,946.629,744194,0,0,965.343,1192.8
CSA_100,2019-03-29,2.74655,1839.48,748656,0,0,1880.11,1880.11
CSA_100,2019-07-01,3.00409,2520.76,726121,0,0,2582.71,2582.71
CSA_100,2019-09-30,3.2534,3494.77,733763,0,0,3590.85,3590.85
CSA_100,2019-12-30,3.50272,3463.18,717329,0,0,3568.51,3590.85
CSA_100,2020-03-30,3.75137,3405.74,725379,0,0,3519.3,3590.85
CSA_100,2020-06-29,4,6406.04,648252,0,0,6638.48,6638.48
CSA_100,2020-09-29,4.25137,5846.33,656410,0,0,6078.55,6638.48
CSA_100,2020-12-29,4.5,6092.61,647080,0,0,6355.45,6638.48
CSA_100,2021-03-29,4.74655,7837.56,656041,0,0,8202.27,8202.27
CSA_100,2021-06-29,4.99861,10336.7,580153,0,0,10853.7,10853.7
CSA_100,2021-09-29,5.25066,11570.9,589978,7211.34,0,12195,12195
CSA_100,2021-12-29,5.49998,10618.4,580682,0,0,11232.6,12195
CSA_100,2022-03-29,5.74655,10266.3,589444,0,0,10900,12195
CSA_100,2022-06-29,5.99861,15950.4,518773,59994.1,0,16998.3,16998.3
CSA_100,2022-09-29,6.25066,17157.1,518184,82552.9,0,18359.6,18359.6
CSA_100,2022-12-29,6.49998,18991.6,501821,79028,0,20405.5,20405.5
CSA_100,2023-03-29,6.74655,20996.2,503399,84388,0,22650.4,22650.4
CSA_100,2023-06-29,6.99861,22118.3,493137,112395,0,23959.2,23959.2
CSA_100,2023-09-29,7.25066,22832.6,494460,86633.2,0,24843.1,24843.1
CSA_100,2023-12-29,7.49998,24137.2,478067,98143,0,26378.7,26378.7
CSA_100,2024-04-02,7.75956,26633.6,480442,125210,0,29241.3,29241.3
CSA_100,2024-07-01,8.00546,27478.9,469123,150049,0,30301.2,30301.2
CSA_100,2024-09-30,8.2541,28985.4,470682,132798,0,32111.6,32111.6
CSA_100,2024-12-30,8.50273,27189.4,452790,105038,0,30262.3,32111.6
CSA_100,2025-03-31,8.75203,27688.3,454310,155898,0,30961.3,32111.6
CSA_100,2025-06-30,9.00135,27178.4,441084,118801,0,30532.9,32111.6
CSA_100,2025-09-29,9.25066,27623.9,443951,125873,0,31183.9,32111.6
CSA_100,2025-12-29,9.49998,28888.6,424815,137260,0,32769.8,32769.8
CSA_100,2026-03-30,9.74929,29314.3,425199,139567,0,33414,33414
CSA_100,2026-06-29,9.99861,28143.6,411250,150192,0,32235.3,33414
CSA_100,2026-09-29,10.2507,28750.4,412263,129530,0,33099.1,33414
CSA_100,2026-12-29,10.5,28320.6,392997,120746,0,32769.9,33414
CSA_100,2027-03-30,10.7493,29855.6,394302,142178,0,34721.5,34721.5
CSA_100,2027-06-29,10.9986,26983.7,380638,106069,0,31540.8,34721.5
CSA_100,2027-09-29,11.2507,28664.6,381032,120454,0,33677.5,34721.5
CSA_100,2027-12-29,11.5,27242.2,362109,112775,0,32168.9,34721.5
CSA_100,2028-03-29,11.7486,26309.4,362739,108939,0,31225.1,34721.5
CSA_100,2028-06-29,12,25613.3,349664,100605,0,30555,34721.5
CSA_100,2028-09-29,12.2514,28371.8,350402,121304,0,34025.8,34721.5
CSA_100,2028-12-29,12.5,27747.6,335716,109823,0,33452.6,34721.5
CSA_100,2029-03-29,12.7466,28335.8,335179,115907,0,34339.9,34721.5
CSA_100,2029-06-29,12.9986,25628.1,323137,123097,0,31223.9,34721.5
CSA_100,2029-10-01,13.2561,26495.1,322697,128520,0,32456,34721.5
CSA_100,2029-12-31,13.5055,25825.2,305794,132394,0,31802.2,34721.5
CSA_100,2030-03-29,13.7466,26242.7,306211,156563,0,32481,34721.5
CSA_100,2030-07-01,14.0041,25199,293568,124568,0,31359,34721.5
CSA_100,2030-09-30,14.2534,25556.6,295229,122180,0,31971.7,34721.5
CSA_100,2030-12-30,14.5027,23805.3,277355,121784,0,29937.9,34721.5
CSA_100,2031-03-31,14.752,25764.6,280347,132759,0,32572.7,34721.5
CSA_100,2031-06-30,15.0013,23903.5,268855,115393,0,30379.1,34721.5
CSA_100,2031-09-29,15.2507,24176.5,267679,123282,0,30889,34721.5
CSA_100,2031-12-29,15.5,23800.4,251016,119590,0,30569.7,34721.5
CSA_100,2032-03-30,15.7514,23481.6,250372,137167,0,30321.8,34721.5
CSA_100,2032-06-29,16,21557.9,238512,108465,0,27985.5,34721.5
CSA_100,2032-09-29,16.2514,22995.1,241830,124294,0,30011.1,34721.5
CSA_100,2032-12-29,16.5,22576.3,225200,135727,0,29620.8,34721.5
CSA_100,2033-03-29,16.7466,23271,226856,126583,0,30692.4,34721.5
CSA_100,2033-06-29,16.9986,22329.7,215540,109240,0,29608.9,34721.5
CSA_100,2033-09-29,17.2507,22212.1,215503,120657,0,29610.7,34721.5
CSA_100,2033-12-29,17.5,20176,198557,110661,0,27039,34721.5
CSA_100,2034-03-29,17.7466,21009.2,199121,123174,0,28303.3,34721.5
CSA_100,2034-06-29,17.9986,19471.5,187572,127300,0,26372.4,34721.5
CSA_100,2034-09-29,18.2507,19861.6,190907,117014,0,27045,34721.5
CSA_100,2034-12-29,18.5,18790.8,173927,116179,0,25722.5,34721.5
CSA_100,2035-03-29,18.7466,18765.8,173915,123640,0,25823,34721.5
CSA_100,2035-06-29,18.9986,16957.2,161124,106145,0,23459.5,34721.5
