#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_105,2016-06-29,0,0,1.57514e+06,0,1.57514e+06,0,0
CSA_105,2016-09-29,0.251366,0,1.5683e+06,0,0,0,0
CSA_105,2016-12-29,0.5,0,1.59293e+06,0,0,0,0
CSA_105,2017-03-29,0.746553,0,1.58263e+06,0,0,0,0
CSA_105,2017-06-29,0.998608,0,1.465e+06,0,0,0,0
CSA_105,2017-09-29,1.25066,0,1.455e+06,0,0,0,0
CSA_105,2017-12-29,1.49998,47.9784,1.47954e+06,0,0,48.4969,48.4969
CSA_105,2018-03-29,1.74655,19.0705,1.46958e+06,0,0,19.3153,48.4969
CSA_105,2018-06-29,1.99861,26.1149,1.35226e+06,0,0,26.5045,48.4969
CSA_105,2018-10-01,2.25614,884.003,1.3445e+06,0,0,899.363,899.363
CSA_105,2018-12-31,2.50546,815.492,1.37139e+06,0,0,831.613,899.363
CSA_105,2019-03-29,2.74655,1252.05,1.36416e+06,0,0,1279.71,1279.71
CSA_105,2019-07-01,3.00409,2927.01,1.25131e+06,0,0,2998.94,2998.94
CSA_105,2019-09-30,3.2534,4233.2,1.24115e+06,0,0,4349.57,4349.57
CSA_105,2019-12-30,3.50272,2698.66,1.26514e+06,0,0,2780.73,4349.57
CSA_105,2020-03-30,3.75137,3957.08,1.25537e+06,0,0,4089.03,4349.57
CSA_105,2020-06-29,4,7476.36,1.14881e+06,15869.6,0,7747.64,7747.64
CSA_105,2020-09-29,4.25137,10105.3,1.14721e+06,38673.3,0,10506.7,10506.7
CSA_105,2020-12-29,4.5,8020.06,1.15909e+06,25520.9,0,8366.05,10506.7
CSA_105,2021-03-29,4.74655,10285,1.15481e+06,45918.1,0,10763.6,10763.6
CSA_105,2021-06-29,4.99861,15087.9,1.0327e+06,118640,0,15842.4,15842.4
CSA_105,2021-09-29,5.25066,17433.4,1.02764e+06,118818,0,18373.7,18373.7
CSA_105,2021-12-29,5.49998,14704,1.04336e+06,107905,0,15554.6,18373.7
CSA_105,2022-03-29,5.74655,17433.8,1.03803e+06,137751,0,18509.8,18509.8
CSA_105,2022-06-29,5.99861,24479.9,928517,200303,0,26088.2,26088.2
CSA_105,2022-09-29,6.25066,27533.8,922044,245848,0,29463.5,29463.5
CSA_105,2022-12-29,6.49998,22993.6,937908,205709,0,24705.4,29463.5
CSA_105,2023-03-29,6.74655,26267,932592,230828,0,28336.4,29463.5
CSA_105,2023-06-29,6.99861,36206.7,823698,278777,0,39220.2,39220.2
CSA_105,2023-09-29,7.25066,41798.5,820667,316591,0,45479.1,45479.1
