#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_115,2016-06-29,0,0,647039,0,647039,0,0
CSA_115,2016-09-29,0.251366,0,645170,0,0,0,0
CSA_115,2016-12-29,0.5,4.97027,630464,0,0,4.98683,4.98683
CSA_115,2017-03-29,0.746553,101.786,628890,0,0,102.3,102.3
CSA_115,2017-06-29,0.998608,1230.24,550774,0,0,1238.69,1238.69
CSA_115,2017-09-29,1.25066,3457.66,550961,0,0,3487.95,3487.95
CSA_115,2017-12-29,1.49998,6907.31,536285,18958,0,6981.94,6981.94
CSA_115,2018-03-29,1.74655,9837.89,536733,59155,0,9964.17,9964.17
CSA_115,2018-06-29,1.99861,18200.1,464599,136959,0,18471.6,18471.6
CSA_115,2018-10-01,2.25614,21098.8,462931,172375,0,21465.3,21465.3
CSA_115,2018-12-31,2.50546,24178.8,447741,191795,0,24656.8,24656.8
CSA_115,2019-03-29,2.74655,28118.9,448025,202649,0,28740,28740
CSA_115,2019-07-01,3.00409,42347.8,379872,304135,0,43388.5,43388.5
CSA_115,2019-09-30,3.2534,46177.4,379243,345306,0,47446.9,47446.9
CSA_115,2019-12-30,3.50272,48918.7,366784,336867,0,50406.5,50406.5
CSA_115,2020-03-30,3.75137,51589.6,364222,369854,0,53309.9,53309.9
CSA_115,2020-06-29,4,71870.7,302725,412011,0,74478.6,74478.6
CSA_115,2020-09-29,4.25137,75898.1,300758,440631,0,78912.8,78912.8
CSA_115,2020-12-29,4.5,76696.3,289558,431271,0,80005,80005
CSA_115,2021-03-29,4.74655,80402.3,288711,450605,0,84143.7,84143.7
CSA_115,2021-06-29,4.99861,106240,236297,522701,0,111553,111553
CSA_115,2021-09-29,5.25066,110512,235945,554524,0,116472,116472
CSA_115,2021-12-29,5.49998,109548,226356,514083,0,115885,116472
CSA_115,2022-03-29,5.74655,112946,224742,531077,0,119918,119918
CSA_115,2022-06-29,5.99861,141081,181712,617607,0,150350,150350
CSA_115,2022-09-29,6.25066,145741,180484,607130,0,155955,155955
CSA_115,2022-12-29,6.49998,147720,169195,627981,0,158718,158718
CSA_115,2023-03-29,6.74655,151085,168340,621496,0,162988,162988
CSA_115,2023-06-29,6.99861,135802,172428,562923,0,147105,162988
CSA_115,2023-09-29,7.25066,140101,171091,600970,0,152438,162988
CSA_115,2023-12-29,7.49998,142928,160746,586536,0,156201,162988
CSA_115,2024-04-02,7.75956,148185,159377,616251,0,162693,162988
CSA_115,2024-07-01,8.00546,131786,165521,587759,0,145321,162988
CSA_115,2024-09-30,8.2541,135544,164038,602579,0,150162,162988
CSA_115,2024-12-30,8.50273,136935,152048,584910,0,152411,162988
CSA_115,2025-03-31,8.75203,142938,151343,585713,0,159834,162988
CSA_115,2025-06-30,9.00135,124401,156720,556556,0,139755,162988
CSA_115,2025-09-29,9.25066,129461,153452,582332,0,146145,162988
CSA_115,2025-12-29,9.49998,129333,143697,570707,0,146709,162988
CSA_115,2026-03-30,9.74929,134214,142033,574109,0,152984,162988
CSA_115,2026-06-29,9.99861,116290,146190,524199,0,133196,162988
CSA_115,2026-09-29,10.2507,119505,143830,528436,0,137581,162988
CSA_115,2026-12-29,10.5,119515,134220,533633,0,138291,162988
CSA_115,2027-03-30,10.7493,122672,132305,550783,0,142665,162988
CSA_115,2027-06-29,10.9986,104060,134048,507310,0,121634,162988
CSA_115,2027-09-29,11.2507,107457,133176,483730,0,126249,162988
CSA_115,2027-12-29,11.5,107002,121521,489974,0,126353,162988
CSA_115,2028-03-29,11.7486,109342,117301,493677,0,129771,162988
CSA_115,2028-06-29,12,89870.8,119340,394812,0,107210,162988
CSA_115,2028-09-29,12.2514,92631.5,116676,416226,0,111091,162988
CSA_115,2028-12-29,12.5,93697.2,104166,401839,0,112962,162988
CSA_115,2029-03-29,12.7466,96457.2,101393,397084,0,116895,162988
CSA_115,2029-06-29,12.9986,76756.7,104517,358070,0,93516.4,162988
CSA_115,2029-10-01,13.2561,80430.4,102288,363319,0,98525.8,162988
CSA_115,2029-12-31,13.5055,79558.3,89207.1,354423,0,97971.3,162988
