#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_6027,2016-06-29,0,309030,0,0,0,309030,309030,309030
Trade_6027,2016-09-29,0.251366,306037,319.877,0,0,475402,306549,309030
Trade_6027,2016-12-29,0.5,305746,2857.7,0,0,546464,306765,309030
Trade_6027,2017-03-29,0.746553,306696,5610.12,0,0,593818,308243,309030
Trade_6027,2017-06-29,0.998608,316141,9346.67,0,0,626461,318311,318311
Trade_6027,2017-09-29,1.25066,319216,14272.5,0,0,650961,322013,322013
Trade_6027,2017-12-29,1.49998,322281,18913.6,0,0,683824,325763,325763
Trade_6027,2018-03-29,1.74655,324945,23560.6,0,0,705283,329116,329116
Trade_6027,2018-06-29,1.99861,334734,27170.8,0,0,722324,339728,339728
Trade_6027,2018-10-01,2.25614,338192,31881.8,0,0,742398,344068,344068
Trade_6027,2018-12-31,2.50546,338847,34395.3,0,0,770731,345546,345546
Trade_6027,2019-03-29,2.74655,341271,39340.2,0,0,779552,348810,348810
Trade_6027,2019-07-01,3.00409,350771,43570,0,0,800416,359392,359392
Trade_6027,2019-09-30,3.2534,355707,50421.9,0,0,791643,365486,365486
Trade_6027,2019-12-30,3.50272,358404,55010.9,0,0,814056,369305,369305
Trade_6027,2020-03-30,3.75137,357760,55228.8,0,0,833040,369690,369690
Trade_6027,2020-06-29,4,363782,53831.3,0,0,839709,376982,376982
Trade_6027,2020-09-29,4.25137,365326,58343.8,0,0,825800,379837,379837
Trade_6027,2020-12-29,4.5,365252,59880.9,0,0,827442,381009,381009
Trade_6027,2021-03-29,4.74655,366251,62299,0,0,853021,383294,383294
Trade_6027,2021-06-29,4.99861,373311,60977.2,0,0,869324,391982,391982
Trade_6027,2021-09-29,5.25066,371374,62657.1,0,0,869320,391405,391982
Trade_6027,2021-12-29,5.49998,369475,62608.5,0,0,883989,390847,391982
Trade_6027,2022-03-29,5.74655,367377,64014.5,0,0,880703,390052,391982
Trade_6027,2022-06-29,5.99861,370429,61739.2,0,0,886209,394766,394766
Trade_6027,2022-09-29,6.25066,368220,63787.3,0,0,900359,394027,394766
Trade_6027,2022-12-29,6.49998,366462,66958.7,0,0,899285,393745,394766
Trade_6027,2023-03-29,6.74655,365546,71212.2,0,0,905474,394345,394766
Trade_6027,2023-06-29,6.99861,369096,69467.2,0,0,906692,399816,399816
Trade_6027,2023-09-29,7.25066,364639,70907.2,0,0,902435,396747,399816
Trade_6027,2023-12-29,7.49998,360457,72039.5,0,0,908689,393931,399816
Trade_6027,2024-04-02,7.75956,357023,72869.4,0,0,874887,391979,399816
Trade_6027,2024-07-01,8.00546,359050,70800.4,0,0,888873,395927,399816
Trade_6027,2024-09-30,8.2541,356527,75005.2,0,0,867208,394979,399816
Trade_6027,2024-12-30,8.50273,351914,76330.9,0,0,854750,391687,399816
Trade_6027,2025-03-31,8.75203,347831,79203.5,0,0,862303,388948,399816
Trade_6027,2025-06-30,9.00135,350930,80805.5,0,0,878911,394243,399816
Trade_6027,2025-09-29,9.25066,346755,83858.3,0,0,860929,391442,399816
Trade_6027,2025-12-29,9.49998,340708,83498.3,0,0,852017,386482,399816
Trade_6027,2026-03-30,9.74929,334348,82719.5,0,0,835013,381108,399816
Trade_6027,2026-06-29,9.99861,336505,82585,0,0,839783,385428,399816
Trade_6027,2026-09-29,10.2507,329790,82382.7,0,0,820914,379674,399816
Trade_6027,2026-12-29,10.5,322630,82467.2,0,0,815312,373316,399816
Trade_6027,2027-03-30,10.7493,317685,84348.1,0,0,823269,369461,399816
Trade_6027,2027-06-29,10.9986,316494,81190.6,0,0,810708,369945,399816
Trade_6027,2027-09-29,11.2507,310801,84012.2,0,0,793298,365154,399816
Trade_6027,2027-12-29,11.5,304693,83678.3,0,0,761742,359796,399816
Trade_6027,2028-03-29,11.7486,298756,85740.8,0,0,765596,354577,399816
Trade_6027,2028-06-29,12,299151,83040.4,0,0,763205,356868,399816
Trade_6027,2028-09-29,12.2514,294517,82440.4,0,0,768033,353209,399816
Trade_6027,2028-12-29,12.5,286625,88290,0,0,766567,345556,399816
Trade_6027,2029-03-29,12.7466,279440,85471.3,0,0,753603,338650,399816
Trade_6027,2029-06-29,12.9986,277507,82966.9,0,0,754879,338100,399816
Trade_6027,2029-10-01,13.2561,269433,80549.1,0,0,718608,330051,399816
Trade_6027,2029-12-31,13.5055,264477,83866.2,0,0,720847,325688,399816
Trade_6027,2030-03-29,13.7466,257044,81858.9,0,0,681381,318148,399816
Trade_6027,2030-07-01,14.0041,254666,76639.1,0,0,687392,316921,399816
Trade_6027,2030-09-30,14.2534,247741,77038.4,0,0,650678,309928,399816
Trade_6027,2030-12-30,14.5027,240142,74200.2,0,0,637885,302006,399816
Trade_6027,2031-03-31,14.752,234217,77209.8,0,0,640147,296107,399816
Trade_6027,2031-06-30,15.0013,233399,75691.8,0,0,627227,296628,399816
Trade_6027,2031-09-29,15.2507,227424,74368.8,0,0,620297,290567,399816
Trade_6027,2031-12-29,15.5,220925,73301.9,0,0,606284,283760,399816
Trade_6027,2032-03-30,15.7514,214022,71329.1,0,0,593720,276368,399816
Trade_6027,2032-06-29,16,213161,70735.1,0,0,573757,276715,399816
Trade_6027,2032-09-29,16.2514,207640,72517.9,0,0,578953,270993,399816
Trade_6027,2032-12-29,16.5,201967,72274.9,0,0,581001,264987,399816
Trade_6027,2033-03-29,16.7466,195661,71573.7,0,0,559022,258059,399816
