#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7186,2016-06-29,0,0,306508,0,0,0,0,0
Trade_7186,2016-09-29,0.251366,20.9139,307459,0,0,0,20.9489,20.9489
Trade_7186,2016-12-29,0.5,202.754,307764,0,0,0,203.429,203.429
Trade_7186,2017-03-29,0.746553,465.565,307605,0,0,0,467.913,467.913
Trade_7186,2017-06-29,0.998608,2574.1,269110,0,0,0,2591.78,2591.78
Trade_7186,2017-09-29,1.25066,3971.63,269305,0,0,7565.36,4006.43,4006.43
Trade_7186,2017-12-29,1.49998,5402.92,269861,0,0,34704.2,5461.3,5461.3
Trade_7186,2018-03-29,1.74655,6611.42,270619,0,0,39563.3,6696.28,6696.28
Trade_7186,2018-06-29,1.99861,11497,235065,0,0,87926,11668.5,11668.5
Trade_7186,2018-10-01,2.25614,12596.6,235661,0,0,100783,12815.5,12815.5
Trade_7186,2018-12-31,2.50546,14400.9,237626,0,0,110693,14685.6,14685.6
Trade_7186,2019-03-29,2.74655,15278.4,239175,0,0,123672,15615.9,15615.9
Trade_7186,2019-07-01,3.00409,23533.1,207446,0,0,165427,24111.4,24111.4
Trade_7186,2019-09-30,3.2534,22385.3,206517,0,0,148577,23000.7,24111.4
Trade_7186,2019-12-30,3.50272,21556.4,206111,0,0,155662,22212,24111.4
Trade_7186,2020-03-30,3.75137,22687.5,207633,0,0,149922,23444,24111.4
Trade_7186,2020-06-29,4,32828.9,177007,0,0,192963,34020.1,34020.1
Trade_7186,2020-09-29,4.25137,32061.1,177659,0,0,180728,33334.6,34020.1
Trade_7186,2020-12-29,4.5,30503.6,177283,0,0,183986,31819.5,34020.1
Trade_7186,2021-03-29,4.74655,29654.2,177455,0,0,183102,31034.1,34020.1
Trade_7186,2021-06-29,4.99861,38838.1,146714,0,0,204869,40780.5,40780.5
Trade_7186,2021-09-29,5.25066,36152.4,146885,0,0,197509,38102.3,40780.5
Trade_7186,2021-12-29,5.49998,33298.5,146265,0,0,184041,35224.7,40780.5
Trade_7186,2022-03-29,5.74655,30430,146540,0,0,168436,32308.2,40780.5
Trade_7186,2022-06-29,5.99861,40432.8,118598,0,0,191954,43089.3,43089.3
Trade_7186,2022-09-29,6.25066,37396,119333,0,0,179432,40016.9,43089.3
Trade_7186,2022-12-29,6.49998,33497,119677,0,0,169675,35990.8,43089.3
Trade_7186,2023-03-29,6.74655,30451.4,120617,0,0,154416,32850.4,43089.3
Trade_7186,2023-06-29,6.99861,40813.1,93927,0,0,174452,44210,44210
Trade_7186,2023-09-29,7.25066,36115.8,94812.4,0,0,165502,39296,44210
Trade_7186,2023-12-29,7.49998,31084.5,95265.2,0,0,150356,33971.2,44210
Trade_7186,2024-04-02,7.75956,25881.5,95152.8,0,0,134669,28415.5,44210
Trade_7186,2024-07-01,8.00546,35651.9,69443.5,0,0,156950,39313.7,44210
Trade_7186,2024-09-30,8.2541,29864.4,70059,0,0,137722,33085.3,44210
Trade_7186,2024-12-30,8.50273,24160,70773.1,0,0,112273,26890.5,44210
Trade_7186,2025-03-31,8.75203,18717.8,71894.7,0,0,93614.8,20930.5,44210
Trade_7186,2025-06-30,9.00135,27172.3,47020,0,0,113984,30526.1,44210
Trade_7186,2025-09-29,9.25066,20669.8,47446.8,0,0,96826,23333.5,44210
Trade_7186,2025-12-29,9.49998,14011.1,47810.1,0,0,71759.9,15893.6,44210
Trade_7186,2026-03-30,9.74929,8410.22,49104.4,0,0,49812.2,9586.43,44210
Trade_7186,2026-06-29,9.99861,15147.5,23522,0,0,62492.1,17349.7,44210
Trade_7186,2026-09-29,10.2507,7655.16,23782.8,0,0,35564.6,8813.06,44210
Trade_7186,2026-12-29,10.5,2065.03,25803.4,0,0,14435.4,2389.46,44210
Trade_7186,2027-03-30,10.7493,19.7206,31066.2,0,0,0,22.9346,44210
Trade_7186,2027-06-29,10.9986,0,0,0,0,0,0,44210
Trade_7186,2027-09-29,11.2507,0,0,0,0,0,0,44210
Trade_7186,2027-12-29,11.5,0,0,0,0,0,0,44210
Trade_7186,2028-03-29,11.7486,0,0,0,0,0,0,44210
Trade_7186,2028-06-29,12,0,0,0,0,0,0,44210
Trade_7186,2028-09-29,12.2514,0,0,0,0,0,0,44210
Trade_7186,2028-12-29,12.5,0,0,0,0,0,0,44210
Trade_7186,2029-03-29,12.7466,0,0,0,0,0,0,44210
Trade_7186,2029-06-29,12.9986,0,0,0,0,0,0,44210
Trade_7186,2029-10-01,13.2561,0,0,0,0,0,0,44210
Trade_7186,2029-12-31,13.5055,0,0,0,0,0,0,44210
Trade_7186,2030-03-29,13.7466,0,0,0,0,0,0,44210
Trade_7186,2030-07-01,14.0041,0,0,0,0,0,0,44210
Trade_7186,2030-09-30,14.2534,0,0,0,0,0,0,44210
Trade_7186,2030-12-30,14.5027,0,0,0,0,0,0,44210
Trade_7186,2031-03-31,14.752,0,0,0,0,0,0,44210
Trade_7186,2031-06-30,15.0013,0,0,0,0,0,0,44210
Trade_7186,2031-09-29,15.2507,0,0,0,0,0,0,44210
Trade_7186,2031-12-29,15.5,0,0,0,0,0,0,44210
Trade_7186,2032-03-30,15.7514,0,0,0,0,0,0,44210
Trade_7186,2032-06-29,16,0,0,0,0,0,0,44210
Trade_7186,2032-09-29,16.2514,0,0,0,0,0,0,44210
Trade_7186,2032-12-29,16.5,0,0,0,0,0,0,44210
Trade_7186,2033-03-29,16.7466,0,0,0,0,0,0,44210
Trade_7186,2033-06-29,16.9986,0,0,0,0,0,0,44210
Trade_7186,2033-09-29,17.2507,0,0,0,0,0,0,44210
Trade_7186,2033-12-29,17.5,0,0,0,0,0,0,44210
Trade_7186,2034-03-29,17.7466,0,0,0,0,0,0,44210
Trade_7186,2034-06-29,17.9986,0,0,0,0,0,0,44210
Trade_7186,2034-09-29,18.2507,0,0,0,0,0,0,44210
Trade_7186,2034-12-29,18.5,0,0,0,0,0,0,44210
Trade_7186,2035-03-29,18.7466,0,0,0,0,0,0,44210
Trade_7186,2035-06-29,18.9986,0,0,0,0,0,0,44210
Trade_7186,2035-10-01,19.2561,0,0,0,0,0,0,44210
Trade_7186,2035-12-31,19.5055,0,0,0,0,0,0,44210
Trade_7186,2036-03-31,19.7541,0,0,0,0,0,0,44210
Trade_7186,2036-06-30,20.0027,0,0,0,0,0,0,44210
