#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9344,2016-06-29,0,149687,0,0,0,149687,149687,149687
Trade_9344,2016-09-29,0.251366,161175,12698.8,0,0,371429,161445,161445
Trade_9344,2016-12-29,0.5,176419,28480.3,0,0,463232,177007,177007
Trade_9344,2017-03-29,0.746553,188354,39704.8,0,0,521598,189304,189304
Trade_9344,2017-06-29,0.998608,207001,47399.1,0,0,573841,208422,208422
Trade_9344,2017-09-29,1.25066,218939,58557.3,0,0,606932,220857,220857
Trade_9344,2017-12-29,1.49998,228924,67534.4,0,0,661235,231397,231397
Trade_9344,2018-03-29,1.74655,237413,75483.1,0,0,686958,240460,240460
Trade_9344,2018-06-29,1.99861,251358,77905.5,0,0,709397,255107,255107
Trade_9344,2018-10-01,2.25614,259906,84986.9,0,0,737596,264421,264421
Trade_9344,2018-12-31,2.50546,266211,90699.4,0,0,771587,271474,271474
Trade_9344,2019-03-29,2.74655,273501,98219.2,0,0,787909,279543,279543
Trade_9344,2019-07-01,3.00409,286955,101065,0,0,812828,294007,294007
Trade_9344,2019-09-30,3.2534,295702,109185,0,0,816689,303831,303831
Trade_9344,2019-12-30,3.50272,299851,112719,0,0,833538,308971,308971
Trade_9344,2020-03-30,3.75137,301353,112644,0,0,868814,311402,311402
Trade_9344,2020-06-29,4,312496,110850,0,0,862874,323835,323835
Trade_9344,2020-09-29,4.25137,314152,113397,0,0,836883,326631,326631
Trade_9344,2020-12-29,4.5,316431,115053,0,0,838343,330082,330082
Trade_9344,2021-03-29,4.74655,319467,117084,0,0,887851,334333,334333
Trade_9344,2021-06-29,4.99861,330136,113904,0,0,913000,346647,346647
Trade_9344,2021-09-29,5.25066,330594,116591,0,0,908364,348426,348426
Trade_9344,2021-12-29,5.49998,329057,115264,0,0,923020,348091,348426
Trade_9344,2022-03-29,5.74655,329044,117499,0,0,897882,349353,349353
Trade_9344,2022-06-29,5.99861,334750,113486,0,0,912181,356743,356743
Trade_9344,2022-09-29,6.25066,332806,114614,0,0,929454,356130,356743
Trade_9344,2022-12-29,6.49998,331648,117427,0,0,928149,356339,356743
Trade_9344,2023-03-29,6.74655,332859,122680,0,0,947297,359083,359083
Trade_9344,2023-06-29,6.99861,338986,119326,0,0,948284,367200,367200
Trade_9344,2023-09-29,7.25066,334109,120196,0,0,911021,363529,367200
Trade_9344,2023-12-29,7.49998,329227,120269,0,0,927857,359800,367200
Trade_9344,2024-04-02,7.75956,326262,120780,0,0,896540,358206,367200
Trade_9344,2024-07-01,8.00546,329900,116343,0,0,921259,363783,367200
Trade_9344,2024-09-30,8.2541,326802,119985,0,0,884079,362048,367200
Trade_9344,2024-12-30,8.50273,321517,120809,0,0,881498,357854,367200
Trade_9344,2025-03-31,8.75203,316743,123261,0,0,887821,354185,367200
Trade_9344,2025-06-30,9.00135,321304,123569,0,0,880675,360961,367200
Trade_9344,2025-09-29,9.25066,316716,126595,0,0,870616,357532,367200
Trade_9344,2025-12-29,9.49998,309347,125613,0,0,858521,350908,367200
Trade_9344,2026-03-30,9.74929,302274,124716,0,0,842215,344548,367200
Trade_9344,2026-06-29,9.99861,304362,122200,0,0,845166,348612,367200
Trade_9344,2026-09-29,10.2507,296483,121122,0,0,822792,341329,367200
Trade_9344,2026-12-29,10.5,289063,121004,0,0,815150,334476,367200
Trade_9344,2027-03-30,10.7493,281457,120147,0,0,843477,327328,367200
Trade_9344,2027-06-29,10.9986,281538,115669,0,0,817771,329084,367200
Trade_9344,2027-09-29,11.2507,275100,117886,0,0,793109,323210,367200
Trade_9344,2027-12-29,11.5,268147,116931,0,0,758569,316641,367200
Trade_9344,2028-03-29,11.7486,261557,118852,0,0,744856,310427,367200
Trade_9344,2028-06-29,12,261599,113425,0,0,744052,312071,367200
Trade_9344,2028-09-29,12.2514,255999,112160,0,0,732917,307015,367200
Trade_9344,2028-12-29,12.5,246673,116912,0,0,725967,297391,367200
