#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_23,2016-06-29,0,1.967e+06,0,1.967e+06,-1.967e+06,1.967e+06,1.967e+06
CSA_23,2016-09-29,0.251366,1.97091e+06,0,2.49901e+06,0,1.97421e+06,1.97421e+06
CSA_23,2016-12-29,0.5,1.94502e+06,0,2.70133e+06,0,1.95151e+06,1.97421e+06
CSA_23,2017-03-29,0.746553,1.94602e+06,0,2.81492e+06,0,1.95584e+06,1.97421e+06
CSA_23,2017-06-29,0.998608,1.83225e+06,0,2.8371e+06,0,1.84483e+06,1.97421e+06
CSA_23,2017-09-29,1.25066,1.8332e+06,0,2.97152e+06,0,1.84926e+06,1.97421e+06
CSA_23,2017-12-29,1.49998,1.80478e+06,0,3.03432e+06,0,1.82428e+06,1.97421e+06
CSA_23,2018-03-29,1.74655,1.80675e+06,31.5783,3.21464e+06,0,1.82995e+06,1.97421e+06
CSA_23,2018-06-29,1.99861,1.69286e+06,14.0435,3.18113e+06,0,1.71811e+06,1.97421e+06
CSA_23,2018-10-01,2.25614,1.69367e+06,345.712,3.19197e+06,0,1.72309e+06,1.97421e+06
CSA_23,2018-12-31,2.50546,1.66659e+06,770.156,3.23452e+06,0,1.69953e+06,1.97421e+06
CSA_23,2019-03-29,2.74655,1.67008e+06,390.936,3.27496e+06,0,1.70697e+06,1.97421e+06
CSA_23,2019-07-01,3.00409,1.55897e+06,1429.7,3.26544e+06,0,1.59729e+06,1.97421e+06
CSA_23,2019-09-30,3.2534,1.56049e+06,1539.84,3.25637e+06,0,1.60339e+06,1.97421e+06
CSA_23,2019-12-30,3.50272,1.53286e+06,975.019,3.3442e+06,0,1.57948e+06,1.97421e+06
CSA_23,2020-03-30,3.75137,1.53403e+06,1161.13,3.45335e+06,0,1.58518e+06,1.97421e+06
CSA_23,2020-06-29,4,1.42488e+06,3418.57,3.38338e+06,0,1.47658e+06,1.97421e+06
CSA_23,2020-09-29,4.25137,1.43021e+06,3814.48,3.46115e+06,0,1.48702e+06,1.97421e+06
CSA_23,2020-12-29,4.5,1.40545e+06,5079.19,3.48144e+06,0,1.46608e+06,1.97421e+06
CSA_23,2021-03-29,4.74655,1.40653e+06,4581.35,3.4117e+06,0,1.47198e+06,1.97421e+06
CSA_23,2021-06-29,4.99861,1.29809e+06,8211.03,3.24446e+06,0,1.36301e+06,1.97421e+06
CSA_23,2021-09-29,5.25066,1.30395e+06,7448.5,3.1766e+06,0,1.37429e+06,1.97421e+06
CSA_23,2021-12-29,5.49998,1.27798e+06,9124.09,3.15287e+06,0,1.3519e+06,1.97421e+06
CSA_23,2022-03-29,5.74655,1.28415e+06,8064.94,3.20947e+06,0,1.36341e+06,1.97421e+06
CSA_23,2022-06-29,5.99861,1.1839e+06,11800.5,3.09283e+06,0,1.26169e+06,1.97421e+06
CSA_23,2022-09-29,6.25066,1.19038e+06,11171.7,3.14721e+06,0,1.27381e+06,1.97421e+06
CSA_23,2022-12-29,6.49998,1.17135e+06,12635.5,3.1001e+06,0,1.25855e+06,1.97421e+06
CSA_23,2023-03-29,6.74655,1.17887e+06,11199.4,3.09383e+06,0,1.27175e+06,1.97421e+06
