#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_6164,2016-06-29,0,0,22011.8,0,0,0,0,0
Trade_6164,2016-09-29,0.251366,29683.1,52099.2,0,0,149340,29732.8,29732.8
Trade_6164,2016-12-29,0.5,53612.9,58302.4,0,0,231471,53791.5,53791.5
Trade_6164,2017-03-29,0.746553,64126.7,69238.4,0,0,280285,64450.2,64450.2
Trade_6164,2017-06-29,0.998608,58084.6,93497.5,0,0,297278,58483.5,64450.2
Trade_6164,2017-09-29,1.25066,67227.8,102873,0,0,324233,67816.8,67816.8
Trade_6164,2017-12-29,1.49998,78274.6,99568.5,0,0,365289,79120.3,79120.3
Trade_6164,2018-03-29,1.74655,85311.6,106507,0,0,412113,86406.7,86406.7
Trade_6164,2018-06-29,1.99861,74482.7,125820,0,0,374412,75593.7,86406.7
Trade_6164,2018-10-01,2.25614,81021.7,132623,0,0,413335,82429.4,86406.7
Trade_6164,2018-12-31,2.50546,89339,125511,0,0,420903,91105.2,91105.2
Trade_6164,2019-03-29,2.74655,94856.8,130133,0,0,445361,96952.2,96952.2
Trade_6164,2019-07-01,3.00409,83563,148489,0,0,412859,85616.7,96952.2
Trade_6164,2019-09-30,3.2534,88960.3,154046,0,0,454111,91405.9,96952.2
Trade_6164,2019-12-30,3.50272,93160.2,142098,0,0,481423,95993.6,96952.2
Trade_6164,2020-03-30,3.75137,96303.4,145448,0,0,517703,99514.7,99514.7
Trade_6164,2020-06-29,4,81791.2,160479,0,0,433718,84759.1,99514.7
Trade_6164,2020-09-29,4.25137,84779.7,163159,0,0,475866,88147.2,99514.7
Trade_6164,2020-12-29,4.5,88093.4,147869,0,0,486401,91893.8,99514.7
Trade_6164,2021-03-29,4.74655,90753.7,151161,0,0,503348,94976.8,99514.7
Trade_6164,2021-06-29,4.99861,76481.5,164828,0,0,446038,80306.6,99514.7
Trade_6164,2021-09-29,5.25066,79455.3,167473,0,0,415811,83741,99514.7
Trade_6164,2021-12-29,5.49998,81547.8,147417,0,0,452079,86264.8,99514.7
Trade_6164,2022-03-29,5.74655,84289.2,149883,0,0,449848,89491.6,99514.7
Trade_6164,2022-06-29,5.99861,70661.6,158679,0,0,395126,75304.1,99514.7
Trade_6164,2022-09-29,6.25066,72250.4,160559,0,0,400838,77314.1,99514.7
Trade_6164,2022-12-29,6.49998,74783.5,140121,0,0,408761,80351.1,99514.7
Trade_6164,2023-03-29,6.74655,78412.5,143591,0,0,423547,84590.1,99514.7
Trade_6164,2023-06-29,6.99861,63408.9,152159,0,0,362546,68686.5,99514.7
Trade_6164,2023-09-29,7.25066,65048.4,153401,0,0,362222,70776.3,99514.7
Trade_6164,2023-12-29,7.49998,68241.3,127922,0,0,359194,74578.5,99514.7
Trade_6164,2024-04-02,7.75956,70178.2,130093,0,0,381575,77049.3,99514.7
Trade_6164,2024-07-01,8.00546,56135.2,132638,0,0,317646,61900.7,99514.7
Trade_6164,2024-09-30,8.2541,58157.9,134486,0,0,335407,64430.3,99514.7
Trade_6164,2024-12-30,8.50273,61185.2,109231,0,0,339801,68100.3,99514.7
Trade_6164,2025-03-31,8.75203,62788.9,110229,0,0,341720,70211.1,99514.7
Trade_6164,2025-06-30,9.00135,49651.9,112903,0,0,294347,55780.2,99514.7
Trade_6164,2025-09-29,9.25066,51104.2,114362,0,0,302819,57690.2,99514.7
Trade_6164,2025-12-29,9.49998,52693.4,88221.4,0,0,298326,59772.8,99514.7
Trade_6164,2026-03-30,9.74929,53185.5,88704.1,0,0,312454,60623.7,99514.7
Trade_6164,2026-06-29,9.99861,38075.2,90089.5,0,0,225730,43610.7,99514.7
