#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_123,2016-06-29,0,0,34238.5,0,34238.5,0,0
CSA_123,2016-09-29,0.251366,23.5237,34594.3,0,0,23.5631,23.5631
CSA_123,2016-12-29,0.5,159.012,40214.5,0,0,159.542,159.542
CSA_123,2017-03-29,0.746553,401.284,40873.6,0,0,403.308,403.308
CSA_123,2017-06-29,0.998608,667.438,36731.8,3281.98,0,672.02,672.02
CSA_123,2017-09-29,1.25066,993.258,38063.7,7318.2,0,1001.96,1001.96
CSA_123,2017-12-29,1.49998,495.04,41660.1,18.6943,0,500.389,1001.96
CSA_123,2018-03-29,1.74655,653.349,42553.3,2917.47,0,661.736,1001.96
CSA_123,2018-06-29,1.99861,590.021,37870.4,3661.42,0,598.823,1001.96
CSA_123,2018-10-01,2.25614,822.198,38955.5,6288.51,0,836.483,1001.96
CSA_123,2018-12-31,2.50546,163.4,41463.7,0,0,166.63,1001.96
CSA_123,2019-03-29,2.74655,238.564,42124.2,0,0,243.834,1001.96
CSA_123,2019-07-01,3.00409,45.6872,36699.3,0,0,46.81,1001.96
CSA_123,2019-09-30,3.2534,95.8408,37841.9,0,0,98.4756,1001.96
CSA_123,2019-12-30,3.50272,0,40029.5,0,0,0,1001.96
CSA_123,2020-03-30,3.75137,0,40831.1,0,0,0,1001.96
CSA_123,2020-06-29,4,0,34955,0,0,0,1001.96
CSA_123,2020-09-29,4.25137,0,36251.1,0,0,0,1001.96
CSA_123,2020-12-29,4.5,0,37847.8,0,0,0,1001.96
CSA_123,2021-03-29,4.74655,0,38806.6,0,0,0,1001.96
CSA_123,2021-06-29,4.99861,0,32243.4,0,0,0,1001.96
CSA_123,2021-09-29,5.25066,0,33583.3,0,0,0,1001.96
CSA_123,2021-12-29,5.49998,0,34532.3,0,0,0,1001.96
CSA_123,2022-03-29,5.74655,0,35503.2,0,0,0,1001.96
CSA_123,2022-06-29,5.99861,10.113,28382.1,0,0,10.7774,1001.96
CSA_123,2022-09-29,6.25066,3.06477,29804.9,0,0,3.27956,1001.96
CSA_123,2022-12-29,6.49998,476.528,30509.1,4281.95,0,512.005,1001.96
CSA_123,2023-03-29,6.74655,320.043,31432.9,2945.14,0,345.257,1001.96
CSA_123,2023-06-29,6.99861,3756.43,27163.3,19612.6,0,4069.08,4069.08
CSA_123,2023-09-29,7.25066,3257.23,28045.1,17490.1,0,3544.05,4069.08
CSA_123,2023-12-29,7.49998,6632.1,31146,29556.8,0,7247.99,7247.99
CSA_123,2024-04-02,7.75956,5973.71,31889.3,27722.9,0,6558.59,7247.99
CSA_123,2024-07-01,8.00546,12448.7,30064.6,45636.8,0,13727.2,13727.2
CSA_123,2024-09-30,8.2541,11613.3,30633,43001,0,12865.9,13727.2
CSA_123,2024-12-30,8.50273,10891.5,30944.9,41067,0,12122.5,13727.2
CSA_123,2025-03-31,8.75203,10150.1,31649.5,38818.2,0,11350,13727.2
CSA_123,2025-06-30,9.00135,12338,27220.6,41619.2,0,13860.8,13860.8
CSA_123,2025-09-29,9.25066,11328.4,27650.9,39780.8,0,12788.3,13860.8
CSA_123,2025-12-29,9.49998,10518.8,27852.3,37037.9,0,11932,13860.8
CSA_123,2026-03-30,9.74929,9619.4,28448.9,34683.1,0,10964.7,13860.8
CSA_123,2026-06-29,9.99861,11754.6,24315.1,37055.5,0,13463.5,13860.8
CSA_123,2026-09-29,10.2507,10639.8,24492.8,34458.4,0,12249.2,13860.8
CSA_123,2026-12-29,10.5,9727.19,24623.4,32186.8,0,11255.4,13860.8
CSA_123,2027-03-30,10.7493,8719.04,24869,29676.1,0,10140.1,13860.8
