#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_76,2016-06-29,0,0,384680,0,384680,0,0
CSA_76,2016-09-29,0.251366,0,382353,0,0,0,0
CSA_76,2016-12-29,0.5,1086.42,370542,0,0,1090.04,1090.04
CSA_76,2017-03-29,0.746553,3864.29,372103,0,0,3883.78,3883.78
CSA_76,2017-06-29,0.998608,6796.75,368930,16783.4,0,6843.42,6843.42
CSA_76,2017-09-29,1.25066,12315.1,371972,79475.1,0,12423,12423
CSA_76,2017-12-29,1.49998,16446.3,360763,120935,0,16624,16624
CSA_76,2018-03-29,1.74655,20181.6,362413,154059,0,20440.6,20440.6
CSA_76,2018-06-29,1.99861,23783.6,359850,187002,0,24138.4,24138.4
CSA_76,2018-10-01,2.25614,27114.8,361435,201320,0,27586,27586
CSA_76,2018-12-31,2.50546,30402.1,350047,229112,0,31003.1,31003.1
CSA_76,2019-03-29,2.74655,31586.5,350156,208156,0,32284.3,32284.3
CSA_76,2019-07-01,3.00409,33244.8,345983,209912,0,34061.8,34061.8
CSA_76,2019-09-30,3.2534,34955.6,344810,229054,0,35916.6,35916.6
CSA_76,2019-12-30,3.50272,40608.9,335324,295029,0,41844,41844
CSA_76,2020-03-30,3.75137,41134.2,333545,288708,0,42505.8,42505.8
CSA_76,2020-06-29,4,43007.2,328576,295578,0,44567.7,44567.7
CSA_76,2020-09-29,4.25137,43682.7,326613,298041,0,45417.8,45417.8
CSA_76,2020-12-29,4.5,47339.8,315462,341930,0,49382,49382
CSA_76,2021-03-29,4.74655,50357.9,313563,360827,0,52701.2,52701.2
CSA_76,2021-06-29,4.99861,49055.4,304584,365908,0,51508.9,52701.2
CSA_76,2021-09-29,5.25066,49497.7,299907,350004,0,52167.5,52701.2
CSA_76,2021-12-29,5.49998,47345.9,303350,319882,0,50084.6,52701.2
CSA_76,2022-03-29,5.74655,48284.9,299245,317633,0,51265.1,52701.2
CSA_76,2022-06-29,5.99861,45263.8,308441,296112,0,48237.6,52701.2
CSA_76,2022-09-29,6.25066,45536.1,301939,286381,0,48727.6,52701.2
CSA_76,2022-12-29,6.49998,45186.8,306548,286905,0,48551,52701.2
CSA_76,2023-03-29,6.74655,47642.9,302397,296863,0,51396.3,52701.2
CSA_76,2023-06-29,6.99861,44377.3,311440,300853,0,48070.9,52701.2
CSA_76,2023-09-29,7.25066,43910.9,306260,308616,0,47777.5,52701.2
CSA_76,2023-12-29,7.49998,44138.6,301574,295017,0,48237.5,52701.2
CSA_76,2024-04-02,7.75956,45262.1,296999,299931,0,49693.6,52701.2
CSA_76,2024-07-01,8.00546,43393.2,295793,271529,0,47850,52701.2
CSA_76,2024-09-30,8.2541,42987.2,290071,285537,0,47623.4,52701.2
CSA_76,2024-12-30,8.50273,42175.7,285067,272611,0,46942.4,52701.2
CSA_76,2025-03-31,8.75203,41498.9,280287,253890,0,46404.4,52701.2
CSA_76,2025-06-30,9.00135,38561.2,278483,237206,0,43320.6,52701.2
CSA_76,2025-09-29,9.25066,38169.2,274444,229114,0,43088.2,52701.2
CSA_76,2025-12-29,9.49998,38556.6,268404,232464,0,43736.7,52701.2
CSA_76,2026-03-30,9.74929,37768.8,261876,231070,0,43050.9,52701.2
CSA_76,2026-06-29,9.99861,34278.3,258576,198217,0,39261.8,52701.2
CSA_76,2026-09-29,10.2507,33877.5,253241,214409,0,39001.7,52701.2
CSA_76,2026-12-29,10.5,32619.5,246653,201794,0,37744.1,52701.2
CSA_76,2027-03-30,10.7493,32663.8,241607,186074,0,37987.3,52701.2
CSA_76,2027-06-29,10.9986,28256.2,237790,169718,0,33028.1,52701.2
CSA_76,2027-09-29,11.2507,27954.8,233193,163594,0,32843.6,52701.2
CSA_76,2027-12-29,11.5,27334.4,227261,158184,0,32277.8,52701.2
CSA_76,2028-03-29,11.7486,26669.2,222941,159094,0,31652.1,52701.2
CSA_76,2028-06-29,12,24160.8,219711,141390,0,28822.2,52701.2
CSA_76,2028-09-29,12.2514,24409,213614,145873,0,29273.3,52701.2
CSA_76,2028-12-29,12.5,24374.8,213358,143064,0,29386.3,52701.2
CSA_76,2029-03-29,12.7466,24641.8,207332,138173,0,29863.1,52701.2
CSA_76,2029-06-29,12.9986,22183.4,206239,128566,0,27027.1,52701.2
CSA_76,2029-10-01,13.2561,22780.3,201233,124288,0,27905.5,52701.2
CSA_76,2029-12-31,13.5055,23695.7,198503,128499,0,29179.9,52701.2
CSA_76,2030-03-29,13.7466,24673.4,194702,126043,0,30538.6,52701.2
CSA_76,2030-07-01,14.0041,23295.1,192624,122662,0,28989.7,52701.2
CSA_76,2030-09-30,14.2534,21597.8,194550,112437,0,27019.2,52701.2
CSA_76,2030-12-30,14.5027,19232.8,194435,101774,0,24187.4,52701.2
CSA_76,2031-03-31,14.752,17953.5,197963,102039,0,22697.6,52701.2
CSA_76,2031-06-30,15.0013,22754.4,179426,111565,0,28918.7,52701.2
CSA_76,2031-09-29,15.2507,20400.6,179054,108607,0,26064.8,52701.2
CSA_76,2031-12-29,15.5,19197.9,180634,95687.3,0,24658.2,52701.2
CSA_76,2032-03-30,15.7514,17173.3,180783,90263.2,0,22176,52701.2
CSA_76,2032-06-29,16,21158.5,160584,104589,0,27467,52701.2
CSA_76,2032-09-29,16.2514,19074.6,164152,95557.7,0,24894.5,52701.2
CSA_76,2032-12-29,16.5,17066.1,165068,85743.5,0,22391.2,52701.2
CSA_76,2033-03-29,16.7466,15419.8,166576,85762.6,0,20337.4,52701.2
CSA_76,2033-06-29,16.9986,19435.2,147930,97213.9,0,25770.8,52701.2
CSA_76,2033-09-29,17.2507,17206.8,148299,90203.4,0,22938.2,52701.2
CSA_76,2033-12-29,17.5,15418.1,149184,81139.7,0,20662.7,52701.2
CSA_76,2034-03-29,17.7466,13711.2,150551,69867.9,0,18471.5,52701.2
CSA_76,2034-06-29,17.9986,17762.5,131407,85406.3,0,24057.7,52701.2
CSA_76,2034-09-29,18.2507,16128.9,135887,82149.4,0,21962.2,52701.2
CSA_76,2034-12-29,18.5,14333.9,136706,72547.9,0,19621.5,52701.2
CSA_76,2035-03-29,18.7466,12654,137493,64108.5,0,17412.8,52701.2
CSA_76,2035-06-29,18.9986,16084.8,117662,77660.7,0,22252.5,52701.2
CSA_76,2035-10-01,19.2561,13870.6,118289,68448.7,0,19294.4,52701.2
CSA_76,2035-12-31,19.5055,11702.7,117661,59327.6,0,16365.1,52701.2
CSA_76,2036-03-31,19.7541,9800.44,119074,49970.6,0,13777.6,52701.2
CSA_76,2036-06-30,20.0027,12966.1,99808.9,62062.3,0,18324.7,52701.2
