#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_112,2016-06-29,0,176203,0,176203,-176203,176203,176203
CSA_112,2016-09-29,0.251366,192337,22847.1,462764,0,192659,192659
CSA_112,2016-12-29,0.5,204414,48851.9,552178,0,205096,205096
CSA_112,2017-03-29,0.746553,220306,68843.9,638277,0,221417,221417
CSA_112,2017-06-29,0.998608,222285,91739.7,652952,0,223811,223811
CSA_112,2017-09-29,1.25066,237284,112769,723133,0,239363,239363
CSA_112,2017-12-29,1.49998,242133,129205,767005,0,244749,244749
CSA_112,2018-03-29,1.74655,248413,139466,787203,0,251602,251602
CSA_112,2018-06-29,1.99861,245413,154972,797159,0,249074,251602
CSA_112,2018-10-01,2.25614,252809,165863,813679,0,257201,257201
CSA_112,2018-12-31,2.50546,253838,176481,808362,0,258856,258856
CSA_112,2019-03-29,2.74655,260445,185108,810641,0,266199,266199
CSA_112,2019-07-01,3.00409,253917,196183,800322,0,260157,266199
CSA_112,2019-09-30,3.2534,256816,202557,821070,0,263876,266199
CSA_112,2019-12-30,3.50272,257766,212104,832975,0,265606,266199
CSA_112,2020-03-30,3.75137,257819,213073,851982,0,266417,266417
CSA_112,2020-06-29,4,254043,224125,843209,0,263261,266417
CSA_112,2020-09-29,4.25137,251711,223594,833971,0,261710,266417
CSA_112,2020-12-29,4.5,252017,232564,812663,0,262889,266417
CSA_112,2021-03-29,4.74655,253904,238772,836896,0,265719,266417
CSA_112,2021-06-29,4.99861,251047,241915,854559,0,263602,266417
CSA_112,2021-09-29,5.25066,246961,242093,858337,0,260282,266417
CSA_112,2021-12-29,5.49998,250905,237197,856613,0,265419,266417
CSA_112,2022-03-29,5.74655,248668,237754,856551,0,264016,266417
CSA_112,2022-06-29,5.99861,254845,238115,870490,0,271588,271588
CSA_112,2022-09-29,6.25066,251271,240814,847306,0,268881,271588
CSA_112,2022-12-29,6.49998,254287,238691,845695,0,273219,273219
CSA_112,2023-03-29,6.74655,251443,242859,845345,0,271252,273219
CSA_112,2023-06-29,6.99861,257584,240046,850433,0,279023,279023
CSA_112,2023-09-29,7.25066,252732,241673,821910,0,274987,279023
CSA_112,2023-12-29,7.49998,253907,237662,789495,0,277486,279023
CSA_112,2024-04-02,7.75956,248702,237289,815794,0,273052,279023
CSA_112,2024-07-01,8.00546,251866,235311,809014,0,277734,279023
CSA_112,2024-09-30,8.2541,246120,237137,770490,0,272664,279023
CSA_112,2024-12-30,8.50273,248369,230369,777470,0,276439,279023
CSA_112,2025-03-31,8.75203,243498,231349,792007,0,272281,279023
CSA_112,2025-06-30,9.00135,244578,230935,772532,0,274765,279023
CSA_112,2025-09-29,9.25066,239662,228759,769358,0,270548,279023
CSA_112,2025-12-29,9.49998,241031,229648,793830,0,273414,279023
CSA_112,2026-03-30,9.74929,237233,232016,759175,0,270411,279023
CSA_112,2026-06-29,9.99861,236564,228163,777211,0,270957,279023
CSA_112,2026-09-29,10.2507,227961,225440,738110,0,262442,279023
CSA_112,2026-12-29,10.5,229359,225095,743252,0,265392,279023
CSA_112,2027-03-30,10.7493,224113,226250,705067,0,260639,279023
CSA_112,2027-06-29,10.9986,225389,220905,729232,0,263453,279023
CSA_112,2027-09-29,11.2507,220223,227087,702560,0,258736,279023
CSA_112,2027-12-29,11.5,220217,222194,712757,0,260042,279023
CSA_112,2028-03-29,11.7486,214232,221098,693252,0,254260,279023
CSA_112,2028-06-29,12,213558,216598,685529,0,254761,279023
CSA_112,2028-09-29,12.2514,209576,221063,680162,0,251341,279023
CSA_112,2028-12-29,12.5,208844,216690,662881,0,251783,279023
CSA_112,2029-03-29,12.7466,201803,214773,618169,0,244563,279023
CSA_112,2029-06-29,12.9986,200690,206968,617611,0,244510,279023
CSA_112,2029-10-01,13.2561,194005,207829,599701,0,237653,279023
CSA_112,2029-12-31,13.5055,193129,202756,599210,0,237827,279023
CSA_112,2030-03-29,13.7466,187490,201314,589627,0,232059,279023
CSA_112,2030-07-01,14.0041,186361,196136,598674,0,231919,279023
CSA_112,2030-09-30,14.2534,181142,195148,582140,0,226611,279023
CSA_112,2030-12-30,14.5027,179821,188679,563922,0,226145,279023
CSA_112,2031-03-31,14.752,175742,191116,543007,0,222180,279023
CSA_112,2031-06-30,15.0013,173246,181904,546054,0,220179,279023
CSA_112,2031-09-29,15.2507,167448,182603,524415,0,213939,279023
CSA_112,2031-12-29,15.5,167395,179005,537196,0,215006,279023
CSA_112,2032-03-30,15.7514,160756,175540,526345,0,207585,279023
CSA_112,2032-06-29,16,159218,167372,510450,0,206690,279023
CSA_112,2032-09-29,16.2514,153805,167224,500476,0,200732,279023
CSA_112,2032-12-29,16.5,153022,163378,483928,0,200769,279023
CSA_112,2033-03-29,16.7466,147788,161400,480084,0,194919,279023
CSA_112,2033-06-29,16.9986,147542,158800,466541,0,195639,279023
CSA_112,2033-09-29,17.2507,142425,157938,455128,0,189865,279023
CSA_112,2033-12-29,17.5,141812,151607,447271,0,190051,279023
CSA_112,2034-03-29,17.7466,136416,152126,448007,0,183778,279023
CSA_112,2034-06-29,17.9986,135141,145738,436392,0,183037,279023
CSA_112,2034-09-29,18.2507,130226,143946,429692,0,177325,279023
CSA_112,2034-12-29,18.5,130249,140814,429140,0,178297,279023
CSA_112,2035-03-29,18.7466,124618,139089,431510,0,171483,279023
CSA_112,2035-06-29,18.9986,122503,134190,393512,0,169477,279023
CSA_112,2035-10-01,19.2561,117649,139968,394085,0,163652,279023
CSA_112,2035-12-31,19.5055,115304,130364,380249,0,161241,279023
CSA_112,2036-03-31,19.7541,109575,126808,368434,0,154042,279023
CSA_112,2036-06-30,20.0027,107826,121664,372279,0,152387,279023
