#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_56,2016-04-30,0,1.16585e+06,0,1.16585e+06,-1.16585e+06,1.16585e+06,1.16585e+06
CSA_56,2016-07-29,0.245902,1.12256e+06,0,1.34487e+06,0,1.12463e+06,1.16585e+06
CSA_56,2016-10-31,0.502732,1.12959e+06,0,1.43418e+06,0,1.13384e+06,1.16585e+06
CSA_56,2017-01-31,0.754323,1.0764e+06,0,1.43162e+06,0,1.0827e+06,1.16585e+06
CSA_56,2017-04-28,0.992679,1.0834e+06,0,1.50999e+06,0,1.09208e+06,1.16585e+06
CSA_56,2017-07-31,1.25021,1.04625e+06,178.471,1.50058e+06,0,1.05725e+06,1.16585e+06
CSA_56,2017-10-31,1.50227,1.05396e+06,136.904,1.56592e+06,0,1.06822e+06,1.16585e+06
CSA_56,2018-01-31,1.75432,1.00123e+06,193.604,1.52448e+06,0,1.01786e+06,1.16585e+06
CSA_56,2018-04-30,1.99816,1.00951e+06,311.998,1.58699e+06,0,1.02928e+06,1.16585e+06
CSA_56,2018-07-31,2.25021,974146,314.833,1.58143e+06,0,996448,1.16585e+06
CSA_56,2018-10-31,2.50227,982862,639.234,1.61686e+06,0,1.00863e+06,1.16585e+06
CSA_56,2019-01-31,2.75432,931972,1796.49,1.54941e+06,0,959508,1.16585e+06
CSA_56,2019-04-30,2.99816,939829,2735.99,1.59142e+06,0,970637,1.16585e+06
CSA_56,2019-07-31,3.25021,905551,3585.23,1.53637e+06,0,938767,1.16585e+06
CSA_56,2019-10-31,3.50227,915228,4437.66,1.55509e+06,0,952419,1.16585e+06
CSA_56,2020-01-31,3.7541,865480,5272.4,1.52409e+06,0,904084,1.16585e+06
CSA_56,2020-04-30,4,874471,5812.21,1.5361e+06,0,916885,1.16585e+06
CSA_56,2020-07-31,4.25137,842288,7177.76,1.49743e+06,0,886940,1.16585e+06
CSA_56,2020-10-30,4.5,838809,6177.35,1.49581e+06,0,887052,1.16585e+06
CSA_56,2021-01-29,4.74884,809199,7688.61,1.47402e+06,0,859398,1.16585e+06
CSA_56,2021-04-30,4.99816,809391,8958.03,1.48126e+06,0,863278,1.16585e+06
CSA_56,2021-07-30,5.24747,795070,9688.93,1.49049e+06,0,852140,1.16585e+06
CSA_56,2021-10-29,5.49679,794248,9794.78,1.47329e+06,0,855437,1.16585e+06
CSA_56,2022-01-31,5.75432,761647,9960.26,1.41564e+06,0,824483,1.16585e+06
CSA_56,2022-04-29,5.99542,762280,10759.7,1.44546e+06,0,829083,1.16585e+06
CSA_56,2022-07-29,6.24473,742758,11898.7,1.38008e+06,0,812087,1.16585e+06
CSA_56,2022-10-31,6.50227,741290,13612.6,1.38281e+06,0,814892,1.16585e+06
CSA_56,2023-01-31,6.75432,709651,15609.6,1.33394e+06,0,784265,1.16585e+06
CSA_56,2023-04-28,6.99268,707452,15955.1,1.34617e+06,0,785770,1.16585e+06
CSA_56,2023-07-31,7.25021,689485,16443.5,1.31441e+06,0,770140,1.16585e+06
