#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_70,2016-04-30,0,0,1.57606e+06,0,1.57606e+06,0,0
CSA_70,2016-07-29,0.245902,0,1.55919e+06,0,0,0,0
CSA_70,2016-10-31,0.502732,0,1.52613e+06,0,0,0,0
CSA_70,2017-01-31,0.754323,0,1.50255e+06,0,0,0,0
CSA_70,2017-04-28,0.992679,0,1.47045e+06,0,0,0,0
CSA_70,2017-07-31,1.25021,204.871,1.44641e+06,0,0,207.026,207.026
CSA_70,2017-10-31,1.50227,154.652,1.4127e+06,0,0,156.746,207.026
CSA_70,2018-01-31,1.75432,391.53,1.39078e+06,0,0,398.033,398.033
CSA_70,2018-04-30,1.99816,153.221,1.35806e+06,0,0,156.223,398.033
CSA_70,2018-07-31,2.25021,259.965,1.33781e+06,0,0,265.917,398.033
CSA_70,2018-10-31,2.50227,95.053,1.30307e+06,0,0,97.5448,398.033
CSA_70,2019-01-31,2.75432,177.517,1.28253e+06,0,0,182.762,398.033
CSA_70,2019-04-30,2.99816,625.047,1.252e+06,0,0,645.536,645.536
CSA_70,2019-07-31,3.25021,1562.03,1.23157e+06,0,0,1619.33,1619.33
CSA_70,2019-10-31,3.50227,1514.16,1.19586e+06,0,0,1575.69,1619.33
CSA_70,2020-01-31,3.7541,2077.94,1.1775e+06,0,0,2170.63,2170.63
CSA_70,2020-04-30,4,2718.93,1.14747e+06,0,0,2850.81,2850.81
CSA_70,2020-07-31,4.25137,2949.87,1.12901e+06,0,0,3106.25,3106.25
CSA_70,2020-10-30,4.5,4011.29,1.09312e+06,0,0,4242,4242
CSA_70,2021-01-29,4.74884,5006.58,1.07372e+06,0,0,5317.17,5317.17
CSA_70,2021-04-30,4.99816,6120.16,1.04162e+06,0,0,6527.62,6527.62
CSA_70,2021-07-30,5.24747,6341.59,1.01947e+06,0,0,6796.79,6796.79
CSA_70,2021-10-29,5.49679,9299.31,985274,0,0,10015.7,10015.7
CSA_70,2022-01-31,5.75432,9241.67,963245,0,0,10004.1,10015.7
CSA_70,2022-04-29,5.99542,11302.6,931886,0,0,12293.1,12293.1
CSA_70,2022-07-29,6.24473,12910.2,907758,0,0,14115.2,14115.2
CSA_70,2022-10-31,6.50227,16615.5,871684,0,0,18265.2,18265.2
CSA_70,2023-01-31,6.75432,18739.3,851315,0,0,20709.5,20709.5
CSA_70,2023-04-28,6.99268,20912.3,817874,3650.41,0,23227.4,23227.4
CSA_70,2023-07-31,7.25021,21684.9,796773,17262.7,0,24221.6,24221.6
CSA_70,2023-10-31,7.50227,23481.2,775333,33823.1,0,26373.4,26373.4
CSA_70,2024-01-31,7.7541,23143.5,765566,48908.1,0,26138.2,26373.4
CSA_70,2024-04-30,8,25811.7,744460,73995.5,0,29309.7,29309.7
CSA_70,2024-07-31,8.25137,25371,732101,92887.3,0,28977.9,29309.7
CSA_70,2024-10-31,8.50273,24092.8,707845,74179.4,0,27679.6,29309.7
CSA_70,2025-01-31,8.75432,22250.8,696190,51729.7,0,25713.6,29309.7
CSA_70,2025-04-30,8.99816,23320.1,671231,79961.2,0,27102.4,29309.7
CSA_70,2025-07-31,9.25021,22360.9,662453,67034.3,0,26145.8,29309.7
CSA_70,2025-10-31,9.50227,25567.6,639878,101067,0,30077.4,30077.4
CSA_70,2026-01-30,9.75158,24508.1,630087,80374.5,0,29004.9,30077.4
CSA_70,2026-04-30,9.99816,24828.4,608492,105229,0,29559.2,30077.4
CSA_70,2026-07-31,10.2502,24120.5,597077,91866.2,0,28901,30077.4
CSA_70,2026-10-30,10.4995,26184.7,572837,133840,0,31574.1,31574.1
CSA_70,2027-01-29,10.7488,24872,560821,91908.3,0,30182.2,31574.1
CSA_70,2027-04-30,10.9982,24742.8,539130,113905,0,30216.7,31574.1
CSA_70,2027-07-30,11.2475,24540.9,526696,92326.7,0,30160.9,31574.1
CSA_70,2027-10-29,11.4968,24129.6,503044,105617,0,29844.4,31574.1
CSA_70,2028-01-31,11.7541,22271.2,492667,111404,0,27727.1,31574.1
CSA_70,2028-04-28,11.9945,23285.8,470415,119050,0,29168.8,31574.1
CSA_70,2028-07-31,12.2514,22871.6,460204,106984,0,28841.2,31574.1
CSA_70,2028-10-31,12.5027,23855,439294,102099,0,30278,31574.1
CSA_70,2029-01-31,12.7543,22569.1,427568,83594.9,0,28833.2,31574.1
CSA_70,2029-04-30,12.9982,22301.9,407375,109555,0,28672.1,31574.1
CSA_70,2029-07-31,13.2502,20736.2,395532,100379,0,26833.5,31574.1
CSA_70,2029-10-31,13.5023,21693.6,372919,106516,0,28256,31574.1
CSA_70,2030-01-31,13.7543,20086.3,361739,94148.6,0,26333.6,31574.1
CSA_70,2030-04-30,13.9982,21570.2,342781,111124,0,28457.9,31574.1
CSA_70,2030-07-31,14.2502,20011.5,331874,91899.8,0,26574.2,31574.1
CSA_70,2030-10-31,14.5023,19936.5,311475,132230,0,26647.7,31574.1
CSA_70,2031-01-31,14.7543,18933.6,301163,93340.8,0,25472.7,31574.1
CSA_70,2031-04-30,14.9982,19878.1,282336,102875,0,26912.6,31574.1
CSA_70,2031-07-31,15.2502,18769.2,271135,98272.7,0,25579,31574.1
CSA_70,2031-10-31,15.5023,20836.5,252428,107866,0,28584,31574.1
CSA_70,2032-01-30,15.7514,17374.7,240877,109309,0,23990.8,31574.1
CSA_70,2032-04-30,16,17652.9,222842,108216,0,24534.2,31574.1
