#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7259,2016-04-30,0,0,42179.2,0,0,0,0,0
Trade_7259,2016-07-29,0.245902,0,39852.3,0,0,0,0,0
Trade_7259,2016-10-31,0.502732,0,39849.3,0,0,0,0,0
Trade_7259,2017-01-31,0.754323,0,37454.1,0,0,0,0,0
Trade_7259,2017-04-28,0.992679,0,37485.6,0,0,0,0,0
Trade_7259,2017-07-31,1.25021,0,35072.9,0,0,0,0,0
Trade_7259,2017-10-31,1.50227,1.61145,35028.5,0,0,0,1.63326,1.63326
Trade_7259,2018-01-31,1.75432,9.04435,32622.6,0,0,0,9.19458,9.19458
Trade_7259,2018-04-30,1.99816,7.79037,32652,0,0,0,7.94301,9.19458
Trade_7259,2018-07-31,2.25021,17.45,30300,0,0,0,17.8495,17.8495
Trade_7259,2018-10-31,2.50227,37.5225,30351.8,0,0,0,38.5062,38.5062
Trade_7259,2019-01-31,2.75432,47.3826,28061.7,0,0,0,48.7826,48.7826
Trade_7259,2019-04-30,2.99816,57.818,28194.2,0,0,0,59.7133,59.7133
Trade_7259,2019-07-31,3.25021,81.3531,25950.3,0,0,0,84.3372,84.3372
Trade_7259,2019-10-31,3.50227,77.9545,25957.2,0,0,0,81.1222,84.3372
Trade_7259,2020-01-31,3.7541,119.076,23770.7,0,0,0,124.387,124.387
Trade_7259,2020-04-30,4,151.818,23833.4,0,0,0,159.182,159.182
Trade_7259,2020-07-31,4.25137,201.437,21773.1,0,0,459.826,212.116,212.116
Trade_7259,2020-10-30,4.5,252.341,21795.9,0,0,930.658,266.854,266.854
Trade_7259,2021-01-29,4.74884,301.505,19698.8,0,0,2210.81,320.209,320.209
Trade_7259,2021-04-30,4.99816,324.351,19720.6,0,0,2254.13,345.945,345.945
Trade_7259,2021-07-30,5.24747,338.756,17816.8,0,0,2138.25,363.072,363.072
Trade_7259,2021-10-29,5.49679,400.252,17832.9,0,0,2766.62,431.087,431.087
Trade_7259,2022-01-31,5.75432,392.181,16089.3,0,0,2646.81,424.535,431.087
Trade_7259,2022-04-29,5.99542,418.104,16137.6,0,0,2937.99,454.745,454.745
Trade_7259,2022-07-29,6.24473,451.402,14398.7,0,0,3332.17,493.536,493.536
Trade_7259,2022-10-31,6.50227,503.336,14464,0,0,3977.01,553.312,553.312
Trade_7259,2023-01-31,6.75432,513.847,12633.2,0,0,4264.76,567.874,567.874
Trade_7259,2023-04-28,6.99268,537.965,12650.4,0,0,3953.21,597.52,597.52
Trade_7259,2023-07-31,7.25021,564.184,11102.4,0,0,3959.99,630.182,630.182
Trade_7259,2023-10-31,7.50227,590.02,11136.4,0,0,4300.55,662.693,662.693
Trade_7259,2024-01-31,7.7541,541.779,9667.79,0,0,3968.7,611.883,662.693
Trade_7259,2024-04-30,8,566.123,9679.62,0,0,4253.31,642.844,662.693
Trade_7259,2024-07-31,8.25137,512.801,8227.94,0,0,4197.03,585.703,662.693
Trade_7259,2024-10-31,8.50273,542.169,8259.85,0,0,4180.99,622.884,662.693
Trade_7259,2025-01-31,8.75432,489.403,6860.16,0,0,3472.8,565.566,662.693
Trade_7259,2025-04-30,8.99816,507.452,6903.26,0,0,3607.33,589.755,662.693
Trade_7259,2025-07-31,9.25021,439.425,5451.62,0,0,3090.15,513.802,662.693
Trade_7259,2025-10-31,9.50227,452.681,5460.52,0,0,3083.16,532.529,662.693
Trade_7259,2026-01-30,9.75158,379.508,3982.08,0,0,2417.6,449.141,662.693
Trade_7259,2026-04-30,9.99816,386.796,3997.89,0,0,2589.21,460.496,662.693
Trade_7259,2026-07-31,10.2502,285.192,2614.77,0,0,1798.77,341.714,662.693
Trade_7259,2026-10-30,10.4995,290.373,2622.42,0,0,1808.87,350.138,662.693
Trade_7259,2027-01-29,10.7488,145.57,1309.99,0,0,906.161,176.649,662.693
Trade_7259,2027-04-30,10.9982,144.838,1309.49,0,0,908.541,176.881,662.693
Trade_7259,2027-07-30,11.2475,0,0,0,0,0,0,662.693
Trade_7259,2027-10-29,11.4968,0,0,0,0,0,0,662.693
Trade_7259,2028-01-31,11.7541,0,0,0,0,0,0,662.693
Trade_7259,2028-04-28,11.9945,0,0,0,0,0,0,662.693
Trade_7259,2028-07-31,12.2514,0,0,0,0,0,0,662.693
Trade_7259,2028-10-31,12.5027,0,0,0,0,0,0,662.693
Trade_7259,2029-01-31,12.7543,0,0,0,0,0,0,662.693
Trade_7259,2029-04-30,12.9982,0,0,0,0,0,0,662.693
Trade_7259,2029-07-31,13.2502,0,0,0,0,0,0,662.693
