#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_85,2016-04-30,0,0,856961,0,856961,0,0
CSA_85,2016-07-29,0.245902,0,748793,0,0,0,0
CSA_85,2016-10-31,0.502732,0,752511,0,0,0,0
CSA_85,2017-01-31,0.754323,2.97757,743186,0,0,2.995,2.995
CSA_85,2017-04-28,0.992679,0,747115,0,0,0,2.995
CSA_85,2017-07-31,1.25021,841.29,657998,0,0,850.137,850.137
CSA_85,2017-10-31,1.50227,1455.07,661669,0,0,1474.76,1474.76
CSA_85,2018-01-31,1.75432,1836.92,654774,0,0,1867.43,1867.43
CSA_85,2018-04-30,1.99816,1551.28,658657,0,0,1581.67,1867.43
CSA_85,2018-07-31,2.25021,4352.06,572760,0,0,4451.69,4451.69
CSA_85,2018-10-31,2.50227,6647.72,579402,33031.7,0,6821.99,6821.99
CSA_85,2019-01-31,2.75432,8405.88,576910,43506.1,0,8654.24,8654.24
CSA_85,2019-04-30,2.99816,9794.66,581418,66552.8,0,10115.7,10115.7
CSA_85,2019-07-31,3.25021,17332.5,499513,145132,0,17968.2,17968.2
CSA_85,2019-10-31,3.50227,18471.1,504540,148754,0,19221.7,19221.7
CSA_85,2020-01-31,3.7541,19616,498055,154594,0,20490.9,20490.9
CSA_85,2020-04-30,4,21118.7,503614,172622,0,22143,22143
CSA_85,2020-07-31,4.25137,32293.3,431761,234200,0,34005.2,34005.2
CSA_85,2020-10-30,4.5,34703.3,438288,255009,0,36699.2,36699.2
CSA_85,2021-01-29,4.74884,32492.6,434208,251510,0,34508.3,36699.2
CSA_85,2021-04-30,4.99816,32592.8,438865,267499,0,34762.7,36699.2
CSA_85,2021-07-30,5.24747,45543.7,372351,321589,0,48812.9,48812.9
CSA_85,2021-10-29,5.49679,44823.8,377191,306415,0,48277,48812.9
CSA_85,2022-01-31,5.75432,41935.9,375456,292620,0,45395.6,48812.9
CSA_85,2022-04-29,5.99542,40157,380497,284775,0,43676.2,48812.9
CSA_85,2022-07-29,6.24473,54060,316277,326682,0,59106.1,59106.1
CSA_85,2022-10-31,6.50227,53960.6,323586,341102,0,59318.3,59318.3
CSA_85,2023-01-31,6.75432,49338.9,323972,311287,0,54526.5,59318.3
CSA_85,2023-04-28,6.99268,48441.5,328315,306976,0,53804.2,59318.3
CSA_85,2023-07-31,7.25021,63543.4,269329,358025,0,70976.7,70976.7
CSA_85,2023-10-31,7.50227,60802.1,277223,352283,0,68291.2,70976.7
CSA_85,2024-01-31,7.7541,55212.1,278783,308708,0,62356.3,70976.7
CSA_85,2024-04-30,8,53039.8,283770,288300,0,60227.7,70976.7
CSA_85,2024-07-31,8.25137,69003.2,228592,333275,0,78813.1,78813.1
CSA_85,2024-10-31,8.50273,67114.3,234163,329632,0,77105.9,78813.1
CSA_85,2025-01-31,8.75432,59727.1,234586,293338,0,69022,78813.1
CSA_85,2025-04-30,8.99816,57392.9,240831,284767,0,66701.4,78813.1
CSA_85,2025-07-31,9.25021,76330.1,191265,320075,0,89249.8,89249.8
CSA_85,2025-10-31,9.50227,73179.3,197513,313789,0,86087.3,89249.8
CSA_85,2026-01-30,9.75158,65062.8,197625,281323,0,77000.7,89249.8
CSA_85,2026-04-30,9.99816,62689.6,203390,283915,0,74634.5,89249.8
CSA_85,2026-07-31,10.2502,82765.4,158007,321356,0,99168.7,99168.7
CSA_85,2026-10-30,10.4995,85898.2,158389,327451,0,103578,103578
CSA_85,2027-01-29,10.7488,81694.9,153342,330701,0,99136.9,103578
CSA_85,2027-04-30,10.9982,84684.5,154495,328997,0,103419,103578
CSA_85,2027-07-30,11.2475,84772.4,146537,337060,0,104186,104186
CSA_85,2027-10-29,11.4968,87347.5,145947,340747,0,108035,108035
CSA_85,2028-01-31,11.7541,83384.6,140616,328338,0,103812,108035
CSA_85,2028-04-28,11.9945,85768.6,141467,332324,0,107437,108035
CSA_85,2028-07-31,12.2514,84881.8,132862,330606,0,107036,108035
CSA_85,2028-10-31,12.5027,86032.2,134295,329893,0,109197,109197
CSA_85,2029-01-31,12.7543,80726.8,131708,311092,0,103133,109197
CSA_85,2029-04-30,12.9982,82270.6,131134,327116,0,105770,109197
CSA_85,2029-07-31,13.2502,81204.4,123306,313906,0,105082,109197
CSA_85,2029-10-31,13.5023,81462.3,125260,305353,0,106105,109197
CSA_85,2030-01-31,13.7543,75934.3,121220,302444,0,99551.7,109197
CSA_85,2030-04-30,13.9982,76166.9,122009,292133,0,100488,109197
CSA_85,2030-07-31,14.2502,76877.1,115418,295133,0,102089,109197
CSA_85,2030-10-31,14.5023,80848.7,113981,308064,0,108065,109197
CSA_85,2031-01-31,14.7543,75529,112996,303626,0,101615,109197
CSA_85,2031-04-30,14.9982,76604.4,115020,294698,0,103713,109197
CSA_85,2031-07-31,15.2502,76177.3,108252,298186,0,103816,109197
CSA_85,2031-10-31,15.5023,77447.7,109072,307843,0,106245,109197
CSA_85,2032-01-30,15.7514,72252.1,106216,296860,0,99765,109197
CSA_85,2032-04-30,16,75702,109177,323497,0,105212,109197
CSA_85,2032-07-30,16.2486,73862.1,100566,298914,0,103325,109197
CSA_85,2032-10-29,16.4973,75057.3,100593,279613,0,105683,109197
CSA_85,2033-01-31,16.7543,70451.5,96972.5,278718,0,99868,109197
CSA_85,2033-04-29,16.9954,70937.6,99211.1,281548,0,101192,109197
CSA_85,2033-07-29,17.2447,71232.9,91883.9,281935,0,102278,109197
CSA_85,2033-10-31,17.5023,73454.4,93644.1,297067,0,106179,109197
CSA_85,2034-01-31,17.7543,67763.4,91819.9,276718,0,98600,109197
CSA_85,2034-04-28,17.9927,67847.6,93409.2,272306,0,99339.3,109197
CSA_85,2034-07-31,18.2502,67490.2,89195.9,261467,0,99483,109197
CSA_85,2034-10-31,18.5023,70363.7,91016.3,277967,0,104404,109197
CSA_85,2035-01-31,18.7543,66845.6,88313.6,275965,0,99839.1,109197
CSA_85,2035-04-30,18.9982,68845.8,92286.3,283907,0,103484,109197
CSA_85,2035-07-31,19.2502,69630.5,88170.3,287078,0,105355,109197
CSA_85,2035-10-31,19.5023,70760.7,88156.5,288974,0,107772,109197
CSA_85,2036-01-31,19.7541,65819.5,84289.4,262533,0,100909,109197
CSA_85,2036-04-30,20,68003.4,86993.4,270329,0,104931,109197
