#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1911,2016-04-30,0,425414,0,0,0,425414,425414,425414
Trade_1911,2016-07-29,0.245902,398839,0,0,0,527825,399572,425414
Trade_1911,2016-10-31,0.502732,397903,0,0,0,579246,399399,425414
Trade_1911,2017-01-31,0.754323,370100,0,0,0,576148,372267,425414
Trade_1911,2017-04-28,0.992679,369894,0,0,0,610298,372859,425414
Trade_1911,2017-07-31,1.25021,342768,179.028,0,0,605852,346373,425414
Trade_1911,2017-10-31,1.50227,342724,372.102,0,0,623316,347363,425414
Trade_1911,2018-01-31,1.75432,316198,798.581,0,0,616927,321450,425414
Trade_1911,2018-04-30,1.99816,317046,869.625,0,0,639595,323258,425414
Trade_1911,2018-07-31,2.25021,291470,1400.39,0,0,603896,298143,425414
Trade_1911,2018-10-31,2.50227,293139,2163.57,0,0,618500,300823,425414
Trade_1911,2019-01-31,2.75432,268604,2884.26,0,0,590850,276540,425414
Trade_1911,2019-04-30,2.99816,271242,3486.71,0,0,617493,280133,425414
Trade_1911,2019-07-31,3.25021,245793,3943.61,0,0,572825,254809,425414
Trade_1911,2019-10-31,3.50227,245536,4510.46,0,0,590844,255513,425414
Trade_1911,2020-01-31,3.7541,221280,5719.32,0,0,569406,231150,425414
Trade_1911,2020-04-30,4,222020,6516.46,0,0,581273,232788,425414
Trade_1911,2020-07-31,4.25137,200285,7669.86,0,0,550872,210902,425414
Trade_1911,2020-10-30,4.5,201282,8396.16,0,0,553186,212859,425414
Trade_1911,2021-01-29,4.74884,179896,9898.81,0,0,505958,191056,425414
Trade_1911,2021-04-30,4.99816,180891,10148.6,0,0,498344,192934,425414
Trade_1911,2021-07-30,5.24747,160416,10551.9,0,0,448014,171931,425414
Trade_1911,2021-10-29,5.49679,160199,11244.7,0,0,448742,172540,425414
Trade_1911,2022-01-31,5.75432,141858,10797.7,0,0,406484,153561,425414
Trade_1911,2022-04-29,5.99542,143167,11190.7,0,0,419508,155713,425414
Trade_1911,2022-07-29,6.24473,124335,11358.9,0,0,382633,135940,425414
Trade_1911,2022-10-31,6.50227,124782,12137.3,0,0,379326,137171,425414
Trade_1911,2023-01-31,6.75432,105492,12179.4,0,0,331610,116584,425414
Trade_1911,2023-04-28,6.99268,106551,12547.2,0,0,330244,118347,425414
Trade_1911,2023-07-31,7.25021,89868.7,12218.5,0,0,297063,100382,425414
Trade_1911,2023-10-31,7.50227,89870.1,12571.7,0,0,294509,100939,425414
Trade_1911,2024-01-31,7.7541,74551.9,10613.8,0,0,241816,84198.6,425414
Trade_1911,2024-04-30,8,75455.3,10815.8,0,0,250322,85681,425414
Trade_1911,2024-07-31,8.25137,60033.5,9290.17,0,0,198108,68568.2,425414
Trade_1911,2024-10-31,8.50273,60035,9716.47,0,0,205480,68972.7,425414
Trade_1911,2025-01-31,8.75432,45279.6,7662.49,0,0,156141,52326.2,425414
Trade_1911,2025-04-30,8.99816,46191.9,7564.39,0,0,163690,53683.7,425414
Trade_1911,2025-07-31,9.25021,30453.1,5445.1,0,0,111910,35607.6,425414
Trade_1911,2025-10-31,9.50227,30806.9,5342.96,0,0,110971,36240.9,425414
Trade_1911,2026-01-30,9.75158,14805.4,2964.81,0,0,55452.9,17521.9,425414
Trade_1911,2026-04-30,9.99816,14795.9,2964.56,0,0,53213.8,17615.2,425414
Trade_1911,2026-07-31,10.2502,0,0,0,0,0,0,425414
Trade_1911,2026-10-30,10.4995,0,0,0,0,0,0,425414
Trade_1911,2027-01-29,10.7488,0,0,0,0,0,0,425414
Trade_1911,2027-04-30,10.9982,0,0,0,0,0,0,425414
Trade_1911,2027-07-30,11.2475,0,0,0,0,0,0,425414
Trade_1911,2027-10-29,11.4968,0,0,0,0,0,0,425414
Trade_1911,2028-01-31,11.7541,0,0,0,0,0,0,425414
Trade_1911,2028-04-28,11.9945,0,0,0,0,0,0,425414
Trade_1911,2028-07-31,12.2514,0,0,0,0,0,0,425414
Trade_1911,2028-10-31,12.5027,0,0,0,0,0,0,425414
Trade_1911,2029-01-31,12.7543,0,0,0,0,0,0,425414
Trade_1911,2029-04-30,12.9982,0,0,0,0,0,0,425414
Trade_1911,2029-07-31,13.2502,0,0,0,0,0,0,425414
Trade_1911,2029-10-31,13.5023,0,0,0,0,0,0,425414
Trade_1911,2030-01-31,13.7543,0,0,0,0,0,0,425414
Trade_1911,2030-04-30,13.9982,0,0,0,0,0,0,425414
Trade_1911,2030-07-31,14.2502,0,0,0,0,0,0,425414
Trade_1911,2030-10-31,14.5023,0,0,0,0,0,0,425414
Trade_1911,2031-01-31,14.7543,0,0,0,0,0,0,425414
Trade_1911,2031-04-30,14.9982,0,0,0,0,0,0,425414
Trade_1911,2031-07-31,15.2502,0,0,0,0,0,0,425414
Trade_1911,2031-10-31,15.5023,0,0,0,0,0,0,425414
Trade_1911,2032-01-30,15.7514,0,0,0,0,0,0,425414
Trade_1911,2032-04-30,16,0,0,0,0,0,0,425414
Trade_1911,2032-07-30,16.2486,0,0,0,0,0,0,425414
Trade_1911,2032-10-29,16.4973,0,0,0,0,0,0,425414
Trade_1911,2033-01-31,16.7543,0,0,0,0,0,0,425414
Trade_1911,2033-04-29,16.9954,0,0,0,0,0,0,425414
Trade_1911,2033-07-29,17.2447,0,0,0,0,0,0,425414
Trade_1911,2033-10-31,17.5023,0,0,0,0,0,0,425414
Trade_1911,2034-01-31,17.7543,0,0,0,0,0,0,425414
Trade_1911,2034-04-28,17.9927,0,0,0,0,0,0,425414
Trade_1911,2034-07-31,18.2502,0,0,0,0,0,0,425414
Trade_1911,2034-10-31,18.5023,0,0,0,0,0,0,425414
Trade_1911,2035-01-31,18.7543,0,0,0,0,0,0,425414
Trade_1911,2035-04-30,18.9982,0,0,0,0,0,0,425414
