#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_W,2016-04-30,0,1034491.0,652977.0,1034491.0,-381514.0,1034491.0,1034491.0
CUST_W,2016-07-29,0.245902,1029515.0,613412.35,1887152.0,0.0,1031409.0,1061234.0
CUST_W,2016-10-31,0.502732,1067298.0,655861.85,2235741.0,0.0,1071311.0,1091685.0
CUST_W,2017-01-31,0.754323,1058647.44,678470.17,2459370.0,0.0,1064844.32,1112997.32
CUST_W,2017-04-28,0.992679,1084266.46,711196.34,2644143.0,0.0,1092958.98,1134437.98
CUST_W,2017-07-31,1.25021,1079877.47,693553.53,2773180.9,0.0,1091231.96,1139112.96
CUST_W,2017-10-31,1.50227,1107657.1,729386.14,2983614.4,0.0,1122649.9,1157366.9
CUST_W,2018-01-31,1.75432,1090183.3,743208.01,3061336.6,0.0,1108290.5,1170775.5
CUST_W,2018-04-30,1.99816,1116413.8,775400.82,3222353.0,0.0,1138286.6,1190332.6
CUST_W,2018-07-31,2.25021,1103681.7,746536.11,3308965.0,0.0,1128949.6,1199875.6
CUST_W,2018-10-31,2.50227,1126185.3,778002.68,3415346.0,0.0,1155707.3,1209019.3
CUST_W,2019-01-31,2.75432,1102537.9,783724.06,3400206.0,0.0,1135114.7,1216189.7
CUST_W,2019-04-30,2.99816,1127523.8,811649.9,3609578.0,0.0,1164483.5,1237494.5
CUST_W,2019-07-31,3.25021,1118012.3,784581.1,3649945.0,0.0,1159022.4,1254413.4
CUST_W,2019-10-31,3.50227,1136941.5,816526.2,3802114.0,0.0,1183141.7,1260000.7
CUST_W,2020-01-31,3.7541,1103516.8,812740.2,3814609.0,0.0,1152739.5,1262500.5
CUST_W,2020-04-30,4,1121660.8,840493.1,3921401.0,0.0,1176064.1,1274848.1
CUST_W,2020-07-31,4.25137,1108463.6,806240.8,3902021.0,0.0,1167225.9,1296489.9
CUST_W,2020-10-30,4.5,1119567.7,834209.1,3948741.0,0.0,1183957.6,1301976.6
CUST_W,2021-01-29,4.74884,1080051.9,831455.1,3939481.0,0.0,1147052.7,1301976.6
CUST_W,2021-04-30,4.99816,1091708.1,859552.3,3935141.0,0.0,1164391.0,1308697.0
CUST_W,2021-07-30,5.24747,1083179.0,827432.7,3853966.0,0.0,1160930.0,1334724.0
CUST_W,2021-10-29,5.49679,1081668.0,843210.4,3947336.0,0.0,1164999.0,1340791.0
CUST_W,2022-01-31,5.75432,1047635.0,827241.1,3844451.0,0.0,1134063.0,1340791.0
CUST_W,2022-04-29,5.99542,1059038.0,854538.5,3975621.0,0.0,1151847.0,1341670.0
