#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_41,2016-04-30,0,2.01439e+06,0,2.01439e+06,-2.01439e+06,2.01439e+06,2.01439e+06
CSA_41,2016-07-29,0.245902,1.86631e+06,0,2.55588e+06,0,1.86973e+06,2.01439e+06
CSA_41,2016-10-31,0.502732,1.87769e+06,0,2.82408e+06,0,1.88475e+06,2.01439e+06
CSA_41,2017-01-31,0.754323,1.84951e+06,0,2.91616e+06,0,1.86033e+06,2.01439e+06
CSA_41,2017-04-28,0.992679,1.86221e+06,62.5697,3.07837e+06,0,1.87714e+06,2.01439e+06
CSA_41,2017-07-31,1.25021,1.72108e+06,1358.73,2.99424e+06,0,1.73918e+06,2.01439e+06
CSA_41,2017-10-31,1.50227,1.73293e+06,1412.35,3.22158e+06,0,1.75639e+06,2.01439e+06
CSA_41,2018-01-31,1.75432,1.7098e+06,2969.42,3.40213e+06,0,1.7382e+06,2.01439e+06
CSA_41,2018-04-30,1.99816,1.72318e+06,3438.04,3.46888e+06,0,1.75694e+06,2.01439e+06
CSA_41,2018-07-31,2.25021,1.58534e+06,7734.16,3.43342e+06,0,1.62164e+06,2.01439e+06
CSA_41,2018-10-31,2.50227,1.60264e+06,11589.4,3.61278e+06,0,1.64465e+06,2.01439e+06
CSA_41,2019-01-31,2.75432,1.58175e+06,13531.1,3.64054e+06,0,1.62848e+06,2.01439e+06
CSA_41,2019-04-30,2.99816,1.59864e+06,14938.3,3.62492e+06,0,1.65104e+06,2.01439e+06
CSA_41,2019-07-31,3.25021,1.46742e+06,23545.7,3.55511e+06,0,1.52125e+06,2.01439e+06
CSA_41,2019-10-31,3.50227,1.48277e+06,25145.5,3.74426e+06,0,1.54303e+06,2.01439e+06
CSA_41,2020-01-31,3.7541,1.46075e+06,27282.9,3.80255e+06,0,1.52591e+06,2.01439e+06
CSA_41,2020-04-30,4,1.47358e+06,28817.6,3.75215e+06,0,1.54505e+06,2.01439e+06
CSA_41,2020-07-31,4.25137,1.35534e+06,44431.2,3.58811e+06,0,1.42719e+06,2.01439e+06
CSA_41,2020-10-30,4.5,1.37012e+06,44713.1,3.74398e+06,0,1.44893e+06,2.01439e+06
CSA_41,2021-01-29,4.74884,1.35475e+06,47616.5,3.78704e+06,0,1.4388e+06,2.01439e+06
