#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_G,2016-04-30,0,741627.0,2241342.3,741627.0,1499715.3,741627.0,741627.0
CUST_G,2016-07-29,0.245902,814622.83,2301862.0,1330853.0,0.0,816119.33,821210.33
CUST_G,2016-10-31,0.502732,876659.7,2354086.0,1737734.5,0.0,879955.2,887339.2
CUST_G,2017-01-31,0.754323,891235.2,2328664.0,2068718.0,0.0,896451.8,951595.8
CUST_G,2017-04-28,0.992679,937659.08,2365300.0,2347894.0,0.0,945175.39,1002696.39
CUST_G,2017-07-31,1.25021,952221.58,2365470.0,2551814.0,0.0,962235.11,1038766.11
CUST_G,2017-10-31,1.50227,993073.27,2397244.0,2966338.0,0.0,1006515.25,1061732.25
CUST_G,2018-01-31,1.75432,983209.19,2344215.41,3096500.0,0.0,999541.4,1101283.4
CUST_G,2018-04-30,1.99816,1011571.84,2365335.63,3134842.0,0.0,1031391.83,1136777.83
CUST_G,2018-07-31,2.25021,999461.2,2338049.04,3237067.0,0.0,1022342.05,1164268.05
CUST_G,2018-10-31,2.50227,1023199.23,2357172.22,3344996.0,0.0,1050021.35,1174467.35
CUST_G,2019-01-31,2.75432,999020.3,2288732.84,3204875.0,0.0,1028537.8,1178008.8
CUST_G,2019-04-30,2.99816,1014784.0,2296743.87,3394777.0,0.0,1048048.7,1197214.7
CUST_G,2019-07-31,3.25021,990580.2,2255226.7,3295840.0,0.0,1026915.4,1221880.4
CUST_G,2019-10-31,3.50227,1013398.7,2265046.34,3498723.0,0.0,1054579.1,1235424.1
CUST_G,2020-01-31,3.7541,970100.8,2201155.44,3474215.0,0.0,1013372.0,1237254.0
CUST_G,2020-04-30,4,989640.5,2208650.16,3516976.2,0.0,1037641.1,1241722.1
CUST_G,2020-07-31,4.25137,951042.1,2173552.84,3333417.0,0.0,1001459.3,1253988.3
CUST_G,2020-10-30,4.5,973211.0,2182524.0,3627052.0,0.0,1029184.2,1266652.2
CUST_G,2021-01-29,4.74884,933294.8,2113933.2,3489175.0,0.0,991192.1,1272253.1
CUST_G,2021-04-30,4.99816,947424.9,2116654.4,3580667.7,0.0,1010501.4,1274871.4
CUST_G,2021-07-30,5.24747,910264.4,2073738.6,3576132.0,0.0,975603.2,1279729.2
CUST_G,2021-10-29,5.49679,917695.1,2069233.6,3666121.0,0.0,988395.3,1283359.3
CUST_G,2022-01-31,5.75432,864498.1,1982880.3,3517467.0,0.0,935818.5,1286327.5
CUST_G,2022-04-29,5.99542,884641.5,1991854.7,3777027.0,0.0,962168.2,1291906.2
CUST_G,2022-07-29,6.24473,843355.3,1934272.9,3494952.0,0.0,922075.9,1295672.9
CUST_G,2022-10-31,6.50227,859204.2,1935788.6,3558923.0,0.0,944513.8,1304419.8
CUST_G,2023-01-31,6.75432,814710.0,1853118.0,3553784.0,0.0,900370.1,1311213.6
CUST_G,2023-04-28,6.99268,822479.5,1850186.6,3544532.0,0.0,913530.9,1316220.2
CUST_G,2023-07-31,7.25021,777728.9,1793334.4,3314399.0,0.0,868707.5,1318903.3
CUST_G,2023-10-31,7.50227,786025.5,1812319.6,3498912.0,0.0,882840.7,1324838.4
CUST_G,2024-01-31,7.7541,730287.1,1741766.8,3296787.0,0.0,824783.6,1326461.4
CUST_G,2024-04-30,8,743797.8,1765602.5,3359004.0,0.0,844596.8,1331854.0
CUST_G,2024-07-31,8.25137,718456.3,1694001.4,3180457.0,0.0,820596.4,1338283.5
CUST_G,2024-10-31,8.50273,715479.8,1706212.4,3128419.0,0.0,821995.4,1338283.5
CUST_G,2025-01-31,8.75432,662391.7,1654714.8,2966859.0,0.0,765475.3,1340679.6
CUST_G,2025-04-30,8.99816,675531.1,1672447.0,3154690.0,0.0,785094.1,1347368.0
CUST_G,2025-07-31,9.25021,653659.5,1591903.8,3033158.9,0.0,764298.3,1349130.0
CUST_G,2025-10-31,9.50227,673751.4,1605152.6,3043180.0,0.0,792592.9,1358557.0
CUST_G,2026-01-30,9.75158,629674.5,1548710.9,2917574.6,0.0,745208.6,1362190.0
CUST_G,2026-04-30,9.99816,644493.8,1558894.1,3042560.1,0.0,767295.5,1366922.0
CUST_G,2026-07-31,10.2502,591825.2,1478439.8,2840500.6,0.0,709120.8,1370100.0
CUST_G,2026-10-30,10.4995,606314.5,1471303.6,2922604.7,0.0,731105.3,1373616.0
CUST_G,2027-01-29,10.7488,551887.2,1438656.5,2653929.6,0.0,669717.1,1373616.0
CUST_G,2027-04-30,10.9982,558809.9,1430145.5,2615260.8,0.0,682434.8,1373616.0
CUST_G,2027-07-30,11.2475,506060.8,1379541.2,2478905.0,0.0,621953.1,1373616.0
CUST_G,2027-10-29,11.4968,511347.2,1370829.3,2398125.1,0.0,632453.7,1373616.0
CUST_G,2028-01-31,11.7541,464736.8,1352838.1,2212571.4,0.0,578585.9,1373616.0
CUST_G,2028-04-28,11.9945,471001.8,1343232.16,2434672.9,0.0,589997.7,1373616.0
CUST_G,2028-07-31,12.2514,421543.7,1305682.86,2327555.2,0.0,531568.9,1373616.0
CUST_G,2028-10-31,12.5027,428881.0,1297785.88,2252931.8,0.0,544357.0,1373616.0
CUST_G,2029-01-31,12.7543,394855.4,1246481.74,2124401.0,0.0,504448.2,1373616.0
CUST_G,2029-04-30,12.9982,394599.6,1234539.74,2053135.0,0.0,507311.4,1373616.0
CUST_G,2029-07-31,13.2502,340191.4,1221095.34,1761495.6,0.0,440222.3,1373616.0
CUST_G,2029-10-31,13.5023,342167.2,1217286.98,1782611.2,0.0,445674.9,1373616.0
CUST_G,2030-01-31,13.7543,324180.5,1163688.54,1821175.5,0.0,425008.6,1373616.0
CUST_G,2030-04-30,13.9982,327646.0,1161632.92,1837553.5,0.0,432269.9,1373616.0
CUST_G,2030-07-31,14.2502,296247.1,1073732.46,1631108.8,0.0,393400.5,1373616.0
CUST_G,2030-10-31,14.5023,294701.36,1069105.57,1624206.7,0.0,393905.6,1373616.0
CUST_G,2031-01-31,14.7543,284672.85,1023093.36,1552233.99,0.0,382990.7,1373616.0
CUST_G,2031-04-30,14.9982,282066.7,1015969.37,1534119.46,0.0,381884.87,1373616.0
CUST_G,2031-07-31,15.2502,254872.0,931350.1,1366706.0,0.0,347345.2,1373616.0
CUST_G,2031-10-31,15.5023,259079.5,930604.5,1443656.0,0.0,355411.8,1373616.0
CUST_G,2032-01-30,15.7514,242432.2,878958.0,1360828.0,0.0,334748.2,1373616.0
CUST_G,2032-04-30,16,241088.7,874413.7,1345838.0,0.0,335067.5,1373616.0
CUST_G,2032-07-30,16.2486,215886.1,793326.0,1247415.0,0.0,302002.3,1373616.0
CUST_G,2032-10-29,16.4973,219236.8,790098.7,1288512.0,0.0,308694.1,1373616.0
CUST_G,2033-01-31,16.7543,205813.2,744595.7,1184581.0,0.0,291748.7,1373616.0
CUST_G,2033-04-29,16.9954,211216.4,744321.6,1143269.3,0.0,301300.4,1373616.0
CUST_G,2033-07-29,17.2447,182924.4,660510.8,1051154.0,0.0,262646.7,1373616.0
CUST_G,2033-10-31,17.5023,182048.7,656786.3,995460.0,0.0,263154.1,1373616.0
CUST_G,2034-01-31,17.7543,170507.9,612840.5,1004651.0,0.0,248100.3,1373616.0
CUST_G,2034-04-28,17.9927,170396.2,608236.3,986700.4,0.0,249486.3,1373616.0
CUST_G,2034-07-31,18.2502,142613.4,523176.0,811424.0,0.0,210218.0,1373616.0
CUST_G,2034-10-31,18.5023,142459.8,519782.9,786241.0,0.0,211378.6,1373616.0
CUST_G,2035-01-31,18.7543,130179.1,475665.0,726768.5,0.0,194432.6,1373616.0
CUST_G,2035-04-30,18.9982,133012.2,473938.7,726235.4,0.0,199934.0,1373616.0
CUST_G,2035-07-31,19.2502,109706.22,393545.0,614200.2,0.0,165991.4,1373616.0
CUST_G,2035-10-31,19.5023,104874.08,382924.0,582462.8,0.0,159728.5,1373616.0
CUST_G,2036-01-31,19.7541,98778.16,351569.73,530376.2,0.0,151438.0,1373616.0
CUST_G,2036-04-30,20,108269.78,358453.17,514476.5,0.0,167062.7,1373616.0
