#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Y,2016-04-30,0,739681.0,830684.3,739681.0,91003.3,739681.0,739681.0
CUST_Y,2016-07-29,0.245902,661019.84,765635.9,1068932.7,0.0,662235.08,744173.08
CUST_Y,2016-10-31,0.502732,666388.95,775272.63,1221779.8,0.0,668894.59,750276.59
CUST_Y,2017-01-31,0.754323,652751.93,773883.95,1293605.1,0.0,656572.73,754764.73
CUST_Y,2017-04-28,0.992679,660245.13,787582.07,1369147.36,0.0,665537.71,758740.71
CUST_Y,2017-07-31,1.25021,600289.71,729728.1,1387605.05,0.0,606603.12,769501.12
CUST_Y,2017-10-31,1.50227,607539.54,744394.3,1470549.65,0.0,615763.67,772416.67
CUST_Y,2018-01-31,1.75432,596604.34,748048.8,1498564.14,0.0,606513.33,774245.96
CUST_Y,2018-04-30,1.99816,604816.12,763826.2,1608773.16,0.0,616667.04,776471.02
CUST_Y,2018-07-31,2.25021,549206.76,713497.4,1635847.71,0.0,561780.0,787811.0
CUST_Y,2018-10-31,2.50227,557944.38,729805.3,1674972.65,0.0,572570.46,790760.03
CUST_Y,2019-01-31,2.75432,543560.18,728363.3,1641935.9,0.0,559619.65,793101.38
CUST_Y,2019-04-30,2.99816,548087.4,741163.4,1709069.4,0.0,566054.38,794309.36
CUST_Y,2019-07-31,3.25021,496491.61,695769.4,1660629.0,0.0,514703.02,801646.12
CUST_Y,2019-10-31,3.50227,504848.1,712791.8,1783234.0,0.0,525362.81,805257.89
CUST_Y,2020-01-31,3.7541,488450.6,712119.8,1805334.1,0.0,510237.2,806599.59
CUST_Y,2020-04-30,4,491202.5,725195.7,1803673.3,0.0,515027.4,806943.69
CUST_Y,2020-07-31,4.25137,449495.6,686540.6,1616850.0,0.0,473325.1,810122.69
CUST_Y,2020-10-30,4.5,455223.63,703645.4,1668581.0,0.0,481404.98,812338.19
CUST_Y,2021-01-29,4.74884,437419.9,700591.9,1705349.0,0.0,464555.1,813103.39
CUST_Y,2021-04-30,4.99816,439316.4,713128.4,1690505.8,0.0,468565.3,813103.39
CUST_Y,2021-07-30,5.24747,400798.5,673719.07,1659111.2,0.0,429567.4,815697.39
CUST_Y,2021-10-29,5.49679,406655.0,684641.49,1655329.8,0.0,437983.6,821058.89
CUST_Y,2022-01-31,5.75432,395983.4,671395.5,1661018.9,0.0,428650.9,824856.09
CUST_Y,2022-04-29,5.99542,405480.0,682309.36,1671375.9,0.0,441014.2,830272.29
CUST_Y,2022-07-29,6.24473,343003.22,656626.11,1539076.38,0.0,375019.48,830272.29
CUST_Y,2022-10-31,6.50227,351720.41,667070.26,1564779.0,0.0,386642.28,830272.29
CUST_Y,2023-01-31,6.75432,347251.65,657679.54,1541603.88,0.0,383762.11,831513.61
CUST_Y,2023-04-28,6.99268,352937.54,668687.72,1523517.44,0.0,392010.17,831684.41
CUST_Y,2023-07-31,7.25021,301549.61,646717.49,1375889.0,0.0,336824.24,837482.04
CUST_Y,2023-10-31,7.50227,304036.58,658804.65,1395182.7,0.0,341484.12,837482.04
