#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_2525,2016-04-30,0,130091,0,0,0,130091,130091,130091
Trade_2525,2016-07-29,0.245902,127581,0,0,0,149897,127816,130091
Trade_2525,2016-10-31,0.502732,127482,0,0,0,159668,127962,130091
Trade_2525,2017-01-31,0.754323,123415,0,0,0,161126,124137,130091
Trade_2525,2017-04-28,0.992679,123310,0,0,0,167482,124298,130091
Trade_2525,2017-07-31,1.25021,120583,0,0,0,168386,121851,130091
Trade_2525,2017-10-31,1.50227,120526,0,0,0,172199,122157,130091
Trade_2525,2018-01-31,1.75432,116271,2.60584,0,0,171437,118203,130091
Trade_2525,2018-04-30,1.99816,116295,0,0,0,173965,118573,130091
Trade_2525,2018-07-31,2.25021,113443,0,0,0,172110,116040,130091
Trade_2525,2018-10-31,2.50227,113574,17.953,0,0,174763,116551,130091
Trade_2525,2019-01-31,2.75432,109243,30.8513,0,0,169569,112471,130091
Trade_2525,2019-04-30,2.99816,109253,6.05024,0,0,173914,112834,130091
Trade_2525,2019-07-31,3.25021,106143,59.2343,0,0,170654,110037,130091
Trade_2525,2019-10-31,3.50227,106057,66.2518,0,0,173937,110367,130091
Trade_2525,2020-01-31,3.7541,101614,120.455,0,0,170779,106147,130091
Trade_2525,2020-04-30,4,101629,126.48,0,0,171335,106558,130091
Trade_2525,2020-07-31,4.25137,98404.4,133.248,0,0,167604,103621,130091
Trade_2525,2020-10-30,4.5,98411.8,117.355,0,0,170637,104072,130091
Trade_2525,2021-01-29,4.74884,93704.7,155.125,0,0,166895,99517.8,130091
Trade_2525,2021-04-30,4.99816,93897.5,210.804,0,0,169418,100149,130091
Trade_2525,2021-07-30,5.24747,90271,186.04,0,0,161575,96750.7,130091
Trade_2525,2021-10-29,5.49679,90354.5,234.324,0,0,163783,97315.4,130091
Trade_2525,2022-01-31,5.75432,85300.9,220.52,0,0,153736,92338.2,130091
Trade_2525,2022-04-29,5.99542,85626.6,279.029,0,0,158551,93130.4,130091
Trade_2525,2022-07-29,6.24473,81445.1,347.705,0,0,147764,89047.3,130091
Trade_2525,2022-10-31,6.50227,81595.5,469.211,0,0,151340,89697.1,130091
Trade_2525,2023-01-31,6.75432,76385.9,527.32,0,0,144695,84417.3,130091
