#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_H,2016-04-30,0,2887541.0,1018686.0,2887541.0,-1868855.0,2887541.0,2887541.0
CUST_H,2016-07-29,0.245902,2756051.93,940226.0,3329538.1,0.0,2761120.5,2892218.5
CUST_H,2016-10-31,0.502732,2760010.85,944260.0,3671266.0,0.0,2770390.42,2905302.42
CUST_H,2017-01-31,0.754323,2782685.25,965247.0,3899625.0,0.0,2798976.51,2921261.51
CUST_H,2017-04-28,0.992679,2783796.85,968138.0,4065995.0,0.0,2806113.21,2931588.21
CUST_H,2017-07-31,1.25021,2635356.18,899684.0,4062215.1,0.0,2663063.39,2937337.39
CUST_H,2017-10-31,1.50227,2632554.51,900181.0,4202787.7,0.0,2668191.24,2946303.24
CUST_H,2018-01-31,1.75432,2650451.34,919707.0,4342893.4,0.0,2694481.04,2959643.94
CUST_H,2018-04-30,1.99816,2648953.11,919474.0,4444093.1,0.0,2700849.03,2966742.03
CUST_H,2018-07-31,2.25021,2494003.54,849451.0,4377205.3,0.0,2551101.49,2972424.69
CUST_H,2018-10-31,2.50227,2490600.66,847109.0,4493356.0,0.0,2555885.58,2978362.58
CUST_H,2019-01-31,2.75432,2504587.72,861329.08,4572051.3,0.0,2578592.01,2989841.78
CUST_H,2019-04-30,2.99816,2505371.57,859803.96,4725844.94,0.0,2587499.81,2996257.28
CUST_H,2019-07-31,3.25021,2351138.18,790450.63,4629926.9,0.0,2437378.78,3003377.18
CUST_H,2019-10-31,3.50227,2349716.0,789600.54,4763349.6,0.0,2445200.21,3009931.21
CUST_H,2020-01-31,3.7541,2356151.72,798781.1,4881280.0,0.0,2461243.44,3018259.31
CUST_H,2020-04-30,4,2348815.16,797285.76,4898374.3,0.0,2462743.02,3022908.31
CUST_H,2020-07-31,4.25137,2200483.73,734847.65,4865107.1,0.0,2317138.29,3028279.29
CUST_H,2020-10-30,4.5,2194512.4,730400.43,4915625.9,0.0,2320724.3,3032112.3
CUST_H,2021-01-29,4.74884,2197022.59,742585.71,4878371.1,0.0,2333324.06,3043586.3
CUST_H,2021-04-30,4.99816,2186476.61,737335.62,4867601.1,0.0,2332044.79,3045105.3
CUST_H,2021-07-30,5.24747,2036617.9,675397.52,4696424.7,0.0,2182808.7,3045532.4
CUST_H,2021-10-29,5.49679,2027576.2,668017.29,4732695.7,0.0,2183773.2,3048897.2
CUST_H,2022-01-31,5.75432,2028925.54,673229.44,4667739.4,0.0,2196312.17,3054903.2
CUST_H,2022-04-29,5.99542,2024691.54,671168.42,4729243.7,0.0,2202129.27,3057598.2
CUST_H,2022-07-29,6.24473,1870379.8,608443.83,4626097.1,0.0,2044969.1,3057598.2
CUST_H,2022-10-31,6.50227,1868720.9,600108.8,4694262.4,0.0,2054263.8,3058160.5
